timestamp,open,high,low,close,volume
2025-03-05 00:30:00+00:00,0.6261,0.62631,0.62546,0.62566,2134
2025-03-05 01:00:00+00:00,0.62566,0.62664,0.62546,0.62586,2839
2025-03-05 01:30:00+00:00,0.62586,0.62622,0.62502,0.62504,4794
2025-03-05 02:00:00+00:00,0.62504,0.62526,0.62436,0.62444,3548
2025-03-05 02:30:00+00:00,0.62447,0.62464,0.62385,0.62385,2953
2025-03-05 03:00:00+00:00,0.62384,0.62458,0.6234,0.62428,3261
2025-03-05 03:30:00+00:00,0.6243,0.62509,0.6241,0.62504,2625
2025-03-05 04:00:00+00:00,0.62505,0.62566,0.62486,0.62525,1994
2025-03-05 04:30:00+00:00,0.62526,0.62562,0.62484,0.62487,1666
2025-03-05 05:00:00+00:00,0.62486,0.62542,0.6248,0.62486,1632
2025-03-05 05:30:00+00:00,0.62485,0.62562,0.6247,0.62544,1555
2025-03-05 06:00:00+00:00,0.62546,0.62626,0.62526,0.6255,1936
2025-03-05 06:30:00+00:00,0.62548,0.62651,0.62531,0.62633,2315
2025-03-05 07:00:00+00:00,0.62634,0.6278,0.62634,0.62766,3028
2025-03-05 07:30:00+00:00,0.62766,0.62796,0.6267,0.62726,3594
2025-03-05 08:00:00+00:00,0.62726,0.6278,0.62678,0.62731,3354
2025-03-05 08:30:00+00:00,0.62732,0.62841,0.62708,0.6284,3034
2025-03-05 09:00:00+00:00,0.62841,0.62909,0.62836,0.62873,2984
2025-03-05 09:30:00+00:00,0.6287,0.62908,0.62824,0.62843,2351
2025-03-05 10:00:00+00:00,0.62842,0.6285,0.62758,0.62775,2740
2025-03-05 10:30:00+00:00,0.62774,0.62843,0.62774,0.62836,2230
2025-03-05 11:00:00+00:00,0.62838,0.6286,0.6278,0.62792,2157
2025-03-05 11:30:00+00:00,0.6279,0.62831,0.62768,0.62794,1982
2025-03-05 12:00:00+00:00,0.62798,0.62908,0.62796,0.62882,2582
2025-03-05 12:30:00+00:00,0.62882,0.6289,0.62766,0.62781,3043
2025-03-05 13:00:00+00:00,0.6278,0.62864,0.62703,0.6286,5891
2025-03-05 13:30:00+00:00,0.6286,0.62949,0.62806,0.62946,4955
2025-03-05 14:00:00+00:00,0.62943,0.63028,0.62924,0.63022,4208
2025-03-05 14:30:00+00:00,0.63024,0.63188,0.63016,0.63178,6197
2025-03-05 15:00:00+00:00,0.63167,0.6321,0.63038,0.63057,8645
2025-03-05 15:30:00+00:00,0.63058,0.63119,0.63006,0.63058,5652
2025-03-05 16:00:00+00:00,0.63056,0.63119,0.63018,0.63053,5101
2025-03-05 16:30:00+00:00,0.6305,0.63164,0.63012,0.63098,5513
2025-03-05 17:00:00+00:00,0.63098,0.63168,0.6308,0.63164,4502
2025-03-05 17:30:00+00:00,0.63168,0.63246,0.63165,0.63237,2486
2025-03-05 18:00:00+00:00,0.63236,0.63277,0.63131,0.63204,5821
2025-03-05 18:30:00+00:00,0.63203,0.63246,0.63136,0.63241,2745
2025-03-05 19:00:00+00:00,0.6324,0.63312,0.6324,0.63301,2222
2025-03-05 19:30:00+00:00,0.63302,0.63414,0.63302,0.63392,2021
2025-03-05 20:00:00+00:00,0.6339,0.63424,0.63365,0.63376,1178
2025-03-05 20:30:00+00:00,0.63375,0.63422,0.63365,0.634,1230
2025-03-05 21:00:00+00:00,0.63401,0.63401,0.63346,0.63381,1182
2025-03-05 21:30:00+00:00,0.6338,0.63388,0.63348,0.63352,1519
2025-03-05 22:00:00+00:00,0.6331,0.63388,0.63308,0.63358,147
2025-03-05 22:30:00+00:00,0.63358,0.6336,0.63308,0.63325,265
2025-03-05 23:00:00+00:00,0.63325,0.6338,0.63324,0.63363,661
2025-03-05 23:30:00+00:00,0.63362,0.63394,0.63353,0.63368,738
2025-03-06 00:00:00+00:00,0.63365,0.63388,0.63321,0.63348,1444
2025-03-06 00:30:00+00:00,0.63346,0.63369,0.63292,0.63302,1791
2025-03-06 01:00:00+00:00,0.63301,0.63384,0.63301,0.63377,2592
2025-03-06 01:30:00+00:00,0.6338,0.63533,0.63372,0.63514,3024
2025-03-06 02:00:00+00:00,0.63514,0.63569,0.6341,0.63448,2943
2025-03-06 02:30:00+00:00,0.63446,0.63457,0.6339,0.63436,2110
2025-03-06 03:00:00+00:00,0.6344,0.63441,0.63366,0.63421,1635
2025-03-06 03:30:00+00:00,0.63419,0.63438,0.63386,0.63392,1583
2025-03-06 04:00:00+00:00,0.63394,0.63414,0.63374,0.63382,1257
2025-03-06 04:30:00+00:00,0.6338,0.63478,0.6338,0.63472,1253
2025-03-06 05:00:00+00:00,0.6347,0.63474,0.63375,0.63392,1591
2025-03-06 05:30:00+00:00,0.6339,0.63402,0.63336,0.63378,1715
2025-03-06 06:00:00+00:00,0.63378,0.63454,0.63376,0.63385,2052
2025-03-06 06:30:00+00:00,0.63384,0.63407,0.63368,0.63406,1706
2025-03-06 07:00:00+00:00,0.63406,0.63491,0.63338,0.63363,2726
2025-03-06 07:30:00+00:00,0.63362,0.63444,0.63318,0.63322,3178
2025-03-06 08:00:00+00:00,0.63324,0.63416,0.63288,0.6341,4016
2025-03-06 08:30:00+00:00,0.63407,0.63448,0.63356,0.63357,3187
2025-03-06 09:00:00+00:00,0.63356,0.63391,0.63274,0.63276,3254
2025-03-06 09:30:00+00:00,0.63271,0.63343,0.63243,0.6333,2845
2025-03-06 10:00:00+00:00,0.6333,0.63346,0.63284,0.63326,2929
2025-03-06 10:30:00+00:00,0.63327,0.63334,0.63264,0.63282,2414
2025-03-06 11:00:00+00:00,0.63281,0.63281,0.63226,0.63226,2159
2025-03-06 11:30:00+00:00,0.63226,0.63369,0.63226,0.63348,1915
2025-03-06 12:00:00+00:00,0.63351,0.63372,0.63321,0.63341,2074
2025-03-06 12:30:00+00:00,0.6334,0.63393,0.63312,0.63334,3007
2025-03-06 13:00:00+00:00,0.63334,0.63454,0.63326,0.63402,4326
2025-03-06 13:30:00+00:00,0.63404,0.63406,0.63292,0.63324,5124
2025-03-06 14:00:00+00:00,0.63324,0.63387,0.63292,0.63356,5958
2025-03-06 14:30:00+00:00,0.63359,0.63409,0.63312,0.63386,5980
2025-03-06 15:00:00+00:00,0.63384,0.63563,0.63379,0.63474,6048
2025-03-06 15:30:00+00:00,0.63476,0.63519,0.63439,0.63508,5137
2025-03-06 16:00:00+00:00,0.6351,0.63636,0.63498,0.63598,4590
2025-03-06 16:30:00+00:00,0.63598,0.63641,0.63466,0.63468,5970
2025-03-06 17:00:00+00:00,0.63468,0.63508,0.63416,0.63462,3519
2025-03-06 17:30:00+00:00,0.63464,0.6348,0.63352,0.63392,3013
2025-03-06 18:00:00+00:00,0.63392,0.6346,0.6339,0.63414,2601
2025-03-06 18:30:00+00:00,0.63414,0.63439,0.6335,0.63372,3237
2025-03-06 19:00:00+00:00,0.63375,0.6338,0.63312,0.63312,2321
2025-03-06 19:30:00+00:00,0.63312,0.63438,0.63294,0.63356,3149
2025-03-06 20:00:00+00:00,0.63355,0.63399,0.63332,0.63358,3269
2025-03-06 20:30:00+00:00,0.63359,0.63396,0.63304,0.63309,2934
2025-03-06 21:00:00+00:00,0.63308,0.63327,0.63294,0.63318,867
2025-03-06 21:30:00+00:00,0.63318,0.63335,0.63304,0.63332,665
2025-03-06 22:00:00+00:00,0.63294,0.63354,0.63292,0.63338,236
2025-03-06 22:30:00+00:00,0.63338,0.63348,0.6331,0.63333,297
2025-03-06 23:00:00+00:00,0.63328,0.63377,0.63325,0.63339,530
2025-03-06 23:30:00+00:00,0.63338,0.63346,0.63312,0.63316,467
2025-03-07 00:00:00+00:00,0.63316,0.63373,0.63282,0.63284,1456
2025-03-07 00:30:00+00:00,0.6328,0.63322,0.63243,0.63265,1701
2025-03-07 01:00:00+00:00,0.63264,0.63291,0.63165,0.63176,1861
2025-03-07 01:30:00+00:00,0.63176,0.63206,0.63142,0.63196,2249
2025-03-07 02:00:00+00:00,0.63198,0.6321,0.63131,0.63178,2178
2025-03-07 02:30:00+00:00,0.63177,0.63214,0.63144,0.63146,2178
2025-03-07 03:00:00+00:00,0.63146,0.63146,0.63074,0.63092,2240
2025-03-07 03:30:00+00:00,0.63092,0.63109,0.63002,0.63026,1566
2025-03-07 04:00:00+00:00,0.63026,0.6307,0.63022,0.63054,1221
2025-03-07 04:30:00+00:00,0.63055,0.6307,0.63039,0.63061,1093
2025-03-07 05:00:00+00:00,0.63056,0.63064,0.63008,0.63052,1385
2025-03-07 05:30:00+00:00,0.63051,0.63075,0.63004,0.63014,1795
2025-03-07 06:00:00+00:00,0.63014,0.63047,0.62968,0.63004,1889
2025-03-07 06:30:00+00:00,0.63002,0.63043,0.62978,0.63035,1574
2025-03-07 07:00:00+00:00,0.63032,0.63114,0.63016,0.63104,2194
2025-03-07 07:30:00+00:00,0.63102,0.63126,0.63058,0.63092,1783
2025-03-07 08:00:00+00:00,0.63094,0.63175,0.63074,0.63172,3004
2025-03-07 08:30:00+00:00,0.63173,0.63201,0.63146,0.63168,2546
2025-03-07 09:00:00+00:00,0.63168,0.63218,0.63138,0.63146,2413
2025-03-07 09:30:00+00:00,0.63146,0.63188,0.63132,0.63136,1704
2025-03-07 10:00:00+00:00,0.63136,0.63141,0.6306,0.63068,1898
2025-03-07 10:30:00+00:00,0.63066,0.63116,0.63044,0.63087,1862
2025-03-07 11:00:00+00:00,0.63086,0.63091,0.63006,0.63014,1814
2025-03-07 11:30:00+00:00,0.63014,0.63014,0.62938,0.62954,1643
2025-03-07 12:00:00+00:00,0.62958,0.62999,0.62946,0.62958,2711
2025-03-07 12:30:00+00:00,0.62957,0.62972,0.62878,0.62918,2173
2025-03-07 13:00:00+00:00,0.62916,0.62942,0.62877,0.62926,2835
2025-03-07 13:30:00+00:00,0.6292,0.63118,0.6285,0.62854,10827
2025-03-07 14:00:00+00:00,0.62856,0.62994,0.62822,0.62976,6267
2025-03-07 14:30:00+00:00,0.62976,0.63079,0.62963,0.63058,5793
2025-03-07 15:00:00+00:00,0.63058,0.63168,0.63028,0.63128,4252
2025-03-07 15:30:00+00:00,0.63126,0.63169,0.63,0.63129,6236
2025-03-07 16:00:00+00:00,0.63128,0.63132,0.6302,0.63022,3804
2025-03-07 16:30:00+00:00,0.63024,0.63028,0.62936,0.62989,4574
2025-03-07 17:00:00+00:00,0.6299,0.63026,0.6284,0.62904,4854
2025-03-07 17:30:00+00:00,0.62902,0.62976,0.6286,0.6293,3835
2025-03-07 18:00:00+00:00,0.62931,0.62952,0.62906,0.62926,4680
2025-03-07 18:30:00+00:00,0.62928,0.63009,0.62902,0.63001,3127
2025-03-07 19:00:00+00:00,0.63002,0.63072,0.62997,0.63048,2815
2025-03-07 19:30:00+00:00,0.6305,0.63099,0.63045,0.63089,2404
2025-03-07 20:00:00+00:00,0.63087,0.63116,0.63081,0.63112,1932
2025-03-07 20:30:00+00:00,0.63112,0.63118,0.63085,0.63101,1891
2025-03-07 21:00:00+00:00,0.63098,0.63129,0.63084,0.63101,924
2025-03-07 21:30:00+00:00,0.63098,0.63101,0.63064,0.63066,979
2025-03-09 21:00:00+00:00,0.631,0.63112,0.6304,0.63044,302
2025-03-09 21:30:00+00:00,0.63046,0.63106,0.63034,0.63058,279
2025-03-09 22:00:00+00:00,0.63067,0.63084,0.62994,0.63054,1336
2025-03-09 22:30:00+00:00,0.63054,0.631,0.63006,0.63011,831
2025-03-09 23:00:00+00:00,0.63014,0.63053,0.62958,0.6303,1708
2025-03-09 23:30:00+00:00,0.63029,0.63078,0.63004,0.6303,1637
2025-03-10 00:00:00+00:00,0.6303,0.63086,0.62998,0.63067,2305
2025-03-10 00:30:00+00:00,0.63068,0.63146,0.63068,0.63108,2645
2025-03-10 01:00:00+00:00,0.63109,0.63188,0.63104,0.63126,2656
2025-03-10 01:30:00+00:00,0.63122,0.63192,0.63114,0.6317,2548
2025-03-10 02:00:00+00:00,0.63168,0.632,0.63124,0.63158,2061
2025-03-10 02:30:00+00:00,0.6316,0.63186,0.6307,0.63081,1872
2025-03-10 03:00:00+00:00,0.6308,0.63088,0.63014,0.6302,1767
2025-03-10 03:30:00+00:00,0.6302,0.63106,0.6302,0.63054,1594
2025-03-10 04:00:00+00:00,0.63054,0.63099,0.6305,0.63085,1136
2025-03-10 04:30:00+00:00,0.63086,0.63097,0.63064,0.63065,1560
2025-03-10 05:00:00+00:00,0.63064,0.63153,0.63046,0.63137,2125
2025-03-10 05:30:00+00:00,0.63136,0.63169,0.6311,0.63167,1876
2025-03-10 06:00:00+00:00,0.63168,0.6324,0.63153,0.63212,1737
2025-03-10 06:30:00+00:00,0.63207,0.63226,0.63178,0.63186,1684
2025-03-10 07:00:00+00:00,0.63185,0.63222,0.63155,0.63179,2217
2025-03-10 07:30:00+00:00,0.63178,0.63231,0.63155,0.63226,3110
2025-03-10 08:00:00+00:00,0.63227,0.63232,0.63148,0.63184,3924
2025-03-10 08:30:00+00:00,0.63184,0.63197,0.63104,0.63128,2953
2025-03-10 09:00:00+00:00,0.63126,0.6326,0.63118,0.63225,2597
2025-03-10 09:30:00+00:00,0.63224,0.63296,0.63222,0.63264,2312
2025-03-10 10:00:00+00:00,0.63268,0.63296,0.6324,0.63256,2562
2025-03-10 10:30:00+00:00,0.63254,0.6327,0.63219,0.63226,1969
2025-03-10 11:00:00+00:00,0.63227,0.63258,0.6316,0.6325,4666
2025-03-10 11:30:00+00:00,0.63251,0.63282,0.6323,0.63246,2100
2025-03-10 12:00:00+00:00,0.63247,0.63289,0.6323,0.63285,2280
2025-03-10 12:30:00+00:00,0.63284,0.6331,0.63241,0.63256,3057
2025-03-10 13:00:00+00:00,0.63257,0.6329,0.63195,0.6327,3073
2025-03-10 13:30:00+00:00,0.6327,0.63278,0.6317,0.63172,4385
2025-03-10 14:00:00+00:00,0.63172,0.63173,0.63036,0.63084,4108
2025-03-10 14:30:00+00:00,0.63088,0.63122,0.6305,0.63084,3395
2025-03-10 15:00:00+00:00,0.63084,0.63138,0.63054,0.63136,3066
2025-03-10 15:30:00+00:00,0.63135,0.63144,0.6303,0.63065,3730
2025-03-10 16:00:00+00:00,0.63064,0.63078,0.63022,0.63036,2685
2025-03-10 16:30:00+00:00,0.63036,0.63055,0.62986,0.62996,2712
2025-03-10 17:00:00+00:00,0.62997,0.63,0.62954,0.6298,2188
2025-03-10 17:30:00+00:00,0.62982,0.62982,0.62864,0.62866,2126
2025-03-10 18:00:00+00:00,0.62864,0.6287,0.6277,0.62774,3209
2025-03-10 18:30:00+00:00,0.62773,0.62783,0.62678,0.62698,2263
2025-03-10 19:00:00+00:00,0.62694,0.62831,0.62646,0.62799,2665
2025-03-10 19:30:00+00:00,0.628,0.62836,0.62776,0.62824,2663
2025-03-10 20:00:00+00:00,0.62824,0.62851,0.62734,0.62746,1151
2025-03-10 20:30:00+00:00,0.62744,0.62794,0.62731,0.62794,934
2025-03-10 21:00:00+00:00,0.62788,0.6279,0.62765,0.6277,80
2025-03-10 21:30:00+00:00,0.62767,0.62799,0.62762,0.62796,110
2025-03-10 22:00:00+00:00,0.62796,0.628,0.62743,0.62746,665
2025-03-10 22:30:00+00:00,0.62746,0.6277,0.62721,0.62721,626
2025-03-10 23:00:00+00:00,0.6272,0.62762,0.62711,0.62736,1605
2025-03-10 23:30:00+00:00,0.62736,0.62804,0.62716,0.62802,1290
2025-03-11 00:00:00+00:00,0.62804,0.6285,0.62768,0.62848,1905
2025-03-11 00:30:00+00:00,0.62848,0.6285,0.62731,0.62772,2264
2025-03-11 01:00:00+00:00,0.6277,0.62778,0.6259,0.62658,3353
2025-03-11 01:30:00+00:00,0.62657,0.62759,0.62644,0.62731,2884
2025-03-11 02:00:00+00:00,0.62732,0.62884,0.62721,0.62794,3137
2025-03-11 02:30:00+00:00,0.62793,0.62814,0.62725,0.62786,2652
2025-03-11 03:00:00+00:00,0.62786,0.6284,0.62696,0.62734,2872
2025-03-11 03:30:00+00:00,0.62732,0.62768,0.62725,0.62743,1829
2025-03-11 04:00:00+00:00,0.62742,0.62769,0.62714,0.62765,1500
2025-03-11 04:30:00+00:00,0.62766,0.6281,0.62752,0.62772,1152
2025-03-11 05:00:00+00:00,0.62773,0.62775,0.62626,0.62706,2274
2025-03-11 05:30:00+00:00,0.62706,0.62734,0.62638,0.62678,2043
2025-03-11 06:00:00+00:00,0.62678,0.6275,0.6263,0.62719,2872
2025-03-11 06:30:00+00:00,0.62719,0.62776,0.62677,0.62688,2418
2025-03-11 07:00:00+00:00,0.62686,0.62824,0.6267,0.62809,2516
2025-03-11 07:30:00+00:00,0.62812,0.62888,0.6278,0.6285,3233
2025-03-11 08:00:00+00:00,0.62851,0.62904,0.62809,0.62895,3278
2025-03-11 08:30:00+00:00,0.62892,0.62922,0.62848,0.62909,2511
2025-03-11 09:00:00+00:00,0.62908,0.62972,0.62872,0.62888,2532
2025-03-11 09:30:00+00:00,0.62887,0.62958,0.6287,0.62912,2350
2025-03-11 10:00:00+00:00,0.62912,0.62913,0.62833,0.62836,2426
2025-03-11 10:30:00+00:00,0.62838,0.62866,0.62809,0.62844,1898
2025-03-11 11:00:00+00:00,0.62842,0.62847,0.62796,0.62802,2077
2025-03-11 11:30:00+00:00,0.62802,0.62902,0.62797,0.62901,2126
2025-03-11 12:00:00+00:00,0.62902,0.62962,0.62887,0.62958,2490
2025-03-11 12:30:00+00:00,0.62957,0.62977,0.62892,0.6291,2492
2025-03-11 13:00:00+00:00,0.6291,0.62916,0.62866,0.62908,2380
2025-03-11 13:30:00+00:00,0.62908,0.62982,0.62882,0.62947,3483
2025-03-11 14:00:00+00:00,0.62942,0.62966,0.62728,0.62748,8493
2025-03-11 14:30:00+00:00,0.62748,0.62786,0.62658,0.62696,5360
2025-03-11 15:00:00+00:00,0.62693,0.6287,0.62682,0.62818,5743
2025-03-11 15:30:00+00:00,0.62818,0.62909,0.62799,0.62845,3670
2025-03-11 16:00:00+00:00,0.62844,0.62882,0.62802,0.62864,3329
2025-03-11 16:30:00+00:00,0.62864,0.62888,0.62834,0.62838,2297
2025-03-11 17:00:00+00:00,0.62836,0.6284,0.62779,0.62785,2632
2025-03-11 17:30:00+00:00,0.62784,0.62887,0.62772,0.62864,2865
2025-03-11 18:00:00+00:00,0.62866,0.63006,0.62864,0.6298,3415
2025-03-11 18:30:00+00:00,0.62979,0.63118,0.62946,0.6307,4201
2025-03-11 19:00:00+00:00,0.6307,0.63102,0.63024,0.63048,3771
2025-03-11 19:30:00+00:00,0.6305,0.63103,0.62982,0.62982,2577
2025-03-11 20:00:00+00:00,0.62982,0.62988,0.62936,0.62936,992
2025-03-11 20:30:00+00:00,0.62938,0.62987,0.62924,0.62986,715
2025-03-11 21:00:00+00:00,0.62984,0.62986,0.62936,0.62965,70
2025-03-11 21:30:00+00:00,0.62965,0.62965,0.62888,0.62938,310
2025-03-11 22:00:00+00:00,0.62933,0.62976,0.62933,0.6297,415
2025-03-11 22:30:00+00:00,0.6297,0.62997,0.62946,0.6299,564
2025-03-11 23:00:00+00:00,0.6299,0.62998,0.6295,0.62966,1159
2025-03-11 23:30:00+00:00,0.62966,0.62969,0.62944,0.62952,841
2025-03-12 00:00:00+00:00,0.62958,0.62979,0.62932,0.62946,1288
2025-03-12 00:30:00+00:00,0.62946,0.62948,0.6288,0.62938,1254
2025-03-12 01:00:00+00:00,0.62936,0.62957,0.62898,0.62926,1790
2025-03-12 01:30:00+00:00,0.62926,0.6296,0.62908,0.62918,2549
2025-03-12 02:00:00+00:00,0.62917,0.62975,0.62907,0.62933,1842
2025-03-12 02:30:00+00:00,0.62932,0.62948,0.62874,0.62888,1426
2025-03-12 03:00:00+00:00,0.62886,0.62926,0.62866,0.62884,1525
2025-03-12 03:30:00+00:00,0.62881,0.62882,0.62833,0.62838,1118
2025-03-12 04:00:00+00:00,0.62839,0.62907,0.62823,0.62903,1072
2025-03-12 04:30:00+00:00,0.62902,0.62914,0.6287,0.62888,911
2025-03-12 05:00:00+00:00,0.62892,0.62908,0.62864,0.62896,1802
2025-03-12 05:30:00+00:00,0.62898,0.6293,0.62884,0.62927,1304
2025-03-12 06:00:00+00:00,0.62926,0.62944,0.6286,0.62872,1653
2025-03-12 06:30:00+00:00,0.62874,0.62881,0.6278,0.62794,1754
2025-03-12 07:00:00+00:00,0.62792,0.62858,0.62766,0.62846,2364
2025-03-12 07:30:00+00:00,0.62845,0.62904,0.6283,0.62879,2023
2025-03-12 08:00:00+00:00,0.6288,0.62907,0.62862,0.62896,2814
2025-03-12 08:30:00+00:00,0.62896,0.62992,0.6288,0.62986,2605
2025-03-12 09:00:00+00:00,0.62985,0.63013,0.62964,0.62972,1904
2025-03-12 09:30:00+00:00,0.62973,0.62975,0.6288,0.62885,1799
2025-03-12 10:00:00+00:00,0.62884,0.62902,0.62862,0.62885,1318
2025-03-12 10:30:00+00:00,0.62886,0.62904,0.62858,0.62884,1323
2025-03-12 11:00:00+00:00,0.62884,0.6294,0.62884,0.62906,1608
2025-03-12 11:30:00+00:00,0.62906,0.62929,0.62857,0.62865,1722
2025-03-12 12:00:00+00:00,0.62867,0.62867,0.6278,0.62856,2295
2025-03-12 12:30:00+00:00,0.62858,0.63217,0.62834,0.6285,10402
2025-03-12 13:00:00+00:00,0.62851,0.63003,0.62846,0.62991,4803
2025-03-12 13:30:00+00:00,0.62992,0.63003,0.62845,0.62888,5670
2025-03-12 14:00:00+00:00,0.62887,0.6296,0.62868,0.62878,4124
2025-03-12 14:30:00+00:00,0.62878,0.6296,0.62806,0.62942,3170
2025-03-12 15:00:00+00:00,0.62946,0.63017,0.62918,0.63006,3076
2025-03-12 15:30:00+00:00,0.63009,0.63064,0.62998,0.63054,2603
2025-03-12 16:00:00+00:00,0.63052,0.63138,0.63048,0.63102,2403
2025-03-12 16:30:00+00:00,0.63101,0.63149,0.63082,0.63088,2094
2025-03-12 17:00:00+00:00,0.6309,0.63149,0.63071,0.63145,2609
2025-03-12 17:30:00+00:00,0.63142,0.63186,0.63082,0.63084,2327
2025-03-12 18:00:00+00:00,0.63085,0.63164,0.63082,0.63156,1656
2025-03-12 18:30:00+00:00,0.63158,0.63177,0.63128,0.63152,1900
2025-03-12 19:00:00+00:00,0.63148,0.63196,0.63121,0.63172,1978
2025-03-12 19:30:00+00:00,0.63176,0.63195,0.63146,0.63167,1861
2025-03-12 20:00:00+00:00,0.63168,0.63206,0.63166,0.63203,747
2025-03-12 20:30:00+00:00,0.63202,0.6323,0.63196,0.632,484
2025-03-12 21:00:00+00:00,0.63199,0.63201,0.63188,0.63192,65
2025-03-12 21:30:00+00:00,0.63192,0.63208,0.63188,0.63194,218
2025-03-12 22:00:00+00:00,0.63194,0.6325,0.63192,0.63243,341
2025-03-12 22:30:00+00:00,0.63244,0.63247,0.63224,0.63242,258
2025-03-12 23:00:00+00:00,0.63242,0.63281,0.63226,0.63229,843
2025-03-12 23:30:00+00:00,0.63229,0.63288,0.63228,0.63287,574
2025-03-13 00:00:00+00:00,0.63288,0.63338,0.63272,0.63292,1174
2025-03-13 00:30:00+00:00,0.63287,0.63292,0.6325,0.63272,1033
2025-03-13 01:00:00+00:00,0.6327,0.63304,0.63234,0.63262,1552
2025-03-13 01:30:00+00:00,0.63263,0.63268,0.63199,0.63226,2052
2025-03-13 02:00:00+00:00,0.63227,0.63279,0.6322,0.6323,1647
2025-03-13 02:30:00+00:00,0.63231,0.63248,0.63206,0.63234,1842
2025-03-13 03:00:00+00:00,0.63234,0.63237,0.63196,0.63203,1126
2025-03-13 03:30:00+00:00,0.63204,0.63206,0.63146,0.63146,969
2025-03-13 04:00:00+00:00,0.63146,0.63173,0.63134,0.63152,1121
2025-03-13 04:30:00+00:00,0.63153,0.63153,0.63079,0.63102,1196
2025-03-13 05:00:00+00:00,0.63102,0.63102,0.63058,0.63062,1354
2025-03-13 05:30:00+00:00,0.63062,0.63064,0.63002,0.63062,1673
2025-03-13 06:00:00+00:00,0.63062,0.63062,0.62942,0.6298,1972
2025-03-13 06:30:00+00:00,0.62978,0.62992,0.62931,0.62978,2063
2025-03-13 07:00:00+00:00,0.62978,0.63009,0.62963,0.62987,1905
2025-03-13 07:30:00+00:00,0.62988,0.6299,0.6288,0.62952,2553
2025-03-13 08:00:00+00:00,0.62952,0.63007,0.62915,0.63003,3469
2025-03-13 08:30:00+00:00,0.63002,0.63002,0.62902,0.62912,2251
2025-03-13 09:00:00+00:00,0.62912,0.62928,0.62886,0.62914,1849
2025-03-13 09:30:00+00:00,0.62916,0.62919,0.6285,0.62906,1729
2025-03-13 10:00:00+00:00,0.62906,0.62909,0.62884,0.62898,1665
2025-03-13 10:30:00+00:00,0.62898,0.62912,0.62865,0.62892,1815
2025-03-13 11:00:00+00:00,0.62892,0.62894,0.62837,0.6288,1900
2025-03-13 11:30:00+00:00,0.62882,0.62909,0.62836,0.62868,2167
2025-03-13 12:00:00+00:00,0.62864,0.62889,0.62813,0.62882,2774
2025-03-13 12:30:00+00:00,0.62882,0.63056,0.62718,0.62763,4826
2025-03-13 13:00:00+00:00,0.62763,0.62784,0.62692,0.62738,2965
2025-03-13 13:30:00+00:00,0.62739,0.6281,0.62726,0.62784,3518
2025-03-13 14:00:00+00:00,0.62779,0.62898,0.62772,0.62871,3595
2025-03-13 14:30:00+00:00,0.62874,0.6296,0.62868,0.62948,2880
2025-03-13 15:00:00+00:00,0.62949,0.62974,0.62888,0.62903,2588
2025-03-13 15:30:00+00:00,0.629,0.62968,0.62862,0.62875,3718
2025-03-13 16:00:00+00:00,0.62875,0.62922,0.62857,0.62906,2459
2025-03-13 16:30:00+00:00,0.6291,0.62958,0.62878,0.62902,2811
2025-03-13 17:00:00+00:00,0.62905,0.62908,0.6276,0.62777,2408
2025-03-13 17:30:00+00:00,0.62776,0.62805,0.62758,0.62767,1733
2025-03-13 18:00:00+00:00,0.62766,0.62864,0.62762,0.6286,2148
2025-03-13 18:30:00+00:00,0.6286,0.62877,0.62848,0.62864,1544
2025-03-13 19:00:00+00:00,0.62864,0.62886,0.62836,0.62864,2257
2025-03-13 19:30:00+00:00,0.62864,0.62878,0.62833,0.62836,1286
2025-03-13 20:00:00+00:00,0.62837,0.62858,0.62809,0.6281,515
2025-03-13 20:30:00+00:00,0.62809,0.62862,0.62799,0.62834,949
2025-03-13 21:00:00+00:00,0.62844,0.62851,0.62812,0.6282,143
2025-03-13 21:30:00+00:00,0.62821,0.62878,0.62805,0.62843,310
2025-03-13 22:00:00+00:00,0.62848,0.6286,0.62838,0.62841,400
2025-03-13 22:30:00+00:00,0.6284,0.62885,0.6284,0.62856,536
2025-03-13 23:00:00+00:00,0.6286,0.62896,0.62842,0.62878,918
2025-03-13 23:30:00+00:00,0.62878,0.62882,0.62848,0.6286,1024
2025-03-14 00:00:00+00:00,0.62858,0.62884,0.6278,0.6279,1532
2025-03-14 00:30:00+00:00,0.6279,0.62894,0.6278,0.62848,1904
2025-03-14 01:00:00+00:00,0.62849,0.6289,0.62834,0.62866,1921
2025-03-14 01:30:00+00:00,0.62866,0.62931,0.62846,0.6288,1977
2025-03-14 02:00:00+00:00,0.62882,0.62894,0.62841,0.62841,1880
2025-03-14 02:30:00+00:00,0.62844,0.62849,0.62803,0.62846,1494
2025-03-14 03:00:00+00:00,0.62847,0.62907,0.62844,0.62884,1566
2025-03-14 03:30:00+00:00,0.62883,0.6293,0.6288,0.6292,1745
2025-03-14 04:00:00+00:00,0.62919,0.6295,0.62877,0.62929,1223
2025-03-14 04:30:00+00:00,0.62928,0.62943,0.62901,0.6294,1061
2025-03-14 05:00:00+00:00,0.62938,0.62962,0.629,0.62928,1679
2025-03-14 05:30:00+00:00,0.62929,0.6296,0.62908,0.62952,1482
2025-03-14 06:00:00+00:00,0.62952,0.6298,0.62938,0.62942,1505
