timestamp,open,high,low,close,volume
2025-03-05 19:30:00+00:00,148.978,148.99,148.782,148.79,9161
2025-03-05 20:00:00+00:00,148.788,148.899,148.756,148.878,9455
2025-03-05 20:30:00+00:00,148.879,148.89,148.738,148.884,7951
2025-03-05 21:00:00+00:00,148.88,149.001,148.876,148.914,3152
2025-03-05 21:30:00+00:00,148.914,148.929,148.83,148.896,7286
2025-03-05 22:00:00+00:00,148.852,148.861,148.786,148.846,362
2025-03-05 22:30:00+00:00,148.844,148.906,148.784,148.836,1350
2025-03-05 23:00:00+00:00,148.828,148.852,148.726,148.8,2195
2025-03-05 23:30:00+00:00,148.799,148.947,148.788,148.885,2757
2025-03-06 00:00:00+00:00,148.884,149.258,148.86,149.159,8212
2025-03-06 00:30:00+00:00,149.158,149.315,149.139,149.155,7819
2025-03-06 01:00:00+00:00,149.154,149.335,149.067,149.108,7859
2025-03-06 01:30:00+00:00,149.109,149.144,148.965,148.998,7147
2025-03-06 02:00:00+00:00,148.996,149.129,148.948,149.064,7305
2025-03-06 02:30:00+00:00,149.063,149.223,149.062,149.2,6409
2025-03-06 03:00:00+00:00,149.199,149.288,149.185,149.198,5103
2025-03-06 03:30:00+00:00,149.197,149.248,149.115,149.238,6128
2025-03-06 04:00:00+00:00,149.238,149.283,149.16,149.266,5048
2025-03-06 04:30:00+00:00,149.268,149.31,149.162,149.192,5041
2025-03-06 05:00:00+00:00,149.193,149.224,149.06,149.11,7016
2025-03-06 05:30:00+00:00,149.108,149.131,148.931,148.938,6650
2025-03-06 06:00:00+00:00,148.936,148.936,148.77,148.885,8747
2025-03-06 06:30:00+00:00,148.886,148.968,148.75,148.782,7345
2025-03-06 07:00:00+00:00,148.784,148.786,148.442,148.54,15946
2025-03-06 07:30:00+00:00,148.538,148.582,148.266,148.37,16629
2025-03-06 08:00:00+00:00,148.37,148.418,148.12,148.173,17067
2025-03-06 08:30:00+00:00,148.172,148.32,148.068,148.158,15205
2025-03-06 09:00:00+00:00,148.158,148.158,147.782,147.828,18165
2025-03-06 09:30:00+00:00,147.828,147.976,147.793,147.888,14397
2025-03-06 10:00:00+00:00,147.884,148.018,147.701,147.965,12255
2025-03-06 10:30:00+00:00,147.964,148.076,147.849,147.868,9064
2025-03-06 11:00:00+00:00,147.868,147.958,147.763,147.889,9734
2025-03-06 11:30:00+00:00,147.89,147.989,147.807,147.832,10079
2025-03-06 12:00:00+00:00,147.83,147.878,147.678,147.794,9528
2025-03-06 12:30:00+00:00,147.794,147.81,147.563,147.612,12206
2025-03-06 13:00:00+00:00,147.61,147.64,147.352,147.444,17913
2025-03-06 13:30:00+00:00,147.442,147.683,147.356,147.422,20611
2025-03-06 14:00:00+00:00,147.422,147.851,147.31,147.678,22360
2025-03-06 14:30:00+00:00,147.676,147.715,147.395,147.568,26092
2025-03-06 15:00:00+00:00,147.566,148.176,147.492,148.089,30330
2025-03-06 15:30:00+00:00,148.085,148.318,148.024,148.238,21656
2025-03-06 16:00:00+00:00,148.24,148.393,148.12,148.208,21867
2025-03-06 16:30:00+00:00,148.206,148.336,147.904,147.914,24243
2025-03-06 17:00:00+00:00,147.912,148.03,147.8,147.836,18242
2025-03-06 17:30:00+00:00,147.836,147.946,147.649,147.92,16188
2025-03-06 18:00:00+00:00,147.92,147.964,147.744,147.874,12539
2025-03-06 18:30:00+00:00,147.874,147.953,147.75,147.802,12200
2025-03-06 19:00:00+00:00,147.8,147.806,147.57,147.636,11803
2025-03-06 19:30:00+00:00,147.635,147.86,147.572,147.692,13781
2025-03-06 20:00:00+00:00,147.693,147.85,147.665,147.805,14202
2025-03-06 20:30:00+00:00,147.802,147.88,147.729,147.808,11105
2025-03-06 21:00:00+00:00,147.812,148.062,147.807,147.962,3184
2025-03-06 21:30:00+00:00,147.962,148.029,147.921,147.986,3668
2025-03-06 22:00:00+00:00,148.016,148.045,147.703,147.91,196
2025-03-06 22:30:00+00:00,147.908,147.976,147.883,147.966,724
2025-03-06 23:00:00+00:00,147.964,148.064,147.917,147.978,2211
2025-03-06 23:30:00+00:00,147.977,148.152,147.884,148.15,4254
2025-03-07 00:00:00+00:00,148.15,148.165,147.658,147.719,8796
2025-03-07 00:30:00+00:00,147.718,148.008,147.71,147.962,8876
2025-03-07 01:00:00+00:00,147.962,148.125,147.816,148.021,10516
2025-03-07 01:30:00+00:00,148.023,148.068,147.89,147.902,8211
2025-03-07 02:00:00+00:00,147.901,148.037,147.726,147.77,7245
2025-03-07 02:30:00+00:00,147.77,147.798,147.554,147.597,6535
2025-03-07 03:00:00+00:00,147.598,147.618,147.462,147.472,6828
2025-03-07 03:30:00+00:00,147.473,147.659,147.444,147.609,7252
2025-03-07 04:00:00+00:00,147.608,147.69,147.496,147.523,8117
2025-03-07 04:30:00+00:00,147.522,147.708,147.474,147.676,4939
2025-03-07 05:00:00+00:00,147.676,147.757,147.62,147.71,6327
2025-03-07 05:30:00+00:00,147.711,147.726,147.452,147.454,5832
2025-03-07 06:00:00+00:00,147.455,147.648,147.423,147.57,6864
2025-03-07 06:30:00+00:00,147.565,147.589,147.39,147.495,7455
2025-03-07 07:00:00+00:00,147.496,147.727,147.492,147.693,11832
2025-03-07 07:30:00+00:00,147.694,147.752,147.49,147.654,10589
2025-03-07 08:00:00+00:00,147.656,147.756,147.522,147.572,17365
2025-03-07 08:30:00+00:00,147.574,147.622,147.203,147.336,14194
2025-03-07 09:00:00+00:00,147.338,147.586,147.29,147.346,13475
2025-03-07 09:30:00+00:00,147.346,147.465,147.315,147.444,9699
2025-03-07 10:00:00+00:00,147.444,147.499,147.381,147.418,9113
2025-03-07 10:30:00+00:00,147.42,147.564,147.418,147.56,7473
2025-03-07 11:00:00+00:00,147.563,147.681,147.498,147.616,8296
2025-03-07 11:30:00+00:00,147.617,147.746,147.616,147.696,6774
2025-03-07 12:00:00+00:00,147.696,147.854,147.638,147.794,10385
2025-03-07 12:30:00+00:00,147.794,147.812,147.632,147.747,9850
2025-03-07 13:00:00+00:00,147.744,147.804,147.586,147.621,13703
2025-03-07 13:30:00+00:00,147.615,147.974,147.118,147.232,33382
2025-03-07 14:00:00+00:00,147.23,147.372,147.013,147.018,20035
2025-03-07 14:30:00+00:00,147.022,147.68,146.942,147.518,25032
2025-03-07 15:00:00+00:00,147.518,147.718,147.406,147.595,20279
2025-03-07 15:30:00+00:00,147.594,147.734,147.194,147.524,29411
2025-03-07 16:00:00+00:00,147.524,147.6,147.26,147.306,21245
2025-03-07 16:30:00+00:00,147.311,147.414,147.028,147.136,19402
2025-03-07 17:00:00+00:00,147.136,147.258,146.962,147.232,17746
2025-03-07 17:30:00+00:00,147.23,147.71,147.218,147.488,16574
2025-03-07 18:00:00+00:00,147.49,147.971,147.482,147.865,17376
2025-03-07 18:30:00+00:00,147.866,148.032,147.8,147.978,14016
2025-03-07 19:00:00+00:00,147.978,148.177,147.862,148.15,11974
2025-03-07 19:30:00+00:00,148.15,148.204,148.008,148.034,11483
2025-03-07 20:00:00+00:00,148.034,148.12,147.96,148.01,8227
2025-03-07 20:30:00+00:00,148.009,148.07,147.89,147.96,8537
2025-03-07 21:00:00+00:00,147.961,147.964,147.842,147.951,4223
2025-03-07 21:30:00+00:00,147.95,148.052,147.942,148.034,2387
2025-03-09 21:00:00+00:00,147.945,147.971,147.926,147.94,22
2025-03-09 21:30:00+00:00,147.935,147.95,147.604,147.641,612
2025-03-09 22:00:00+00:00,147.643,147.857,147.514,147.672,5319
2025-03-09 22:30:00+00:00,147.673,147.673,147.483,147.485,3665
2025-03-09 23:00:00+00:00,147.484,147.572,147.388,147.505,6110
2025-03-09 23:30:00+00:00,147.506,147.649,147.481,147.589,5229
2025-03-10 00:00:00+00:00,147.588,147.647,147.301,147.337,10196
2025-03-10 00:30:00+00:00,147.336,147.388,147.23,147.296,9816
2025-03-10 01:00:00+00:00,147.292,147.414,147.09,147.144,10251
2025-03-10 01:30:00+00:00,147.142,147.448,147.12,147.417,8535
2025-03-10 02:00:00+00:00,147.415,147.528,147.331,147.526,6134
2025-03-10 02:30:00+00:00,147.527,147.632,147.518,147.604,5618
2025-03-10 03:00:00+00:00,147.604,147.65,147.55,147.637,5144
2025-03-10 03:30:00+00:00,147.634,147.758,147.596,147.642,5066
2025-03-10 04:00:00+00:00,147.643,147.672,147.57,147.616,4351
2025-03-10 04:30:00+00:00,147.616,147.646,147.538,147.638,4705
2025-03-10 05:00:00+00:00,147.638,147.795,147.638,147.782,5268
2025-03-10 05:30:00+00:00,147.785,147.792,147.522,147.526,4780
2025-03-10 06:00:00+00:00,147.528,147.7,147.504,147.59,6681
2025-03-10 06:30:00+00:00,147.586,147.759,147.544,147.702,7281
2025-03-10 07:00:00+00:00,147.698,147.792,147.544,147.59,10480
2025-03-10 07:30:00+00:00,147.59,147.726,147.499,147.572,9848
2025-03-10 08:00:00+00:00,147.573,147.642,147.309,147.396,13201
2025-03-10 08:30:00+00:00,147.402,147.412,147.14,147.188,10799
2025-03-10 09:00:00+00:00,147.187,147.316,147.152,147.238,11657
2025-03-10 09:30:00+00:00,147.237,147.36,147.2,147.234,10846
2025-03-10 10:00:00+00:00,147.232,147.284,146.97,146.985,11746
2025-03-10 10:30:00+00:00,146.986,147.09,146.915,146.917,9572
2025-03-10 11:00:00+00:00,146.918,147.086,146.861,147.022,15440
2025-03-10 11:30:00+00:00,147.02,147.14,146.922,147.127,9834
2025-03-10 12:00:00+00:00,147.126,147.152,146.794,146.802,12345
2025-03-10 12:30:00+00:00,146.802,147.028,146.724,147.02,10913
2025-03-10 13:00:00+00:00,147.021,147.039,146.86,146.896,11521
2025-03-10 13:30:00+00:00,146.897,147.18,146.77,147.069,23203
2025-03-10 14:00:00+00:00,147.072,147.072,146.748,146.844,22518
2025-03-10 14:30:00+00:00,146.844,146.898,146.633,146.767,21966
2025-03-10 15:00:00+00:00,146.768,147.114,146.753,147.093,18670
2025-03-10 15:30:00+00:00,147.092,147.308,147.091,147.153,14215
2025-03-10 16:00:00+00:00,147.152,147.23,147.051,147.193,12253
2025-03-10 16:30:00+00:00,147.196,147.306,147.16,147.258,12454
2025-03-10 17:00:00+00:00,147.259,147.32,147.078,147.203,12090
2025-03-10 17:30:00+00:00,147.201,147.22,147.038,147.19,10980
2025-03-10 18:00:00+00:00,147.192,147.374,147.175,147.337,11746
2025-03-10 18:30:00+00:00,147.339,147.39,147.234,147.238,9084
2025-03-10 19:00:00+00:00,147.235,147.379,147.085,147.316,12286
2025-03-10 19:30:00+00:00,147.314,147.468,147.265,147.294,13928
2025-03-10 20:00:00+00:00,147.294,147.368,147.23,147.349,4566
2025-03-10 20:30:00+00:00,147.35,147.362,147.266,147.269,3245
2025-03-10 21:00:00+00:00,147.274,147.291,147.182,147.202,200
2025-03-10 21:30:00+00:00,147.204,147.204,147.141,147.163,244
2025-03-10 22:00:00+00:00,147.162,147.18,146.974,147.062,2952
2025-03-10 22:30:00+00:00,147.062,147.116,146.956,146.99,2125
2025-03-10 23:00:00+00:00,146.989,147.014,146.808,146.831,5777
2025-03-10 23:30:00+00:00,146.832,147.094,146.78,147.081,9139
2025-03-11 00:00:00+00:00,147.08,147.104,146.734,146.777,12912
2025-03-11 00:30:00+00:00,146.776,146.799,146.543,146.749,13140
2025-03-11 01:00:00+00:00,146.748,146.885,146.597,146.837,11872
2025-03-11 01:30:00+00:00,146.839,146.93,146.76,146.808,10747
2025-03-11 02:00:00+00:00,146.807,147.196,146.764,147.09,13465
2025-03-11 02:30:00+00:00,147.089,147.166,146.902,146.92,8027
2025-03-11 03:00:00+00:00,146.922,147.144,146.916,147.13,9632
2025-03-11 03:30:00+00:00,147.132,147.154,147.067,147.117,6614
2025-03-11 04:00:00+00:00,147.116,147.224,147.073,147.113,6355
2025-03-11 04:30:00+00:00,147.114,147.114,146.922,146.974,6013
2025-03-11 05:00:00+00:00,146.975,147.12,146.92,147.036,6888
2025-03-11 05:30:00+00:00,147.037,147.291,147.021,147.225,5902
2025-03-11 06:00:00+00:00,147.224,147.404,147.191,147.329,10569
2025-03-11 06:30:00+00:00,147.33,147.36,147.206,147.236,8548
2025-03-11 07:00:00+00:00,147.234,147.292,147.057,147.12,12240
2025-03-11 07:30:00+00:00,147.119,147.144,146.761,146.938,11602
2025-03-11 08:00:00+00:00,146.936,147.177,146.878,147.166,14374
2025-03-11 08:30:00+00:00,147.168,147.302,147.132,147.29,10417
2025-03-11 09:00:00+00:00,147.29,147.484,147.22,147.475,9697
2025-03-11 09:30:00+00:00,147.474,147.517,147.32,147.373,9863
2025-03-11 10:00:00+00:00,147.372,147.622,147.372,147.595,11244
2025-03-11 10:30:00+00:00,147.594,147.644,147.461,147.56,8283
2025-03-11 11:00:00+00:00,147.561,147.638,147.478,147.622,8608
2025-03-11 11:30:00+00:00,147.623,147.728,147.59,147.606,7867
2025-03-11 12:00:00+00:00,147.606,147.652,147.417,147.42,10751
2025-03-11 12:30:00+00:00,147.42,147.94,147.333,147.773,13125
2025-03-11 13:00:00+00:00,147.771,148.115,147.771,147.84,14266
2025-03-11 13:30:00+00:00,147.841,148.01,147.629,147.777,24904
2025-03-11 14:00:00+00:00,147.776,148.122,147.405,147.49,35026
2025-03-11 14:30:00+00:00,147.492,147.576,147.269,147.358,30823
2025-03-11 15:00:00+00:00,147.356,147.722,147.292,147.579,28041
2025-03-11 15:30:00+00:00,147.578,147.744,147.478,147.498,19970
2025-03-11 16:00:00+00:00,147.496,147.522,147.324,147.45,16339
2025-03-11 16:30:00+00:00,147.448,147.518,147.25,147.295,15009
2025-03-11 17:00:00+00:00,147.294,147.294,147.023,147.058,12437
2025-03-11 17:30:00+00:00,147.057,147.215,147.04,147.191,14227
2025-03-11 18:00:00+00:00,147.188,147.804,147.156,147.692,18091
2025-03-11 18:30:00+00:00,147.694,147.919,147.598,147.83,16755
2025-03-11 19:00:00+00:00,147.832,147.863,147.651,147.718,16459
2025-03-11 19:30:00+00:00,147.718,147.816,147.616,147.757,12035
2025-03-11 20:00:00+00:00,147.759,147.868,147.743,147.812,3591
2025-03-11 20:30:00+00:00,147.812,147.854,147.758,147.776,2122
2025-03-11 21:00:00+00:00,147.776,147.835,147.662,147.722,358
2025-03-11 21:30:00+00:00,147.726,147.745,147.695,147.734,160
2025-03-11 22:00:00+00:00,147.731,147.841,147.731,147.788,1797
2025-03-11 22:30:00+00:00,147.789,147.94,147.764,147.896,1580
2025-03-11 23:00:00+00:00,147.902,147.94,147.82,147.874,3520
2025-03-11 23:30:00+00:00,147.873,148.07,147.811,148.05,5149
2025-03-12 00:00:00+00:00,148.05,148.154,147.944,148.024,8617
2025-03-12 00:30:00+00:00,148.025,148.158,147.958,148.134,8822
2025-03-12 01:00:00+00:00,148.134,148.158,147.846,147.869,7067
2025-03-12 01:30:00+00:00,147.868,148.072,147.861,148.036,6417
2025-03-12 02:00:00+00:00,148.035,148.068,147.866,148.006,6703
2025-03-12 02:30:00+00:00,148.006,148.07,147.964,148.042,3756
2025-03-12 03:00:00+00:00,148.042,148.096,147.926,147.98,5087
2025-03-12 03:30:00+00:00,147.982,148.106,147.962,148.077,5042
2025-03-12 04:00:00+00:00,148.077,148.244,148.064,148.238,5939
2025-03-12 04:30:00+00:00,148.238,148.271,148.131,148.152,4720
2025-03-12 05:00:00+00:00,148.152,148.29,148.151,148.244,6285
2025-03-12 05:30:00+00:00,148.246,148.274,148.031,148.054,6879
2025-03-12 06:00:00+00:00,148.053,148.146,147.962,148.068,6393
2025-03-12 06:30:00+00:00,148.07,148.414,148.014,148.362,7752
2025-03-12 07:00:00+00:00,148.361,148.506,148.278,148.346,9924
2025-03-12 07:30:00+00:00,148.344,148.604,148.342,148.593,8098
2025-03-12 08:00:00+00:00,148.594,148.654,148.325,148.384,11612
2025-03-12 08:30:00+00:00,148.386,148.449,148.26,148.342,9277
2025-03-12 09:00:00+00:00,148.344,148.565,148.308,148.502,6885
2025-03-12 09:30:00+00:00,148.5,148.678,148.462,148.604,5542
2025-03-12 10:00:00+00:00,148.604,148.748,148.578,148.661,5794
2025-03-12 10:30:00+00:00,148.66,148.777,148.526,148.682,6631
2025-03-12 11:00:00+00:00,148.682,148.753,148.666,148.684,5918
2025-03-12 11:30:00+00:00,148.684,148.751,148.599,148.739,7901
2025-03-12 12:00:00+00:00,148.736,148.874,148.687,148.809,8831
2025-03-12 12:30:00+00:00,148.826,149.198,148.131,149.13,30949
2025-03-12 13:00:00+00:00,149.129,149.154,148.786,148.9,15423
2025-03-12 13:30:00+00:00,148.902,149.054,148.619,148.705,20205
2025-03-12 14:00:00+00:00,148.704,148.712,148.524,148.602,18541
2025-03-12 14:30:00+00:00,148.602,148.634,148.294,148.321,15975
2025-03-12 15:00:00+00:00,148.322,148.444,148.208,148.38,14106
2025-03-12 15:30:00+00:00,148.382,148.446,148.294,148.32,12110
2025-03-12 16:00:00+00:00,148.318,148.435,148.262,148.36,10999
2025-03-12 16:30:00+00:00,148.362,148.392,148.198,148.286,9447
2025-03-12 17:00:00+00:00,148.286,148.303,148.186,148.257,9860
2025-03-12 17:30:00+00:00,148.256,148.364,148.122,148.129,8851
2025-03-12 18:00:00+00:00,148.13,148.29,148.108,148.28,8696
2025-03-12 18:30:00+00:00,148.28,148.418,148.266,148.348,7458
2025-03-12 19:00:00+00:00,148.346,148.368,148.266,148.311,8019
2025-03-12 19:30:00+00:00,148.312,148.384,148.303,148.351,7361
2025-03-12 20:00:00+00:00,148.35,148.372,148.289,148.33,2157
2025-03-12 20:30:00+00:00,148.33,148.345,148.258,148.262,1925
2025-03-12 21:00:00+00:00,148.224,148.244,148.218,148.228,98
2025-03-12 21:30:00+00:00,148.226,148.235,148.224,148.224,229
2025-03-12 22:00:00+00:00,148.22,148.295,148.189,148.198,1008
2025-03-12 22:30:00+00:00,148.2,148.227,148.1,148.226,1315
2025-03-12 23:00:00+00:00,148.228,148.23,148.091,148.2,2742
2025-03-12 23:30:00+00:00,148.201,148.307,148.163,148.294,3107
2025-03-13 00:00:00+00:00,148.296,148.374,148.233,148.328,5944
2025-03-13 00:30:00+00:00,148.328,148.358,148.105,148.11,5732
2025-03-13 01:00:00+00:00,148.11,148.321,148.072,148.264,6163
2025-03-13 01:30:00+00:00,148.265,148.33,148.118,148.118,6450
2025-03-13 02:00:00+00:00,148.119,148.208,148.098,148.186,4945
2025-03-13 02:30:00+00:00,148.187,148.238,148.15,148.176,4045
2025-03-13 03:00:00+00:00,148.174,148.253,148.156,148.212,3958
2025-03-13 03:30:00+00:00,148.213,148.218,148.018,148.042,4960
2025-03-13 04:00:00+00:00,148.042,148.119,147.916,147.943,5094
2025-03-13 04:30:00+00:00,147.942,147.942,147.822,147.85,6058
2025-03-13 05:00:00+00:00,147.851,147.934,147.808,147.848,6271
2025-03-13 05:30:00+00:00,147.848,147.892,147.694,147.725,8122
2025-03-13 06:00:00+00:00,147.724,147.81,147.576,147.653,7675
2025-03-13 06:30:00+00:00,147.652,147.805,147.606,147.792,7432
2025-03-13 07:00:00+00:00,147.793,147.906,147.706,147.902,9296
2025-03-13 07:30:00+00:00,147.902,147.942,147.766,147.788,9887
2025-03-13 08:00:00+00:00,147.788,147.851,147.684,147.84,16340
2025-03-13 08:30:00+00:00,147.838,147.922,147.722,147.922,9127
2025-03-13 09:00:00+00:00,147.921,148.046,147.82,148.022,8130
2025-03-13 09:30:00+00:00,148.021,148.203,148.002,148.155,7592
2025-03-13 10:00:00+00:00,148.154,148.196,148.082,148.18,6562
2025-03-13 10:30:00+00:00,148.183,148.234,148.118,148.154,6401
2025-03-13 11:00:00+00:00,148.156,148.188,147.955,147.99,8072
2025-03-13 11:30:00+00:00,147.989,148.057,147.907,147.994,8521
2025-03-13 12:00:00+00:00,147.992,148.049,147.856,148.007,10268
2025-03-13 12:30:00+00:00,148.005,148.26,147.757,148.209,19146
2025-03-13 13:00:00+00:00,148.208,148.357,148.152,148.196,12125
2025-03-13 13:30:00+00:00,148.197,148.238,148.03,148.109,19801
2025-03-13 14:00:00+00:00,148.11,148.178,148.004,148.036,16441
2025-03-13 14:30:00+00:00,148.034,148.115,147.843,147.881,14918
2025-03-13 15:00:00+00:00,147.882,147.983,147.769,147.833,13557
2025-03-13 15:30:00+00:00,147.834,147.868,147.642,147.708,18122
2025-03-13 16:00:00+00:00,147.708,147.835,147.611,147.654,12853
2025-03-13 16:30:00+00:00,147.652,147.722,147.531,147.587,12229
2025-03-13 17:00:00+00:00,147.586,147.645,147.441,147.444,11309
2025-03-13 17:30:00+00:00,147.443,147.71,147.414,147.63,9653
2025-03-13 18:00:00+00:00,147.629,147.744,147.571,147.703,10059
2025-03-13 18:30:00+00:00,147.702,147.79,147.663,147.746,8741
2025-03-13 19:00:00+00:00,147.744,147.781,147.657,147.704,7152
2025-03-13 19:30:00+00:00,147.706,147.714,147.633,147.701,7392
2025-03-13 20:00:00+00:00,147.7,147.782,147.698,147.779,1791
2025-03-13 20:30:00+00:00,147.78,147.826,147.745,147.806,2020
2025-03-13 21:00:00+00:00,147.8,147.803,147.752,147.781,290
2025-03-13 21:30:00+00:00,147.782,147.788,147.756,147.761,344
2025-03-13 22:00:00+00:00,147.766,147.94,147.755,147.914,1752
2025-03-13 22:30:00+00:00,147.914,147.984,147.902,147.938,1317
2025-03-13 23:00:00+00:00,147.936,147.952,147.871,147.897,2596
2025-03-13 23:30:00+00:00,147.898,147.972,147.862,147.936,4260
2025-03-14 00:00:00+00:00,147.938,148.11,147.85,148.059,7086
2025-03-14 00:30:00+00:00,148.059,148.332,148.048,148.299,8426
2025-03-14 01:00:00+00:00,148.3,148.434,148.202,148.336,7461
2025-03-14 01:30:00+00:00,148.336,148.338,148.154,148.175,5243
2025-03-14 02:00:00+00:00,148.174,148.29,148.163,148.222,4208
2025-03-14 02:30:00+00:00,148.219,148.316,148.216,148.249,3448
2025-03-14 03:00:00+00:00,148.248,148.386,148.248,148.337,4534
2025-03-14 03:30:00+00:00,148.335,148.391,148.257,148.334,5380
2025-03-14 04:00:00+00:00,148.332,148.481,148.324,148.442,4224
2025-03-14 04:30:00+00:00,148.446,148.556,148.442,148.499,4307
2025-03-14 05:00:00+00:00,148.498,148.652,148.481,148.588,4687
2025-03-14 05:30:00+00:00,148.588,148.65,148.44,148.468,4320
2025-03-14 06:00:00+00:00,148.47,148.624,148.427,148.619,5424
2025-03-14 06:30:00+00:00,148.618,148.758,148.604,148.708,6119
2025-03-14 07:00:00+00:00,148.709,149.024,148.556,148.91,11793
2025-03-14 07:30:00+00:00,148.909,148.909,148.734,148.75,10325
2025-03-14 08:00:00+00:00,148.75,148.869,148.65,148.838,11404
2025-03-14 08:30:00+00:00,148.832,148.917,148.77,148.882,7440
2025-03-14 09:00:00+00:00,148.884,148.98,148.882,148.912,6645
2025-03-14 09:30:00+00:00,148.912,149.0,148.848,148.974,7609
2025-03-14 10:00:00+00:00,148.973,148.984,148.734,148.746,6298
2025-03-14 10:30:00+00:00,148.746,148.828,148.605,148.802,10323
2025-03-14 11:00:00+00:00,148.802,148.824,148.64,148.718,10750
2025-03-14 11:30:00+00:00,148.719,148.804,148.682,148.728,8178
2025-03-14 12:00:00+00:00,148.732,148.788,148.587,148.77,6811
2025-03-14 12:30:00+00:00,148.77,148.804,148.657,148.658,6794
2025-03-14 13:00:00+00:00,148.658,148.682,148.55,148.602,6738
2025-03-14 13:30:00+00:00,148.602,148.795,148.522,148.68,10564
2025-03-14 14:00:00+00:00,148.684,148.898,148.373,148.578,19187
2025-03-14 14:30:00+00:00,148.576,148.651,148.351,148.461,15604
2025-03-14 15:00:00+00:00,148.462,148.572,148.371,148.487,13019
2025-03-14 15:30:00+00:00,148.488,148.527,148.382,148.521,10160
2025-03-14 16:00:00+00:00,148.52,148.528,148.28,148.291,7209
2025-03-14 16:30:00+00:00,148.29,148.386,148.259,148.356,7546
2025-03-14 17:00:00+00:00,148.354,148.414,148.32,148.364,5257
2025-03-14 17:30:00+00:00,148.364,148.508,148.364,148.44,6007
2025-03-14 18:00:00+00:00,148.439,148.508,148.438,148.499,5681
2025-03-14 18:30:00+00:00,148.5,148.588,148.5,148.54,3907
2025-03-14 19:00:00+00:00,148.542,148.6,148.504,148.559,3284
2025-03-14 19:30:00+00:00,148.558,148.662,148.556,148.646,3124
2025-03-14 20:00:00+00:00,148.642,148.652,148.606,148.632,1014
2025-03-14 20:30:00+00:00,148.632,148.676,148.564,148.637,2941
2025-03-16 21:00:00+00:00,148.75,148.865,148.75,148.816,114
2025-03-16 21:30:00+00:00,148.816,148.832,148.738,148.774,406
2025-03-16 22:00:00+00:00,148.775,148.802,148.644,148.704,2417
2025-03-16 22:30:00+00:00,148.705,148.734,148.57,148.574,2601
2025-03-16 23:00:00+00:00,148.576,148.622,148.464,148.586,3997
2025-03-16 23:30:00+00:00,148.585,148.704,148.543,148.608,3812
2025-03-17 00:00:00+00:00,148.61,148.805,148.462,148.801,7262
2025-03-17 00:30:00+00:00,148.802,148.886,148.734,148.796,5692
2025-03-17 01:00:00+00:00,148.796,148.9,148.668,148.674,5991
2025-03-17 01:30:00+00:00,148.674,148.692,148.562,148.619,5687
2025-03-17 02:00:00+00:00,148.618,148.708,148.536,148.624,4878
2025-03-17 02:30:00+00:00,148.625,148.662,148.562,148.652,4539
2025-03-17 03:00:00+00:00,148.652,148.684,148.572,148.674,3644
2025-03-17 03:30:00+00:00,148.673,148.816,148.622,148.73,3689
2025-03-17 04:00:00+00:00,148.73,148.974,148.722,148.852,6054
2025-03-17 04:30:00+00:00,148.852,149.042,148.834,149.039,3362
2025-03-17 05:00:00+00:00,149.044,149.07,148.892,148.968,4564
2025-03-17 05:30:00+00:00,148.968,149.01,148.89,148.98,5076
2025-03-17 06:00:00+00:00,148.98,149.1,148.814,148.848,6556
2025-03-17 06:30:00+00:00,148.852,148.976,148.802,148.968,5368
2025-03-17 07:00:00+00:00,148.97,148.998,148.854,148.944,6272
2025-03-17 07:30:00+00:00,148.944,148.977,148.823,148.84,6957
2025-03-17 08:00:00+00:00,148.852,148.942,148.684,148.874,9591
2025-03-17 08:30:00+00:00,148.876,148.982,148.812,148.928,7954
2025-03-17 09:00:00+00:00,148.926,148.935,148.826,148.872,6704
2025-03-17 09:30:00+00:00,148.872,148.892,148.599,148.666,7150
2025-03-17 10:00:00+00:00,148.67,148.682,148.52,148.571,6475
2025-03-17 10:30:00+00:00,148.572,148.644,148.483,148.499,5027
2025-03-17 11:00:00+00:00,148.5,148.558,148.417,148.522,4653
2025-03-17 11:30:00+00:00,148.523,148.552,148.436,148.46,4657
2025-03-17 12:00:00+00:00,148.462,148.582,148.404,148.541,6958
2025-03-17 12:30:00+00:00,148.538,148.953,148.234,148.818,19788
2025-03-17 13:00:00+00:00,148.82,148.879,148.732,148.776,12333
2025-03-17 13:30:00+00:00,148.778,149.1,148.726,148.834,16290
2025-03-17 14:00:00+00:00,148.826,148.85,148.65,148.66,19730
2025-03-17 14:30:00+00:00,148.658,148.696,148.568,148.602,15303
2025-03-17 15:00:00+00:00,148.602,148.66,148.476,148.5,12352
2025-03-17 15:30:00+00:00,148.498,148.579,148.446,148.557,9761
2025-03-17 16:00:00+00:00,148.556,148.667,148.521,148.562,7404
2025-03-17 16:30:00+00:00,148.562,148.732,148.542,148.728,6382
2025-03-17 17:00:00+00:00,148.73,148.916,148.702,148.902,5974
2025-03-17 17:30:00+00:00,148.903,149.027,148.854,148.989,5097
2025-03-17 18:00:00+00:00,148.99,149.086,148.952,149.034,5539
2025-03-17 18:30:00+00:00,149.035,149.244,149.02,149.178,6107
2025-03-17 19:00:00+00:00,149.178,149.275,149.14,149.265,4563
2025-03-17 19:30:00+00:00,149.266,149.284,149.148,149.161,5395
2025-03-17 20:00:00+00:00,149.16,149.192,149.054,149.184,2536
