timestamp,open,high,low,close,volume
2024-04-17 09:00:00+00:00,0.59086,0.5914,0.5902,0.59046,8949
2024-04-17 13:00:00+00:00,0.59042,0.59135,0.5894,0.59001,14885
2024-04-17 17:00:00+00:00,0.58998,0.59254,0.58992,0.59168,9179
2024-04-17 21:00:00+00:00,0.59156,0.59192,0.59062,0.59138,3903
2024-04-18 01:00:00+00:00,0.59138,0.5929,0.59126,0.59206,8852
2024-04-18 05:00:00+00:00,0.59208,0.59332,0.59156,0.59302,8094
2024-04-18 09:00:00+00:00,0.59304,0.59314,0.59186,0.59239,7261
2024-04-18 13:00:00+00:00,0.5924,0.59282,0.59079,0.59094,12682
2024-04-18 17:00:00+00:00,0.59091,0.59096,0.5899,0.59024,5910
2024-04-18 21:00:00+00:00,0.5904,0.59058,0.5894,0.5895,5328
2024-04-19 01:00:00+00:00,0.58952,0.58967,0.58524,0.58834,26341
2024-04-19 05:00:00+00:00,0.58834,0.58977,0.58764,0.58908,16102
2024-04-19 09:00:00+00:00,0.58904,0.59006,0.58816,0.58946,10653
2024-04-19 13:00:00+00:00,0.58943,0.59066,0.58824,0.58917,14483
2024-04-19 17:00:00+00:00,0.58916,0.58942,0.5884,0.58882,6405
2024-04-21 21:00:00+00:00,0.58871,0.59122,0.58865,0.59058,5530
2024-04-22 01:00:00+00:00,0.59058,0.59285,0.59058,0.59115,7463
2024-04-22 05:00:00+00:00,0.59116,0.59135,0.59028,0.59068,9050
2024-04-22 09:00:00+00:00,0.59067,0.59125,0.59041,0.59074,7062
2024-04-22 13:00:00+00:00,0.59072,0.59136,0.58946,0.59122,9295
2024-04-22 17:00:00+00:00,0.59122,0.59229,0.59118,0.59198,3890
2024-04-22 21:00:00+00:00,0.59201,0.5926,0.5917,0.59258,3363
2024-04-23 01:00:00+00:00,0.59258,0.59284,0.59162,0.59173,7678
2024-04-23 05:00:00+00:00,0.59174,0.59194,0.59051,0.59074,9111
2024-04-23 09:00:00+00:00,0.59072,0.59164,0.59024,0.59156,6909
2024-04-23 13:00:00+00:00,0.59154,0.59484,0.59123,0.59389,12290
2024-04-23 17:00:00+00:00,0.5939,0.59432,0.59308,0.59324,4474
2024-04-23 21:00:00+00:00,0.59364,0.59433,0.59313,0.59425,4916
2024-04-24 01:00:00+00:00,0.59427,0.59522,0.59384,0.59456,9576
2024-04-24 05:00:00+00:00,0.59454,0.59478,0.59325,0.59376,7529
2024-04-24 09:00:00+00:00,0.59377,0.59422,0.59244,0.59281,6954
2024-04-24 13:00:00+00:00,0.59278,0.59386,0.59206,0.59282,11080
2024-04-24 17:00:00+00:00,0.59282,0.59394,0.59268,0.5936,5942
2024-04-24 21:00:00+00:00,0.59326,0.59415,0.59318,0.5939,5043
2024-04-25 01:00:00+00:00,0.59391,0.5946,0.5932,0.59424,5919
2024-04-25 05:00:00+00:00,0.59428,0.59648,0.59401,0.5963,7644
2024-04-25 09:00:00+00:00,0.59628,0.5969,0.59272,0.59295,10597
2024-04-25 13:00:00+00:00,0.59298,0.59467,0.592,0.5945,15410
2024-04-25 17:00:00+00:00,0.5945,0.59528,0.59428,0.59486,6271
2024-04-25 21:00:00+00:00,0.59484,0.5964,0.59452,0.59634,4279
2024-04-26 01:00:00+00:00,0.59635,0.59684,0.59534,0.59562,8599
2024-04-26 05:00:00+00:00,0.59564,0.59697,0.59556,0.59613,11148
2024-04-26 09:00:00+00:00,0.59614,0.59644,0.5946,0.59543,10921
2024-04-26 13:00:00+00:00,0.59546,0.59598,0.59291,0.59411,13285
2024-04-26 17:00:00+00:00,0.5941,0.59482,0.59379,0.59397,3452
2024-04-28 21:00:00+00:00,0.5955,0.59591,0.59421,0.59496,3562
2024-04-29 01:00:00+00:00,0.59498,0.59827,0.59481,0.59742,13168
2024-04-29 05:00:00+00:00,0.59739,0.59777,0.59579,0.5964,14845
2024-04-29 09:00:00+00:00,0.59643,0.598,0.59626,0.59658,7733
2024-04-29 13:00:00+00:00,0.59657,0.59833,0.59596,0.59796,10447
2024-04-29 17:00:00+00:00,0.59796,0.59848,0.59736,0.59777,5391
2024-04-29 21:00:00+00:00,0.59792,0.59816,0.59657,0.59685,4220
2024-04-30 01:00:00+00:00,0.59689,0.59734,0.59468,0.5949,6681
2024-04-30 05:00:00+00:00,0.59488,0.59493,0.59298,0.5943,6100
2024-04-30 09:00:00+00:00,0.5943,0.59532,0.59156,0.59172,9248
2024-04-30 13:00:00+00:00,0.59174,0.59252,0.5902,0.5905,12932
2024-04-30 17:00:00+00:00,0.59052,0.59064,0.58862,0.5887,4465
2024-04-30 21:00:00+00:00,0.58915,0.59027,0.58746,0.58841,4097
2024-05-01 01:00:00+00:00,0.58838,0.58896,0.58833,0.58866,4109
2024-05-01 05:00:00+00:00,0.58864,0.58918,0.58814,0.58904,4765
2024-05-01 09:00:00+00:00,0.589,0.59014,0.58871,0.5898,6374
2024-05-01 13:00:00+00:00,0.58979,0.59086,0.5895,0.58974,8020
2024-05-01 17:00:00+00:00,0.58975,0.59401,0.5894,0.59298,21795
2024-05-01 21:00:00+00:00,0.5926,0.5935,0.59189,0.59207,6768
2024-05-02 01:00:00+00:00,0.59208,0.59315,0.59143,0.59271,7002
2024-05-02 05:00:00+00:00,0.59272,0.59476,0.59262,0.5934,9840
2024-05-02 09:00:00+00:00,0.59342,0.59414,0.59206,0.5929,9440
2024-05-02 13:00:00+00:00,0.59293,0.59523,0.5916,0.59495,14095
2024-05-02 17:00:00+00:00,0.59498,0.5968,0.59482,0.59618,4766
2024-05-02 21:00:00+00:00,0.59596,0.59699,0.59559,0.59695,5670
2024-05-03 01:00:00+00:00,0.59693,0.59789,0.59644,0.59682,3197
2024-05-03 05:00:00+00:00,0.59679,0.59813,0.59626,0.59807,3184
2024-05-03 09:00:00+00:00,0.59806,0.60447,0.59764,0.60378,7376
2024-05-03 13:00:00+00:00,0.60375,0.60488,0.60034,0.60118,13702
2024-05-03 17:00:00+00:00,0.60122,0.60193,0.60084,0.60101,2503
2024-05-05 21:00:00+00:00,0.60172,0.60176,0.60003,0.60052,4038
2024-05-06 01:00:00+00:00,0.60051,0.60123,0.59954,0.59998,6634
2024-05-06 05:00:00+00:00,0.59994,0.60204,0.59977,0.6019,7213
2024-05-06 09:00:00+00:00,0.60191,0.6032,0.60159,0.60274,4859
2024-05-06 13:00:00+00:00,0.60274,0.60282,0.60077,0.60116,5941
2024-05-06 17:00:00+00:00,0.60118,0.60154,0.60078,0.60106,2840
2024-05-06 21:00:00+00:00,0.60125,0.60237,0.6006,0.60222,3738
2024-05-07 01:00:00+00:00,0.6022,0.6025,0.60052,0.60099,6688
2024-05-07 05:00:00+00:00,0.601,0.60146,0.59998,0.60096,7099
2024-05-07 09:00:00+00:00,0.60094,0.60177,0.60005,0.60155,5440
2024-05-07 13:00:00+00:00,0.60158,0.60209,0.60067,0.60078,6940
2024-05-07 17:00:00+00:00,0.60078,0.60088,0.59952,0.60023,3828
2024-05-07 21:00:00+00:00,0.60028,0.6005,0.59922,0.59937,2918
2024-05-08 01:00:00+00:00,0.59936,0.59952,0.59834,0.59923,5662
2024-05-08 05:00:00+00:00,0.59922,0.59966,0.59816,0.59826,6039
2024-05-08 09:00:00+00:00,0.59828,0.59918,0.5981,0.59874,4711
2024-05-08 13:00:00+00:00,0.59874,0.60035,0.59874,0.59994,6204
2024-05-08 17:00:00+00:00,0.59996,0.60045,0.59966,0.60044,1341
2024-05-08 21:00:00+00:00,0.60035,0.60077,0.59928,0.5994,3041
2024-05-09 01:00:00+00:00,0.59942,0.60088,0.59935,0.6003,5030
2024-05-09 05:00:00+00:00,0.6003,0.60048,0.59926,0.59958,5617
2024-05-09 09:00:00+00:00,0.59958,0.60208,0.59948,0.60154,8685
2024-05-09 13:00:00+00:00,0.60156,0.60256,0.60055,0.60224,7510
2024-05-09 17:00:00+00:00,0.6022,0.60354,0.60209,0.60346,2511
2024-05-09 21:00:00+00:00,0.60318,0.604,0.60282,0.60292,2631
2024-05-10 01:00:00+00:00,0.6029,0.60328,0.6014,0.60228,4584
2024-05-10 05:00:00+00:00,0.60228,0.60303,0.60156,0.60164,6580
2024-05-10 09:00:00+00:00,0.60163,0.6022,0.60133,0.60167,6223
2024-05-10 13:00:00+00:00,0.60166,0.60346,0.60088,0.60198,8414
2024-05-10 17:00:00+00:00,0.602,0.60231,0.60164,0.60196,1681
2024-05-12 21:00:00+00:00,0.60167,0.60254,0.60136,0.60152,3681
2024-05-13 01:00:00+00:00,0.60149,0.60179,0.60004,0.60067,6440
2024-05-13 05:00:00+00:00,0.60065,0.60148,0.60054,0.6012,7404
2024-05-13 09:00:00+00:00,0.60122,0.60265,0.60092,0.6026,5220
2024-05-13 13:00:00+00:00,0.60262,0.60311,0.60138,0.60166,6447
2024-05-13 17:00:00+00:00,0.60167,0.60194,0.6012,0.60172,2554
2024-05-13 21:00:00+00:00,0.6017,0.60258,0.60128,0.60162,3555
2024-05-14 01:00:00+00:00,0.60166,0.60182,0.60098,0.60148,6153
2024-05-14 05:00:00+00:00,0.60152,0.60279,0.60128,0.60242,5908
2024-05-14 09:00:00+00:00,0.60243,0.60296,0.5995,0.60226,8787
2024-05-14 13:00:00+00:00,0.60222,0.6038,0.60194,0.60344,9931
2024-05-14 17:00:00+00:00,0.60348,0.60427,0.60322,0.60414,1382
2024-05-14 21:00:00+00:00,0.60373,0.60508,0.60364,0.60438,2611
2024-05-15 01:00:00+00:00,0.60438,0.6061,0.6043,0.60566,4754
2024-05-15 05:00:00+00:00,0.60568,0.60664,0.6056,0.60634,5364
2024-05-15 09:00:00+00:00,0.60632,0.61018,0.60562,0.60838,10346
2024-05-15 13:00:00+00:00,0.60835,0.6116,0.60571,0.61152,11445
2024-05-15 17:00:00+00:00,0.61153,0.61246,0.61148,0.61221,2043
2024-05-15 21:00:00+00:00,0.61177,0.61404,0.61156,0.61385,4442
2024-05-16 01:00:00+00:00,0.61384,0.61384,0.61162,0.61236,7955
2024-05-16 05:00:00+00:00,0.61238,0.61254,0.61089,0.61128,7662
2024-05-16 09:00:00+00:00,0.61128,0.61147,0.61011,0.61039,7160
2024-05-16 13:00:00+00:00,0.61038,0.61226,0.60954,0.61196,7752
2024-05-16 17:00:00+00:00,0.61198,0.61224,0.61167,0.6122,3136
2024-05-16 21:00:00+00:00,0.61194,0.6127,0.61166,0.61174,3193
2024-05-17 01:00:00+00:00,0.61176,0.6119,0.61054,0.61116,6206
2024-05-17 05:00:00+00:00,0.61114,0.61234,0.6103,0.61067,5840
2024-05-17 09:00:00+00:00,0.61068,0.6113,0.61011,0.61122,4523
2024-05-17 13:00:00+00:00,0.61121,0.61352,0.61106,0.61328,7752
2024-05-17 17:00:00+00:00,0.61328,0.61396,0.61323,0.6134,1979
2024-05-19 21:00:00+00:00,0.61315,0.61377,0.61278,0.61284,3438
2024-05-20 01:00:00+00:00,0.61284,0.61335,0.61214,0.61306,5432
2024-05-20 05:00:00+00:00,0.61305,0.61374,0.61166,0.61192,7136
2024-05-20 09:00:00+00:00,0.61192,0.61244,0.60966,0.61016,6614
2024-05-20 13:00:00+00:00,0.61014,0.6119,0.61014,0.61128,7848
2024-05-20 17:00:00+00:00,0.61126,0.61166,0.61054,0.6106,2613
2024-05-20 21:00:00+00:00,0.61078,0.61106,0.61038,0.61078,2754
2024-05-21 01:00:00+00:00,0.61076,0.61086,0.60892,0.61008,7954
2024-05-21 05:00:00+00:00,0.61008,0.61086,0.6096,0.61031,6507
2024-05-21 09:00:00+00:00,0.61028,0.61078,0.60954,0.61,6312
2024-05-21 13:00:00+00:00,0.60999,0.61074,0.60874,0.60939,10796
2024-05-21 17:00:00+00:00,0.60938,0.60974,0.60906,0.60916,3770
2024-05-21 21:00:00+00:00,0.60932,0.61024,0.60914,0.60994,3991
2024-05-22 01:00:00+00:00,0.60992,0.61526,0.60963,0.61176,9619
2024-05-22 05:00:00+00:00,0.61177,0.61302,0.61098,0.61142,7376
2024-05-22 09:00:00+00:00,0.61146,0.61249,0.61048,0.61128,8613
2024-05-22 13:00:00+00:00,0.61126,0.61221,0.61021,0.61084,9083
2024-05-22 17:00:00+00:00,0.61084,0.611,0.60828,0.60966,6562
2024-05-22 21:00:00+00:00,0.6094,0.61101,0.60936,0.6104,3792
2024-05-23 01:00:00+00:00,0.6104,0.61228,0.6102,0.61194,7944
2024-05-23 05:00:00+00:00,0.61192,0.61208,0.61058,0.61153,8668
2024-05-23 09:00:00+00:00,0.61152,0.61319,0.61131,0.61277,8147
2024-05-23 13:00:00+00:00,0.61277,0.61338,0.61016,0.61071,16578
2024-05-23 17:00:00+00:00,0.61069,0.6107,0.60922,0.60994,5622
2024-05-23 21:00:00+00:00,0.60988,0.6101,0.60899,0.60938,3420
2024-05-24 01:00:00+00:00,0.60938,0.61009,0.60875,0.60978,7406
2024-05-24 05:00:00+00:00,0.60976,0.61072,0.60906,0.61057,7398
2024-05-24 09:00:00+00:00,0.61055,0.61143,0.61031,0.61108,7114
2024-05-24 13:00:00+00:00,0.61109,0.61267,0.61072,0.61185,9338
2024-05-24 17:00:00+00:00,0.61188,0.6126,0.61174,0.61211,2682
2024-05-26 21:00:00+00:00,0.61188,0.61268,0.61175,0.61228,3098
2024-05-27 01:00:00+00:00,0.61226,0.61314,0.61226,0.61301,3661
2024-05-27 05:00:00+00:00,0.613,0.61358,0.6125,0.61352,4021
2024-05-27 09:00:00+00:00,0.61349,0.6147,0.61349,0.61467,5577
2024-05-27 13:00:00+00:00,0.61468,0.61533,0.6145,0.61486,4405
2024-05-27 17:00:00+00:00,0.61488,0.61538,0.6148,0.61498,585
2024-05-27 21:00:00+00:00,0.61505,0.61603,0.61484,0.61565,2786
2024-05-28 01:00:00+00:00,0.61563,0.61654,0.61557,0.61592,6971
2024-05-28 05:00:00+00:00,0.6159,0.61658,0.61562,0.61606,5803
2024-05-28 09:00:00+00:00,0.61608,0.6168,0.61562,0.61672,6278
2024-05-28 13:00:00+00:00,0.6167,0.61704,0.61476,0.61509,7499
2024-05-28 17:00:00+00:00,0.61508,0.6152,0.61376,0.6141,5193
2024-05-28 21:00:00+00:00,0.61433,0.61447,0.61332,0.61344,4138
2024-05-29 01:00:00+00:00,0.61343,0.61482,0.61281,0.61306,8253
2024-05-29 05:00:00+00:00,0.61305,0.61454,0.61252,0.6138,9172
2024-05-29 09:00:00+00:00,0.6138,0.61399,0.6122,0.61304,7626
2024-05-29 13:00:00+00:00,0.61305,0.61321,0.61116,0.61176,11028
2024-05-29 17:00:00+00:00,0.61177,0.6122,0.61118,0.61153,4086
2024-05-29 21:00:00+00:00,0.61167,0.61182,0.61034,0.61065,4343
2024-05-30 01:00:00+00:00,0.61068,0.61146,0.61004,0.61044,8269
2024-05-30 05:00:00+00:00,0.61044,0.61097,0.60888,0.61082,9418
2024-05-30 09:00:00+00:00,0.61079,0.61208,0.60986,0.61175,9498
2024-05-30 13:00:00+00:00,0.61175,0.61314,0.61146,0.61284,9797
2024-05-30 17:00:00+00:00,0.61282,0.61298,0.61122,0.61149,3855
2024-05-30 21:00:00+00:00,0.6115,0.61254,0.6113,0.61248,4135
2024-05-31 01:00:00+00:00,0.61248,0.6129,0.61178,0.61242,9725
2024-05-31 05:00:00+00:00,0.61241,0.61324,0.6116,0.61264,6782
2024-05-31 09:00:00+00:00,0.61265,0.61566,0.6122,0.61558,9250
2024-05-31 13:00:00+00:00,0.61555,0.61658,0.61296,0.61356,11742
2024-05-31 17:00:00+00:00,0.61354,0.61478,0.61348,0.61436,4867
2024-06-02 21:00:00+00:00,0.61364,0.6156,0.61364,0.61542,4461
2024-06-03 01:00:00+00:00,0.61542,0.61591,0.61424,0.61474,7205
2024-06-03 05:00:00+00:00,0.61473,0.61492,0.61336,0.61416,8480
2024-06-03 09:00:00+00:00,0.61414,0.61636,0.61346,0.61608,9669
2024-06-03 13:00:00+00:00,0.61611,0.61894,0.61577,0.61761,16367
2024-06-03 17:00:00+00:00,0.61757,0.61932,0.61688,0.61926,7108
2024-06-03 21:00:00+00:00,0.61932,0.61982,0.61889,0.61899,3647
2024-06-04 01:00:00+00:00,0.61902,0.61946,0.61791,0.6191,7376
2024-06-04 05:00:00+00:00,0.61909,0.61928,0.61681,0.61708,11039
2024-06-04 09:00:00+00:00,0.61706,0.61742,0.61556,0.6172,12396
2024-06-04 13:00:00+00:00,0.61722,0.6182,0.61628,0.6173,18668
2024-06-04 17:00:00+00:00,0.61731,0.61822,0.61702,0.61769,7386
2024-06-04 21:00:00+00:00,0.61764,0.61848,0.61714,0.61814,4693
2024-06-05 01:00:00+00:00,0.61812,0.61916,0.61762,0.61875,7344
2024-06-05 05:00:00+00:00,0.61875,0.61984,0.61762,0.61855,9442
2024-06-05 09:00:00+00:00,0.61855,0.61906,0.6176,0.61884,10366
2024-06-05 13:00:00+00:00,0.61885,0.61943,0.61706,0.61842,19303
2024-06-05 17:00:00+00:00,0.6184,0.61952,0.61817,0.61926,5143
2024-06-05 21:00:00+00:00,0.61923,0.62068,0.61919,0.62058,3421
2024-06-06 01:00:00+00:00,0.62062,0.62155,0.6194,0.61957,7309
2024-06-06 05:00:00+00:00,0.61956,0.61969,0.61787,0.61864,8488
2024-06-06 09:00:00+00:00,0.61863,0.61933,0.61772,0.61804,8752
2024-06-06 13:00:00+00:00,0.61802,0.61986,0.61738,0.61962,11781
2024-06-06 17:00:00+00:00,0.6196,0.62053,0.61953,0.62002,5066
2024-06-06 21:00:00+00:00,0.61984,0.62022,0.61906,0.61952,3636
2024-06-07 01:00:00+00:00,0.61952,0.62036,0.61886,0.61986,6790
2024-06-07 05:00:00+00:00,0.61987,0.62014,0.61882,0.61926,8767
2024-06-07 09:00:00+00:00,0.61928,0.61966,0.61365,0.6139,14400
2024-06-07 13:00:00+00:00,0.61389,0.61429,0.61055,0.61123,16327
2024-06-07 17:00:00+00:00,0.61121,0.6114,0.6102,0.6103,5996
2024-06-09 21:00:00+00:00,0.61056,0.61085,0.60998,0.61021,4585
2024-06-10 01:00:00+00:00,0.61022,0.6108,0.60994,0.61079,6017
2024-06-10 05:00:00+00:00,0.6108,0.6115,0.61033,0.6107,9340
2024-06-10 09:00:00+00:00,0.61067,0.61172,0.61039,0.6107,7923
2024-06-10 13:00:00+00:00,0.61068,0.61254,0.61022,0.61206,10390
2024-06-10 17:00:00+00:00,0.61207,0.61287,0.61172,0.61287,5948
2024-06-10 21:00:00+00:00,0.6128,0.6133,0.61258,0.61284,3529
2024-06-11 01:00:00+00:00,0.61282,0.61287,0.61179,0.61208,6225
2024-06-11 05:00:00+00:00,0.61206,0.61312,0.61206,0.61256,7799
2024-06-11 09:00:00+00:00,0.61254,0.61308,0.61178,0.61302,11002
2024-06-11 13:00:00+00:00,0.61302,0.61374,0.61186,0.61356,9707
2024-06-11 17:00:00+00:00,0.6136,0.61501,0.61346,0.6144,5713
2024-06-11 21:00:00+00:00,0.61411,0.61477,0.61346,0.61375,3612
2024-06-12 01:00:00+00:00,0.61373,0.61487,0.6136,0.61426,8681
2024-06-12 05:00:00+00:00,0.61424,0.61494,0.61375,0.61431,6864
2024-06-12 09:00:00+00:00,0.6143,0.62132,0.61414,0.62096,11400
2024-06-12 13:00:00+00:00,0.62092,0.6222,0.62026,0.62161,17151
2024-06-12 17:00:00+00:00,0.62163,0.6217,0.61749,0.61855,23479
2024-06-12 21:00:00+00:00,0.61848,0.61896,0.61792,0.61816,3431
2024-06-13 01:00:00+00:00,0.61814,0.61845,0.61682,0.61685,6786
2024-06-13 05:00:00+00:00,0.61684,0.61794,0.61653,0.61793,9455
2024-06-13 09:00:00+00:00,0.61792,0.6199,0.61672,0.61804,11262
2024-06-13 13:00:00+00:00,0.61806,0.61848,0.61601,0.61632,13539
2024-06-13 17:00:00+00:00,0.6163,0.61748,0.6163,0.61684,6004
2024-06-13 21:00:00+00:00,0.617,0.61708,0.61481,0.61484,4839
2024-06-14 01:00:00+00:00,0.61486,0.61624,0.61477,0.61508,11493
2024-06-14 05:00:00+00:00,0.61509,0.6154,0.61324,0.61345,13379
2024-06-14 09:00:00+00:00,0.61346,0.61403,0.61211,0.61299,14666
2024-06-14 13:00:00+00:00,0.61299,0.6143,0.6116,0.61416,13695
2024-06-14 17:00:00+00:00,0.61414,0.6143,0.61324,0.61416,4129
2024-06-16 21:00:00+00:00,0.61333,0.61408,0.61309,0.61312,4603
2024-06-17 01:00:00+00:00,0.61311,0.61322,0.61238,0.61253,7480
2024-06-17 05:00:00+00:00,0.61252,0.61256,0.61086,0.61214,9911
2024-06-17 09:00:00+00:00,0.61211,0.61248,0.61048,0.61098,8956
2024-06-17 13:00:00+00:00,0.611,0.61239,0.61092,0.61225,7260
2024-06-17 17:00:00+00:00,0.61226,0.61342,0.61226,0.6131,4707
2024-06-17 21:00:00+00:00,0.61268,0.61399,0.61247,0.61358,5043
2024-06-18 01:00:00+00:00,0.6136,0.6137,0.6114,0.61165,8435
2024-06-18 05:00:00+00:00,0.61162,0.61243,0.6097,0.61054,11315
2024-06-18 09:00:00+00:00,0.61054,0.61188,0.60984,0.61146,11224
2024-06-18 13:00:00+00:00,0.61148,0.61474,0.61136,0.61442,10518
2024-06-18 17:00:00+00:00,0.61441,0.61484,0.6139,0.61441,6436
2024-06-18 21:00:00+00:00,0.61436,0.61459,0.61372,0.61391,3192
2024-06-19 01:00:00+00:00,0.61388,0.6141,0.61308,0.6132,3734
2024-06-19 05:00:00+00:00,0.61316,0.6141,0.61298,0.61386,8245
2024-06-19 09:00:00+00:00,0.61384,0.61419,0.61301,0.61347,6474
2024-06-19 13:00:00+00:00,0.61349,0.6138,0.6131,0.61311,3996
2024-06-19 17:00:00+00:00,0.61309,0.61322,0.61282,0.61316,955
2024-06-19 21:00:00+00:00,0.61304,0.6148,0.61292,0.61316,4733
2024-06-20 01:00:00+00:00,0.61318,0.61374,0.6125,0.61336,7866
2024-06-20 05:00:00+00:00,0.61336,0.61374,0.61254,0.61265,8152
2024-06-20 09:00:00+00:00,0.61264,0.61362,0.61234,0.61254,8245
2024-06-20 13:00:00+00:00,0.61257,0.61322,0.61116,0.61164,9766
2024-06-20 17:00:00+00:00,0.61166,0.61288,0.61148,0.61198,5832
2024-06-20 21:00:00+00:00,0.61196,0.61256,0.61158,0.61164,3043
2024-06-21 01:00:00+00:00,0.61163,0.61262,0.61162,0.61258,5839
2024-06-21 05:00:00+00:00,0.61258,0.61304,0.61184,0.61277,9015
2024-06-21 09:00:00+00:00,0.61276,0.61346,0.61214,0.61297,10321
2024-06-21 13:00:00+00:00,0.61298,0.61305,0.61092,0.61186,8781
2024-06-21 17:00:00+00:00,0.61187,0.61235,0.61162,0.6118,4091
2024-06-23 21:00:00+00:00,0.61176,0.61185,0.61094,0.61123,3161
2024-06-24 01:00:00+00:00,0.61121,0.61136,0.61048,0.61121,7485
2024-06-24 05:00:00+00:00,0.61124,0.61292,0.61121,0.6128,5734
2024-06-24 09:00:00+00:00,0.6128,0.61298,0.6114,0.61216,9441
2024-06-24 13:00:00+00:00,0.61218,0.61404,0.61218,0.61241,8144
2024-06-24 17:00:00+00:00,0.61238,0.6131,0.61188,0.61249,3687
2024-06-24 21:00:00+00:00,0.61244,0.61292,0.61168,0.61208,4635
2024-06-25 01:00:00+00:00,0.6121,0.6126,0.61184,0.61229,6426
2024-06-25 05:00:00+00:00,0.61228,0.61306,0.61223,0.61274,7327
2024-06-25 09:00:00+00:00,0.61271,0.61294,0.61158,0.61183,7572
