timestamp,open,high,low,close,volume
2025-03-05 00:30:00+00:00,1.44089,1.44254,1.44054,1.44136,4057
2025-03-05 01:00:00+00:00,1.44136,1.44212,1.43991,1.44169,6406
2025-03-05 01:30:00+00:00,1.44168,1.4442,1.44118,1.44286,8172
2025-03-05 02:00:00+00:00,1.44288,1.4443,1.44202,1.44424,5772
2025-03-05 02:30:00+00:00,1.44421,1.44462,1.4428,1.44406,4597
2025-03-05 03:00:00+00:00,1.44408,1.44503,1.44326,1.44345,5534
2025-03-05 03:30:00+00:00,1.44344,1.44376,1.44232,1.4425,4944
2025-03-05 04:00:00+00:00,1.44251,1.44322,1.442,1.44294,2589
2025-03-05 04:30:00+00:00,1.44294,1.44324,1.44207,1.44302,2505
2025-03-05 05:00:00+00:00,1.44306,1.44312,1.44224,1.44298,2433
2025-03-05 05:30:00+00:00,1.443,1.44334,1.44207,1.44224,3655
2025-03-05 06:00:00+00:00,1.44224,1.44268,1.44163,1.4426,4311
2025-03-05 06:30:00+00:00,1.4426,1.4431,1.44164,1.44184,2929
2025-03-05 07:00:00+00:00,1.44184,1.44184,1.43913,1.4393,5511
2025-03-05 07:30:00+00:00,1.43928,1.44129,1.43894,1.44022,6610
2025-03-05 08:00:00+00:00,1.44024,1.44133,1.43846,1.43966,7100
2025-03-05 08:30:00+00:00,1.43966,1.44053,1.43832,1.43888,6111
2025-03-05 09:00:00+00:00,1.43888,1.4391,1.43783,1.4389,6083
2025-03-05 09:30:00+00:00,1.43892,1.4393,1.43774,1.43822,5025
2025-03-05 10:00:00+00:00,1.43824,1.43977,1.43798,1.43934,4614
2025-03-05 10:30:00+00:00,1.43934,1.4394,1.43856,1.43878,3065
2025-03-05 11:00:00+00:00,1.43878,1.43902,1.43777,1.43814,3002
2025-03-05 11:30:00+00:00,1.43813,1.43966,1.43807,1.4394,3121
2025-03-05 12:00:00+00:00,1.43939,1.43978,1.43816,1.43944,3931
2025-03-05 12:30:00+00:00,1.43942,1.44234,1.43927,1.44193,4340
2025-03-05 13:00:00+00:00,1.44196,1.44366,1.43866,1.43892,13583
2025-03-05 13:30:00+00:00,1.43892,1.44021,1.43788,1.43812,10425
2025-03-05 14:00:00+00:00,1.43812,1.43869,1.43615,1.43722,10173
2025-03-05 14:30:00+00:00,1.4372,1.43725,1.43524,1.43596,13539
2025-03-05 15:00:00+00:00,1.43612,1.43884,1.43418,1.43839,17797
2025-03-05 15:30:00+00:00,1.43838,1.44067,1.4371,1.43956,13267
2025-03-05 16:00:00+00:00,1.43956,1.442,1.4393,1.44111,11609
2025-03-05 16:30:00+00:00,1.44112,1.44166,1.43419,1.43788,12014
2025-03-05 17:00:00+00:00,1.43789,1.43917,1.43696,1.43784,10891
2025-03-05 17:30:00+00:00,1.43782,1.43782,1.4357,1.43573,8037
2025-03-05 18:00:00+00:00,1.43568,1.43776,1.434,1.43564,14811
2025-03-05 18:30:00+00:00,1.43564,1.43726,1.43441,1.43548,8804
2025-03-05 19:00:00+00:00,1.43548,1.43574,1.43424,1.43434,5913
2025-03-05 19:30:00+00:00,1.43435,1.43443,1.4331,1.4336,4667
2025-03-05 20:00:00+00:00,1.4336,1.43405,1.43308,1.43394,4250
2025-03-05 20:30:00+00:00,1.43395,1.43422,1.43332,1.43419,3983
2025-03-05 21:00:00+00:00,1.4342,1.43462,1.43352,1.43364,2148
2025-03-05 21:30:00+00:00,1.43367,1.43442,1.43304,1.43413,2162
2025-03-05 22:00:00+00:00,1.43378,1.4339,1.43354,1.43368,48
2025-03-05 22:30:00+00:00,1.43363,1.43384,1.43313,1.43332,120
2025-03-05 23:00:00+00:00,1.43328,1.43366,1.43312,1.4335,1681
2025-03-05 23:30:00+00:00,1.43352,1.4341,1.43348,1.43403,1746
2025-03-06 00:00:00+00:00,1.43404,1.43492,1.43356,1.43433,2566
2025-03-06 00:30:00+00:00,1.43436,1.43538,1.43418,1.43536,2849
2025-03-06 01:00:00+00:00,1.43535,1.43535,1.43364,1.43378,3272
2025-03-06 01:30:00+00:00,1.43376,1.43392,1.43129,1.43146,4172
2025-03-06 02:00:00+00:00,1.43146,1.4328,1.43096,1.43212,3560
2025-03-06 02:30:00+00:00,1.43212,1.43288,1.43203,1.43204,3329
2025-03-06 03:00:00+00:00,1.43203,1.43294,1.43192,1.43254,3228
2025-03-06 03:30:00+00:00,1.43254,1.43286,1.43222,1.43283,2251
2025-03-06 04:00:00+00:00,1.43282,1.43336,1.43273,1.4333,2025
2025-03-06 04:30:00+00:00,1.4333,1.4333,1.43244,1.43256,1593
2025-03-06 05:00:00+00:00,1.43255,1.43409,1.43252,1.43358,2501
2025-03-06 05:30:00+00:00,1.43358,1.4341,1.43314,1.43374,2802
2025-03-06 06:00:00+00:00,1.43374,1.43382,1.43285,1.43355,4342
2025-03-06 06:30:00+00:00,1.43356,1.43413,1.43337,1.43378,3044
2025-03-06 07:00:00+00:00,1.43378,1.43424,1.43258,1.43382,5552
2025-03-06 07:30:00+00:00,1.4338,1.43454,1.43282,1.43446,7058
2025-03-06 08:00:00+00:00,1.43447,1.43626,1.43446,1.4354,8485
2025-03-06 08:30:00+00:00,1.4354,1.43554,1.43422,1.43498,6955
2025-03-06 09:00:00+00:00,1.43497,1.43559,1.43398,1.43528,7181
2025-03-06 09:30:00+00:00,1.4353,1.43564,1.43437,1.43464,5954
2025-03-06 10:00:00+00:00,1.43464,1.43524,1.43414,1.43478,5545
2025-03-06 10:30:00+00:00,1.4348,1.4357,1.4347,1.43568,3808
2025-03-06 11:00:00+00:00,1.43567,1.43642,1.43566,1.4364,4049
2025-03-06 11:30:00+00:00,1.4364,1.43686,1.43598,1.4364,3795
2025-03-06 12:00:00+00:00,1.43639,1.43707,1.43619,1.43682,4092
2025-03-06 12:30:00+00:00,1.43682,1.4377,1.43612,1.43734,5905
2025-03-06 13:00:00+00:00,1.43732,1.43736,1.43518,1.43676,8387
2025-03-06 13:30:00+00:00,1.43678,1.43702,1.4355,1.43636,9063
2025-03-06 14:00:00+00:00,1.43636,1.43708,1.43403,1.43454,11475
2025-03-06 14:30:00+00:00,1.43453,1.43558,1.43426,1.43446,12353
2025-03-06 15:00:00+00:00,1.43447,1.43454,1.42615,1.42834,16687
2025-03-06 15:30:00+00:00,1.42835,1.42941,1.42618,1.42701,12706
2025-03-06 16:00:00+00:00,1.42698,1.4272,1.42396,1.42514,9962
2025-03-06 16:30:00+00:00,1.42518,1.4282,1.4243,1.42815,10395
2025-03-06 17:00:00+00:00,1.42818,1.4298,1.42712,1.42874,7670
2025-03-06 17:30:00+00:00,1.42874,1.43177,1.42854,1.4304,6300
2025-03-06 18:00:00+00:00,1.43041,1.43092,1.42956,1.43028,4860
2025-03-06 18:30:00+00:00,1.43028,1.43115,1.42962,1.43029,5449
2025-03-06 19:00:00+00:00,1.43028,1.43186,1.43017,1.43161,4743
2025-03-06 19:30:00+00:00,1.43163,1.43178,1.42835,1.43032,6777
2025-03-06 20:00:00+00:00,1.43034,1.43086,1.42944,1.43012,5980
2025-03-06 20:30:00+00:00,1.43012,1.43144,1.42962,1.43081,4305
2025-03-06 21:00:00+00:00,1.43082,1.43145,1.43004,1.43016,2459
2025-03-06 21:30:00+00:00,1.43015,1.43017,1.42936,1.4297,1808
2025-03-06 22:00:00+00:00,1.42962,1.43017,1.42957,1.43003,171
2025-03-06 22:30:00+00:00,1.43006,1.43022,1.42962,1.42967,226
2025-03-06 23:00:00+00:00,1.42966,1.42967,1.4288,1.4292,667
2025-03-06 23:30:00+00:00,1.4292,1.42956,1.42908,1.42938,1185
2025-03-07 00:00:00+00:00,1.42937,1.42973,1.42883,1.42966,1745
2025-03-07 00:30:00+00:00,1.42964,1.42996,1.4291,1.42966,2269
2025-03-07 01:00:00+00:00,1.42964,1.43064,1.42916,1.43043,2705
2025-03-07 01:30:00+00:00,1.43047,1.43056,1.42982,1.43012,2993
2025-03-07 02:00:00+00:00,1.43012,1.4307,1.42966,1.42991,2910
2025-03-07 02:30:00+00:00,1.42989,1.43015,1.42934,1.43004,2841
2025-03-07 03:00:00+00:00,1.43004,1.43053,1.43002,1.43024,2450
2025-03-07 03:30:00+00:00,1.43022,1.43115,1.4301,1.43101,2399
2025-03-07 04:00:00+00:00,1.43102,1.43108,1.43036,1.43056,1825
2025-03-07 04:30:00+00:00,1.43056,1.43076,1.43038,1.43042,1347
2025-03-07 05:00:00+00:00,1.43041,1.431,1.43032,1.43075,2437
2025-03-07 05:30:00+00:00,1.43076,1.43134,1.43037,1.43128,2414
2025-03-07 06:00:00+00:00,1.43128,1.43196,1.431,1.43134,2339
2025-03-07 06:30:00+00:00,1.43134,1.43168,1.4304,1.4305,2530
2025-03-07 07:00:00+00:00,1.43052,1.43136,1.4301,1.43016,4323
2025-03-07 07:30:00+00:00,1.43016,1.43078,1.42978,1.43037,3548
2025-03-07 08:00:00+00:00,1.43036,1.43052,1.4284,1.42842,4690
2025-03-07 08:30:00+00:00,1.4284,1.42998,1.42798,1.4296,4395
2025-03-07 09:00:00+00:00,1.42963,1.42994,1.42865,1.42984,4745
2025-03-07 09:30:00+00:00,1.42983,1.43012,1.42934,1.43004,3364
2025-03-07 10:00:00+00:00,1.43004,1.4308,1.42984,1.43056,3015
2025-03-07 10:30:00+00:00,1.43056,1.43152,1.43056,1.43147,3394
2025-03-07 11:00:00+00:00,1.4315,1.4318,1.43113,1.43122,2812
2025-03-07 11:30:00+00:00,1.43124,1.43208,1.43117,1.43186,2877
2025-03-07 12:00:00+00:00,1.43182,1.43306,1.43124,1.4327,4488
2025-03-07 12:30:00+00:00,1.43269,1.43442,1.4323,1.43366,4277
2025-03-07 13:00:00+00:00,1.43368,1.43459,1.43306,1.43428,5302
2025-03-07 13:30:00+00:00,1.43425,1.43718,1.43256,1.43716,15076
2025-03-07 14:00:00+00:00,1.43714,1.43772,1.43501,1.4358,11588
2025-03-07 14:30:00+00:00,1.43577,1.43604,1.43432,1.43499,12008
2025-03-07 15:00:00+00:00,1.43496,1.43568,1.4337,1.43417,10221
2025-03-07 15:30:00+00:00,1.43414,1.43676,1.4341,1.43619,13150
2025-03-07 16:00:00+00:00,1.4362,1.43886,1.4362,1.43884,8462
2025-03-07 16:30:00+00:00,1.43885,1.44016,1.43798,1.43874,8294
2025-03-07 17:00:00+00:00,1.43874,1.44266,1.43818,1.44098,12153
2025-03-07 17:30:00+00:00,1.44097,1.44134,1.4389,1.43914,8406
2025-03-07 18:00:00+00:00,1.43917,1.44058,1.43896,1.44002,6988
2025-03-07 18:30:00+00:00,1.44001,1.44072,1.43817,1.4383,5867
2025-03-07 19:00:00+00:00,1.43829,1.43847,1.4366,1.43728,5010
2025-03-07 19:30:00+00:00,1.43726,1.4374,1.43635,1.43658,5379
2025-03-07 20:00:00+00:00,1.43656,1.43688,1.43598,1.43634,2966
2025-03-07 20:30:00+00:00,1.43636,1.43754,1.43634,1.43702,3494
2025-03-07 21:00:00+00:00,1.437,1.43763,1.43627,1.43746,1270
2025-03-07 21:30:00+00:00,1.43746,1.43836,1.4365,1.43724,1669
2025-03-09 21:00:00+00:00,1.4369,1.43875,1.43655,1.4386,390
2025-03-09 21:30:00+00:00,1.43872,1.439,1.43767,1.43807,1621
2025-03-09 22:00:00+00:00,1.43808,1.43836,1.43728,1.43756,2075
2025-03-09 22:30:00+00:00,1.43754,1.43769,1.43669,1.4376,1847
2025-03-09 23:00:00+00:00,1.4376,1.4382,1.43688,1.4374,2551
2025-03-09 23:30:00+00:00,1.43741,1.43763,1.43672,1.43738,2226
2025-03-10 00:00:00+00:00,1.43738,1.4379,1.43674,1.43716,3654
2025-03-10 00:30:00+00:00,1.43716,1.43716,1.43612,1.4364,3072
2025-03-10 01:00:00+00:00,1.43639,1.43642,1.43546,1.4364,3104
2025-03-10 01:30:00+00:00,1.4364,1.43656,1.43579,1.43626,2949
2025-03-10 02:00:00+00:00,1.43628,1.43672,1.43577,1.4361,3005
2025-03-10 02:30:00+00:00,1.43608,1.43682,1.43568,1.43666,2047
2025-03-10 03:00:00+00:00,1.43666,1.43703,1.43648,1.43686,2628
2025-03-10 03:30:00+00:00,1.43686,1.43696,1.43632,1.43674,2324
2025-03-10 04:00:00+00:00,1.43672,1.43676,1.43598,1.43616,1539
2025-03-10 04:30:00+00:00,1.43616,1.43675,1.43612,1.43668,1618
2025-03-10 05:00:00+00:00,1.43667,1.43692,1.4363,1.43637,2521
2025-03-10 05:30:00+00:00,1.43638,1.43683,1.43624,1.4366,2322
2025-03-10 06:00:00+00:00,1.4366,1.4368,1.43582,1.43588,2708
2025-03-10 06:30:00+00:00,1.43589,1.43666,1.43576,1.43651,2809
2025-03-10 07:00:00+00:00,1.4365,1.43706,1.43618,1.43652,3997
2025-03-10 07:30:00+00:00,1.43652,1.43696,1.43577,1.43594,4038
2025-03-10 08:00:00+00:00,1.43594,1.43802,1.43575,1.43683,6847
2025-03-10 08:30:00+00:00,1.43682,1.43826,1.43678,1.43803,4829
2025-03-10 09:00:00+00:00,1.43804,1.43818,1.43594,1.43642,5450
2025-03-10 09:30:00+00:00,1.43641,1.43646,1.43552,1.43585,3902
2025-03-10 10:00:00+00:00,1.43586,1.4379,1.43531,1.43757,4968
2025-03-10 10:30:00+00:00,1.43758,1.43871,1.43734,1.4387,3707
2025-03-10 11:00:00+00:00,1.4387,1.43925,1.43778,1.43784,7709
2025-03-10 11:30:00+00:00,1.43782,1.4395,1.43752,1.43948,3732
2025-03-10 12:00:00+00:00,1.43948,1.44104,1.43885,1.44096,5590
2025-03-10 12:30:00+00:00,1.44098,1.44242,1.44021,1.44182,5700
2025-03-10 13:00:00+00:00,1.44182,1.44277,1.4411,1.4417,6664
2025-03-10 13:30:00+00:00,1.44168,1.4429,1.44116,1.44211,9233
2025-03-10 14:00:00+00:00,1.44212,1.44347,1.44136,1.44293,8833
2025-03-10 14:30:00+00:00,1.4429,1.44293,1.44127,1.44174,8084
2025-03-10 15:00:00+00:00,1.44174,1.44267,1.441,1.44129,5950
2025-03-10 15:30:00+00:00,1.44128,1.4433,1.44093,1.44312,5882
2025-03-10 16:00:00+00:00,1.44314,1.4441,1.44234,1.44371,4860
2025-03-10 16:30:00+00:00,1.4437,1.44383,1.44263,1.44336,4853
2025-03-10 17:00:00+00:00,1.44338,1.44426,1.44308,1.44363,4686
2025-03-10 17:30:00+00:00,1.44364,1.44475,1.44314,1.44467,4322
2025-03-10 18:00:00+00:00,1.44468,1.446,1.444,1.44594,6235
2025-03-10 18:30:00+00:00,1.44593,1.44692,1.4456,1.44638,4608
2025-03-10 19:00:00+00:00,1.44638,1.44728,1.44479,1.4451,5230
2025-03-10 19:30:00+00:00,1.4451,1.44527,1.44397,1.44404,5676
2025-03-10 20:00:00+00:00,1.44406,1.44484,1.44357,1.4446,2180
2025-03-10 20:30:00+00:00,1.4446,1.44503,1.44396,1.444,2551
2025-03-10 21:00:00+00:00,1.44376,1.44422,1.44362,1.44388,230
2025-03-10 21:30:00+00:00,1.44388,1.44398,1.44359,1.4436,84
2025-03-10 22:00:00+00:00,1.44352,1.44408,1.44348,1.44372,807
2025-03-10 22:30:00+00:00,1.44372,1.44423,1.4434,1.44422,984
2025-03-10 23:00:00+00:00,1.4442,1.44422,1.4431,1.44314,1832
2025-03-10 23:30:00+00:00,1.44314,1.44336,1.44268,1.44271,2007
2025-03-11 00:00:00+00:00,1.4427,1.44284,1.44205,1.44206,2678
2025-03-11 00:30:00+00:00,1.44205,1.44404,1.44205,1.44304,3645
2025-03-11 01:00:00+00:00,1.44303,1.44473,1.44298,1.44385,4860
2025-03-11 01:30:00+00:00,1.44384,1.44404,1.44252,1.44263,4937
2025-03-11 02:00:00+00:00,1.44262,1.44304,1.44174,1.44204,3945
2025-03-11 02:30:00+00:00,1.44206,1.44256,1.4418,1.442,3336
2025-03-11 03:00:00+00:00,1.442,1.44477,1.44164,1.44338,5349
2025-03-11 03:30:00+00:00,1.44339,1.44351,1.44266,1.44293,2996
2025-03-11 04:00:00+00:00,1.44294,1.44366,1.44288,1.44292,2343
2025-03-11 04:30:00+00:00,1.44292,1.4431,1.44245,1.44276,2091
2025-03-11 05:00:00+00:00,1.44277,1.44424,1.44277,1.4437,2564
2025-03-11 05:30:00+00:00,1.4437,1.44464,1.44339,1.44394,2449
2025-03-11 06:00:00+00:00,1.44394,1.44462,1.44334,1.44407,4496
2025-03-11 06:30:00+00:00,1.44405,1.44405,1.44294,1.44364,3731
2025-03-11 07:00:00+00:00,1.44364,1.44386,1.44208,1.44236,5261
2025-03-11 07:30:00+00:00,1.44236,1.44361,1.441,1.44142,6508
2025-03-11 08:00:00+00:00,1.44141,1.44257,1.44114,1.44154,7359
2025-03-11 08:30:00+00:00,1.44155,1.44217,1.44105,1.4416,5658
2025-03-11 09:00:00+00:00,1.4416,1.44262,1.44129,1.44238,4746
2025-03-11 09:30:00+00:00,1.44236,1.44236,1.4407,1.44094,4106
2025-03-11 10:00:00+00:00,1.44094,1.44206,1.44081,1.44128,5128
2025-03-11 10:30:00+00:00,1.44128,1.44202,1.4402,1.44064,3697
2025-03-11 11:00:00+00:00,1.44066,1.44141,1.44028,1.44062,5318
2025-03-11 11:30:00+00:00,1.44065,1.44075,1.43991,1.43996,3919
2025-03-11 12:00:00+00:00,1.43997,1.44078,1.43937,1.43998,5622
2025-03-11 12:30:00+00:00,1.43998,1.44136,1.4398,1.44133,5553
2025-03-11 13:00:00+00:00,1.44134,1.44185,1.44076,1.44095,4862
2025-03-11 13:30:00+00:00,1.44096,1.44176,1.44014,1.44152,7945
2025-03-11 14:00:00+00:00,1.44154,1.45032,1.44096,1.44948,22557
2025-03-11 14:30:00+00:00,1.44948,1.45192,1.44871,1.4516,12654
2025-03-11 15:00:00+00:00,1.45159,1.45215,1.44532,1.447,15281
2025-03-11 15:30:00+00:00,1.44702,1.44824,1.44584,1.44635,9542
2025-03-11 16:00:00+00:00,1.44638,1.4484,1.44638,1.44744,7436
2025-03-11 16:30:00+00:00,1.44744,1.44886,1.44717,1.44833,6261
2025-03-11 17:00:00+00:00,1.44832,1.45038,1.44832,1.45014,5786
2025-03-11 17:30:00+00:00,1.45016,1.45046,1.448,1.4484,8347
2025-03-11 18:00:00+00:00,1.44841,1.44864,1.44592,1.44608,7938
2025-03-11 18:30:00+00:00,1.44608,1.44676,1.43948,1.44021,12220
2025-03-11 19:00:00+00:00,1.4402,1.44178,1.43794,1.44016,10726
2025-03-11 19:30:00+00:00,1.44016,1.44124,1.43922,1.4412,5048
2025-03-11 20:00:00+00:00,1.44121,1.44298,1.44052,1.44294,2467
2025-03-11 20:30:00+00:00,1.44295,1.4435,1.44242,1.44344,2056
2025-03-11 21:00:00+00:00,1.44362,1.44362,1.44304,1.44336,227
2025-03-11 21:30:00+00:00,1.44349,1.44372,1.44334,1.44335,121
2025-03-11 22:00:00+00:00,1.44334,1.4434,1.44222,1.44302,801
2025-03-11 22:30:00+00:00,1.44302,1.4433,1.44265,1.44277,624
2025-03-11 23:00:00+00:00,1.44276,1.44331,1.44264,1.44288,1352
2025-03-11 23:30:00+00:00,1.44289,1.44355,1.44285,1.44354,1627
2025-03-12 00:00:00+00:00,1.44355,1.44356,1.44288,1.44317,1942
2025-03-12 00:30:00+00:00,1.44316,1.44392,1.44288,1.44293,2056
2025-03-12 01:00:00+00:00,1.44294,1.4436,1.44276,1.44336,2338
2025-03-12 01:30:00+00:00,1.44339,1.44384,1.44298,1.44367,2898
2025-03-12 02:00:00+00:00,1.44368,1.44398,1.44313,1.44368,2462
2025-03-12 02:30:00+00:00,1.44366,1.4444,1.44358,1.44426,2270
2025-03-12 03:00:00+00:00,1.44425,1.44472,1.44389,1.44436,1891
2025-03-12 03:30:00+00:00,1.44438,1.44498,1.44438,1.44494,1671
2025-03-12 04:00:00+00:00,1.44494,1.44514,1.44464,1.4447,1332
2025-03-12 04:30:00+00:00,1.4447,1.44512,1.4447,1.44501,1467
2025-03-12 05:00:00+00:00,1.445,1.44516,1.44447,1.44452,1929
2025-03-12 05:30:00+00:00,1.4445,1.44451,1.44393,1.44427,1320
2025-03-12 06:00:00+00:00,1.44428,1.44545,1.44422,1.44534,2185
2025-03-12 06:30:00+00:00,1.44533,1.44641,1.44519,1.44638,2821
2025-03-12 07:00:00+00:00,1.44638,1.44852,1.4463,1.44831,5091
2025-03-12 07:30:00+00:00,1.44832,1.44848,1.44488,1.44516,3713
2025-03-12 08:00:00+00:00,1.44518,1.44594,1.44499,1.4453,5552
2025-03-12 08:30:00+00:00,1.44534,1.44596,1.44338,1.44347,5395
2025-03-12 09:00:00+00:00,1.44346,1.44418,1.44323,1.44362,2976
2025-03-12 09:30:00+00:00,1.44361,1.44444,1.44347,1.4439,3211
2025-03-12 10:00:00+00:00,1.44391,1.44398,1.44293,1.44314,2319
2025-03-12 10:30:00+00:00,1.44314,1.44344,1.44202,1.44224,2123
2025-03-12 11:00:00+00:00,1.44224,1.44238,1.44112,1.44118,2839
2025-03-12 11:30:00+00:00,1.44118,1.44176,1.44071,1.44123,2641
2025-03-12 12:00:00+00:00,1.44122,1.44206,1.44037,1.44049,5253
2025-03-12 12:30:00+00:00,1.44045,1.44046,1.43688,1.4397,16057
2025-03-12 13:00:00+00:00,1.43968,1.44204,1.43954,1.44012,9471
2025-03-12 13:30:00+00:00,1.44012,1.44308,1.43876,1.44165,13304
2025-03-12 14:00:00+00:00,1.44168,1.44238,1.44011,1.4415,9368
2025-03-12 14:30:00+00:00,1.4415,1.44249,1.43995,1.44056,7193
2025-03-12 15:00:00+00:00,1.44056,1.44098,1.43933,1.43996,5971
2025-03-12 15:30:00+00:00,1.43994,1.44088,1.43954,1.43978,4815
2025-03-12 16:00:00+00:00,1.43975,1.44022,1.43758,1.43846,4985
2025-03-12 16:30:00+00:00,1.43845,1.43894,1.43757,1.43886,4538
2025-03-12 17:00:00+00:00,1.43888,1.43932,1.43749,1.43751,4054
2025-03-12 17:30:00+00:00,1.43752,1.43864,1.43642,1.4386,4390
2025-03-12 18:00:00+00:00,1.43862,1.4387,1.43652,1.43659,4654
2025-03-12 18:30:00+00:00,1.43658,1.43694,1.43534,1.43637,4465
2025-03-12 19:00:00+00:00,1.43638,1.4376,1.43627,1.43736,4231
2025-03-12 19:30:00+00:00,1.43734,1.43829,1.43706,1.43766,4429
2025-03-12 20:00:00+00:00,1.43767,1.43787,1.43652,1.43656,1489
2025-03-12 20:30:00+00:00,1.43655,1.43728,1.43648,1.43708,1400
2025-03-12 21:00:00+00:00,1.4369,1.43694,1.43668,1.43685,44
2025-03-12 21:30:00+00:00,1.43686,1.43722,1.43674,1.43694,131
2025-03-12 22:00:00+00:00,1.43676,1.43684,1.43649,1.43656,453
2025-03-12 22:30:00+00:00,1.43655,1.4366,1.43644,1.43652,1579
2025-03-12 23:00:00+00:00,1.43652,1.43667,1.43594,1.43667,2128
2025-03-12 23:30:00+00:00,1.43668,1.43692,1.43594,1.43597,833
2025-03-13 00:00:00+00:00,1.43596,1.43688,1.43594,1.43676,1793
2025-03-13 00:30:00+00:00,1.43676,1.43684,1.43616,1.43628,1805
2025-03-13 01:00:00+00:00,1.43628,1.43752,1.43607,1.43736,2171
2025-03-13 01:30:00+00:00,1.43735,1.43766,1.43659,1.43704,2958
2025-03-13 02:00:00+00:00,1.43704,1.43751,1.43661,1.43745,2117
2025-03-13 02:30:00+00:00,1.43744,1.43769,1.43724,1.43754,1883
2025-03-13 03:00:00+00:00,1.43754,1.43801,1.43752,1.43798,1814
2025-03-13 03:30:00+00:00,1.43796,1.43879,1.43795,1.43876,1854
2025-03-13 04:00:00+00:00,1.43878,1.43894,1.43844,1.43868,1756
2025-03-13 04:30:00+00:00,1.4387,1.43938,1.43864,1.43882,1680
2025-03-13 05:00:00+00:00,1.43881,1.43942,1.43881,1.43922,2436
2025-03-13 05:30:00+00:00,1.4392,1.43991,1.43912,1.43946,2661
2025-03-13 06:00:00+00:00,1.43946,1.44026,1.43934,1.43972,2713
2025-03-13 06:30:00+00:00,1.43973,1.44032,1.43936,1.43972,2717
2025-03-13 07:00:00+00:00,1.43973,1.44002,1.43923,1.43945,3429
2025-03-13 07:30:00+00:00,1.43946,1.4405,1.4392,1.43976,3961
2025-03-13 08:00:00+00:00,1.43975,1.4401,1.43794,1.43802,6373
2025-03-13 08:30:00+00:00,1.43804,1.43902,1.43804,1.43884,3764
2025-03-13 09:00:00+00:00,1.43884,1.43923,1.43758,1.4376,3994
2025-03-13 09:30:00+00:00,1.4376,1.43796,1.43684,1.43698,3650
2025-03-13 10:00:00+00:00,1.43698,1.43748,1.43669,1.43746,2401
2025-03-13 10:30:00+00:00,1.43746,1.43811,1.43734,1.43742,3589
2025-03-13 11:00:00+00:00,1.43742,1.43845,1.43718,1.43798,4046
2025-03-13 11:30:00+00:00,1.43798,1.43875,1.43724,1.43784,4207
2025-03-13 12:00:00+00:00,1.43784,1.43969,1.43784,1.43886,6401
2025-03-13 12:30:00+00:00,1.43888,1.44022,1.4365,1.43982,8838
2025-03-13 13:00:00+00:00,1.43982,1.44048,1.43878,1.43932,5792
2025-03-13 13:30:00+00:00,1.43932,1.43986,1.43788,1.43964,9417
2025-03-13 14:00:00+00:00,1.43964,1.44036,1.43838,1.43886,9707
2025-03-13 14:30:00+00:00,1.43884,1.43966,1.43803,1.4388,9027
2025-03-13 15:00:00+00:00,1.43876,1.44064,1.43854,1.4399,6916
2025-03-13 15:30:00+00:00,1.4399,1.4405,1.4393,1.43991,9557
2025-03-13 16:00:00+00:00,1.43992,1.44156,1.43965,1.44116,6838
2025-03-13 16:30:00+00:00,1.44116,1.4426,1.44037,1.44216,5028
2025-03-13 17:00:00+00:00,1.44214,1.44514,1.44195,1.44478,6264
2025-03-13 17:30:00+00:00,1.44478,1.44518,1.444,1.44501,4850
2025-03-13 18:00:00+00:00,1.44502,1.44507,1.44228,1.4423,4650
2025-03-13 18:30:00+00:00,1.44233,1.44271,1.4422,1.44238,4043
2025-03-13 19:00:00+00:00,1.44238,1.443,1.44193,1.44244,4586
2025-03-13 19:30:00+00:00,1.44242,1.4436,1.44212,1.44354,4672
2025-03-13 20:00:00+00:00,1.44352,1.44386,1.44287,1.44304,1987
2025-03-13 20:30:00+00:00,1.44304,1.44441,1.44302,1.44422,2238
2025-03-13 21:00:00+00:00,1.44448,1.4447,1.44393,1.44422,73
2025-03-13 21:30:00+00:00,1.44425,1.4446,1.4441,1.44422,203
2025-03-13 22:00:00+00:00,1.4442,1.4442,1.44308,1.44311,559
2025-03-13 22:30:00+00:00,1.4431,1.44313,1.4426,1.44268,780
2025-03-13 23:00:00+00:00,1.44267,1.4432,1.44255,1.44287,1352
2025-03-13 23:30:00+00:00,1.44286,1.44318,1.44257,1.44275,1443
2025-03-14 00:00:00+00:00,1.44276,1.44376,1.44269,1.44362,2094
2025-03-14 00:30:00+00:00,1.44362,1.44364,1.44266,1.44324,2318
2025-03-14 01:00:00+00:00,1.44324,1.44407,1.44313,1.44388,3471
2025-03-14 01:30:00+00:00,1.44388,1.44412,1.44305,1.4436,2934
2025-03-14 02:00:00+00:00,1.44359,1.44403,1.44334,1.44398,2101
2025-03-14 02:30:00+00:00,1.44398,1.44419,1.44367,1.4437,2320
2025-03-14 03:00:00+00:00,1.4437,1.44374,1.44313,1.44332,2814
2025-03-14 03:30:00+00:00,1.44332,1.44333,1.44277,1.4428,3187
2025-03-14 04:00:00+00:00,1.44279,1.44326,1.44274,1.44319,2660
2025-03-14 04:30:00+00:00,1.4432,1.44364,1.44282,1.44292,2273
2025-03-14 05:00:00+00:00,1.44292,1.44347,1.44279,1.4433,2583
2025-03-14 05:30:00+00:00,1.44328,1.44357,1.44277,1.44297,2591
2025-03-14 06:00:00+00:00,1.44296,1.4432,1.44257,1.443,2869
