timestamp,open,high,low,close,volume
2024-10-09 22:00:00+00:00,0.606,0.60658,0.60592,0.60613,988
2024-10-09 23:00:00+00:00,0.60614,0.60742,0.60612,0.60684,1873
2024-10-10 00:00:00+00:00,0.60684,0.6071,0.6064,0.60673,3416
2024-10-10 01:00:00+00:00,0.60672,0.60825,0.6066,0.60793,5679
2024-10-10 02:00:00+00:00,0.60792,0.60894,0.60732,0.60826,5850
2024-10-10 03:00:00+00:00,0.60824,0.60916,0.60812,0.60876,3833
2024-10-10 04:00:00+00:00,0.60877,0.60916,0.60834,0.6091,2318
2024-10-10 05:00:00+00:00,0.60911,0.60926,0.60834,0.60854,3230
2024-10-10 06:00:00+00:00,0.60852,0.60891,0.6081,0.60836,3558
2024-10-10 07:00:00+00:00,0.60834,0.60852,0.6077,0.60776,3541
2024-10-10 08:00:00+00:00,0.60778,0.60779,0.60704,0.60755,3331
2024-10-10 09:00:00+00:00,0.60758,0.60788,0.6073,0.60782,2428
2024-10-10 10:00:00+00:00,0.60782,0.60822,0.60763,0.60782,2723
2024-10-10 11:00:00+00:00,0.60782,0.60786,0.60698,0.6073,2990
2024-10-10 12:00:00+00:00,0.6073,0.60986,0.60532,0.60862,10864
2024-10-10 13:00:00+00:00,0.60864,0.60938,0.60728,0.60797,11517
2024-10-10 14:00:00+00:00,0.60798,0.6086,0.60711,0.60753,8719
2024-10-10 15:00:00+00:00,0.60754,0.6088,0.60734,0.6085,5485
2024-10-10 16:00:00+00:00,0.60853,0.60888,0.607,0.60721,5219
2024-10-10 17:00:00+00:00,0.6072,0.60862,0.60657,0.60844,4836
2024-10-10 18:00:00+00:00,0.60844,0.60873,0.60809,0.60814,1987
2024-10-10 19:00:00+00:00,0.60813,0.60903,0.60787,0.609,1787
2024-10-10 20:00:00+00:00,0.60899,0.6095,0.60899,0.60931,937
2024-10-10 21:00:00+00:00,0.60916,0.60962,0.60902,0.60948,2507
2024-10-10 22:00:00+00:00,0.60947,0.60958,0.60912,0.60942,861
2024-10-10 23:00:00+00:00,0.60945,0.60975,0.60935,0.60956,1523
2024-10-11 00:00:00+00:00,0.60956,0.6099,0.6093,0.60964,2838
2024-10-11 01:00:00+00:00,0.60968,0.61062,0.60945,0.60963,3135
2024-10-11 02:00:00+00:00,0.60961,0.61016,0.60918,0.61004,2651
2024-10-11 03:00:00+00:00,0.61006,0.61044,0.60985,0.61038,2605
2024-10-11 04:00:00+00:00,0.61038,0.6105,0.61013,0.61024,2169
2024-10-11 05:00:00+00:00,0.61025,0.61045,0.60949,0.60968,1568
2024-10-11 06:00:00+00:00,0.60968,0.6097,0.60874,0.60945,2654
2024-10-11 07:00:00+00:00,0.60943,0.61,0.60911,0.60994,2841
2024-10-11 08:00:00+00:00,0.60996,0.61021,0.6097,0.60976,2905
2024-10-11 09:00:00+00:00,0.60974,0.6101,0.609,0.6091,2540
2024-10-11 10:00:00+00:00,0.6091,0.60937,0.60892,0.60936,2625
2024-10-11 11:00:00+00:00,0.60937,0.60952,0.6084,0.60898,2626
2024-10-11 12:00:00+00:00,0.609,0.61057,0.6084,0.60906,5966
2024-10-11 13:00:00+00:00,0.60906,0.61003,0.6084,0.60994,5627
2024-10-11 14:00:00+00:00,0.60988,0.61042,0.60978,0.6099,7056
2024-10-11 15:00:00+00:00,0.6099,0.61137,0.60981,0.61105,3788
2024-10-11 16:00:00+00:00,0.61106,0.6116,0.61094,0.61141,2720
2024-10-11 17:00:00+00:00,0.61144,0.61176,0.61132,0.61158,1614
2024-10-11 18:00:00+00:00,0.61158,0.61198,0.6115,0.6115,759
2024-10-11 19:00:00+00:00,0.61148,0.61151,0.61099,0.61106,476
2024-10-11 20:00:00+00:00,0.61106,0.6112,0.6108,0.61094,627
2024-10-13 21:00:00+00:00,0.60956,0.61053,0.6095,0.60998,472
2024-10-13 22:00:00+00:00,0.60988,0.61017,0.60904,0.60914,1164
2024-10-13 23:00:00+00:00,0.60919,0.6098,0.60876,0.60905,2318
2024-10-14 00:00:00+00:00,0.60904,0.6103,0.60886,0.60962,3533
2024-10-14 01:00:00+00:00,0.6096,0.60993,0.60885,0.60918,6544
2024-10-14 02:00:00+00:00,0.60918,0.60918,0.60826,0.60906,5593
2024-10-14 03:00:00+00:00,0.60907,0.60996,0.60886,0.60922,3035
2024-10-14 04:00:00+00:00,0.60924,0.60945,0.60908,0.60927,1084
2024-10-14 05:00:00+00:00,0.60925,0.60967,0.60908,0.60958,2862
2024-10-14 06:00:00+00:00,0.60961,0.61016,0.60943,0.60952,2961
2024-10-14 07:00:00+00:00,0.60949,0.60968,0.60874,0.6089,3907
2024-10-14 08:00:00+00:00,0.60889,0.6093,0.60852,0.60894,2820
2024-10-14 09:00:00+00:00,0.60894,0.60938,0.60839,0.6084,1894
2024-10-14 10:00:00+00:00,0.60842,0.60852,0.60788,0.60794,1779
2024-10-14 11:00:00+00:00,0.60796,0.6081,0.60762,0.608,2224
2024-10-14 12:00:00+00:00,0.60798,0.6083,0.6072,0.60742,3254
2024-10-14 13:00:00+00:00,0.60742,0.60992,0.607,0.60938,5189
2024-10-14 14:00:00+00:00,0.60937,0.60976,0.60853,0.60927,5630
2024-10-14 15:00:00+00:00,0.60928,0.60946,0.60865,0.60894,2988
2024-10-14 16:00:00+00:00,0.60894,0.609,0.6085,0.60888,1737
2024-10-14 17:00:00+00:00,0.60888,0.60902,0.60844,0.60889,1791
2024-10-14 18:00:00+00:00,0.60889,0.60908,0.60846,0.60882,1285
2024-10-14 19:00:00+00:00,0.60879,0.60937,0.60812,0.6091,2349
2024-10-14 20:00:00+00:00,0.6091,0.60962,0.60906,0.60961,749
2024-10-14 21:00:00+00:00,0.60931,0.60966,0.6093,0.60962,572
2024-10-14 22:00:00+00:00,0.6096,0.60962,0.60921,0.6095,493
2024-10-14 23:00:00+00:00,0.6095,0.60957,0.6089,0.60902,1229
2024-10-15 00:00:00+00:00,0.60904,0.60925,0.60846,0.60912,2935
2024-10-15 01:00:00+00:00,0.60911,0.60939,0.60842,0.60879,2446
2024-10-15 02:00:00+00:00,0.6088,0.60936,0.60872,0.609,3964
2024-10-15 03:00:00+00:00,0.609,0.60931,0.60852,0.6089,3330
2024-10-15 04:00:00+00:00,0.60889,0.6089,0.60822,0.60838,2552
2024-10-15 05:00:00+00:00,0.60836,0.60839,0.6076,0.60794,3611
2024-10-15 06:00:00+00:00,0.60791,0.60844,0.6075,0.60826,4350
2024-10-15 07:00:00+00:00,0.60825,0.6083,0.60736,0.6079,3754
2024-10-15 08:00:00+00:00,0.60792,0.609,0.60761,0.60895,3353
2024-10-15 09:00:00+00:00,0.60896,0.60948,0.60872,0.60918,2852
2024-10-15 10:00:00+00:00,0.6092,0.6093,0.60854,0.60875,2615
2024-10-15 11:00:00+00:00,0.60876,0.60944,0.60872,0.60908,2692
2024-10-15 12:00:00+00:00,0.6091,0.60986,0.60899,0.6098,4468
2024-10-15 13:00:00+00:00,0.60979,0.6106,0.60941,0.60956,4970
2024-10-15 14:00:00+00:00,0.60955,0.61022,0.60866,0.60912,6394
2024-10-15 15:00:00+00:00,0.60912,0.60923,0.60842,0.60856,5419
2024-10-15 16:00:00+00:00,0.60857,0.60872,0.60794,0.60812,3098
2024-10-15 17:00:00+00:00,0.60811,0.60812,0.60742,0.60758,2369
2024-10-15 18:00:00+00:00,0.60758,0.60814,0.60754,0.60785,1638
2024-10-15 19:00:00+00:00,0.60784,0.60812,0.6078,0.60794,1500
2024-10-15 20:00:00+00:00,0.60796,0.60846,0.60778,0.6084,1030
2024-10-15 21:00:00+00:00,0.60836,0.60937,0.60612,0.6063,2493
2024-10-15 22:00:00+00:00,0.6064,0.60739,0.60541,0.60612,1315
2024-10-15 23:00:00+00:00,0.60614,0.60632,0.60519,0.6052,2725
2024-10-16 00:00:00+00:00,0.60514,0.60556,0.60396,0.60493,5438
2024-10-16 01:00:00+00:00,0.60492,0.60642,0.60482,0.60626,5944
2024-10-16 02:00:00+00:00,0.60627,0.60661,0.60588,0.60646,4887
2024-10-16 03:00:00+00:00,0.60646,0.60736,0.60643,0.60654,4181
2024-10-16 04:00:00+00:00,0.60654,0.6067,0.60603,0.60623,2104
2024-10-16 05:00:00+00:00,0.60622,0.60648,0.60582,0.6064,2453
2024-10-16 06:00:00+00:00,0.6064,0.6066,0.60572,0.60637,5305
2024-10-16 07:00:00+00:00,0.60636,0.60708,0.60605,0.60678,4292
2024-10-16 08:00:00+00:00,0.60676,0.60692,0.60632,0.60688,3195
2024-10-16 09:00:00+00:00,0.6069,0.6077,0.60678,0.60725,2923
2024-10-16 10:00:00+00:00,0.60724,0.60758,0.60686,0.60695,2536
2024-10-16 11:00:00+00:00,0.60695,0.60782,0.60679,0.60775,2405
2024-10-16 12:00:00+00:00,0.60776,0.60797,0.60643,0.60673,3768
2024-10-16 13:00:00+00:00,0.60672,0.60746,0.60652,0.60671,4959
2024-10-16 14:00:00+00:00,0.60672,0.60673,0.60573,0.6065,5906
2024-10-16 15:00:00+00:00,0.6065,0.6065,0.60547,0.60562,3737
2024-10-16 16:00:00+00:00,0.60564,0.60598,0.60529,0.60594,2732
2024-10-16 17:00:00+00:00,0.60592,0.60618,0.60576,0.60582,1722
2024-10-16 18:00:00+00:00,0.60582,0.60616,0.60562,0.60578,1572
2024-10-16 19:00:00+00:00,0.6058,0.60588,0.60549,0.60586,1102
2024-10-16 20:00:00+00:00,0.60584,0.6059,0.60566,0.60568,574
2024-10-16 21:00:00+00:00,0.60552,0.60586,0.60552,0.60578,290
2024-10-16 22:00:00+00:00,0.60576,0.60582,0.60545,0.6056,855
2024-10-16 23:00:00+00:00,0.60557,0.60594,0.60536,0.60584,1783
2024-10-17 00:00:00+00:00,0.60582,0.60669,0.60576,0.60648,4165
2024-10-17 01:00:00+00:00,0.6065,0.60728,0.6064,0.60709,4439
2024-10-17 02:00:00+00:00,0.60711,0.60758,0.606,0.60674,4510
2024-10-17 03:00:00+00:00,0.60672,0.60678,0.60561,0.606,3367
2024-10-17 04:00:00+00:00,0.60598,0.60634,0.60593,0.60605,2110
2024-10-17 05:00:00+00:00,0.60604,0.60665,0.60604,0.60662,2755
2024-10-17 06:00:00+00:00,0.60659,0.60664,0.6058,0.60589,3830
2024-10-17 07:00:00+00:00,0.60586,0.60589,0.60446,0.60524,4348
2024-10-17 08:00:00+00:00,0.60523,0.60549,0.60473,0.60522,2984
2024-10-17 09:00:00+00:00,0.60523,0.60634,0.60522,0.60614,2401
2024-10-17 10:00:00+00:00,0.60612,0.60703,0.60608,0.60693,1932
2024-10-17 11:00:00+00:00,0.60693,0.60743,0.60692,0.60692,2464
2024-10-17 12:00:00+00:00,0.6069,0.60695,0.60495,0.60638,7911
2024-10-17 13:00:00+00:00,0.60638,0.60668,0.60538,0.60634,8988
2024-10-17 14:00:00+00:00,0.60636,0.60645,0.60542,0.60604,8885
2024-10-17 15:00:00+00:00,0.60606,0.60706,0.6058,0.60622,6955
2024-10-17 16:00:00+00:00,0.60624,0.60634,0.60556,0.60614,3930
2024-10-17 17:00:00+00:00,0.60616,0.60652,0.60584,0.60638,2463
2024-10-17 18:00:00+00:00,0.60638,0.60638,0.6058,0.60586,2347
2024-10-17 19:00:00+00:00,0.60586,0.60608,0.60568,0.60595,1630
2024-10-17 20:00:00+00:00,0.60594,0.60604,0.6057,0.60596,707
2024-10-17 21:00:00+00:00,0.60596,0.60606,0.60577,0.60584,995
2024-10-17 22:00:00+00:00,0.60582,0.60628,0.60556,0.6056,772
2024-10-17 23:00:00+00:00,0.60559,0.60608,0.60534,0.60602,1871
2024-10-18 00:00:00+00:00,0.60602,0.60632,0.60566,0.60581,4009
2024-10-18 01:00:00+00:00,0.60584,0.60662,0.60582,0.60625,6620
2024-10-18 02:00:00+00:00,0.60624,0.60724,0.6058,0.60652,6465
2024-10-18 03:00:00+00:00,0.6065,0.60665,0.60592,0.60612,4042
2024-10-18 04:00:00+00:00,0.60612,0.60626,0.60584,0.60596,2133
2024-10-18 05:00:00+00:00,0.60598,0.60638,0.60576,0.60632,4809
2024-10-18 06:00:00+00:00,0.60631,0.6072,0.60598,0.6067,6152
2024-10-18 07:00:00+00:00,0.60668,0.60718,0.60642,0.60672,4139
2024-10-18 08:00:00+00:00,0.60671,0.60718,0.60658,0.60698,2934
2024-10-18 09:00:00+00:00,0.60696,0.60736,0.60682,0.60712,3399
2024-10-18 10:00:00+00:00,0.60714,0.60766,0.60674,0.60752,3569
2024-10-18 11:00:00+00:00,0.60752,0.60766,0.60715,0.60731,2955
2024-10-18 12:00:00+00:00,0.60732,0.60766,0.60702,0.60738,4411
2024-10-18 13:00:00+00:00,0.60736,0.608,0.60719,0.60738,4182
2024-10-18 14:00:00+00:00,0.60737,0.60752,0.60672,0.60698,5401
2024-10-18 15:00:00+00:00,0.607,0.60711,0.60636,0.60642,3959
2024-10-18 16:00:00+00:00,0.60643,0.60751,0.60632,0.60736,2998
2024-10-18 17:00:00+00:00,0.60738,0.60742,0.60652,0.60672,2023
2024-10-18 18:00:00+00:00,0.60672,0.60712,0.60654,0.6068,1192
2024-10-18 19:00:00+00:00,0.60678,0.6071,0.60644,0.60703,1407
2024-10-18 20:00:00+00:00,0.60701,0.60737,0.60686,0.6072,878
2024-10-20 21:00:00+00:00,0.60734,0.60734,0.60683,0.60702,185
2024-10-20 22:00:00+00:00,0.60702,0.60786,0.60688,0.60746,930
2024-10-20 23:00:00+00:00,0.60746,0.60768,0.60728,0.60762,1812
2024-10-21 00:00:00+00:00,0.60764,0.60788,0.60701,0.60743,5341
2024-10-21 01:00:00+00:00,0.60741,0.60829,0.60734,0.60783,6517
2024-10-21 02:00:00+00:00,0.60781,0.60843,0.60771,0.60782,5987
2024-10-21 03:00:00+00:00,0.6078,0.60828,0.6078,0.60816,5030
2024-10-21 04:00:00+00:00,0.60815,0.60824,0.60704,0.60722,4080
2024-10-21 05:00:00+00:00,0.60723,0.60748,0.60678,0.60714,4062
2024-10-21 06:00:00+00:00,0.60714,0.60714,0.60548,0.6056,5540
2024-10-21 07:00:00+00:00,0.6056,0.60674,0.60556,0.60637,4170
2024-10-21 08:00:00+00:00,0.60636,0.6066,0.60593,0.60596,3914
2024-10-21 09:00:00+00:00,0.60593,0.60618,0.60512,0.6052,3600
2024-10-21 10:00:00+00:00,0.60518,0.60536,0.60492,0.60512,3365
2024-10-21 11:00:00+00:00,0.60515,0.60571,0.60511,0.6056,2969
2024-10-21 12:00:00+00:00,0.6056,0.60664,0.60546,0.6061,5260
2024-10-21 13:00:00+00:00,0.6061,0.60622,0.60548,0.6058,5403
2024-10-21 14:00:00+00:00,0.6058,0.60588,0.60415,0.60423,5304
2024-10-21 15:00:00+00:00,0.60424,0.60424,0.60297,0.60328,5395
2024-10-21 16:00:00+00:00,0.60328,0.60346,0.60283,0.60342,3337
2024-10-21 17:00:00+00:00,0.6034,0.60358,0.60326,0.60348,3522
2024-10-21 18:00:00+00:00,0.60348,0.6036,0.603,0.60304,3042
2024-10-21 19:00:00+00:00,0.60306,0.60338,0.60288,0.60326,3032
2024-10-21 20:00:00+00:00,0.60324,0.60338,0.60292,0.60308,940
2024-10-21 21:00:00+00:00,0.603,0.60331,0.60286,0.603,1313
2024-10-21 22:00:00+00:00,0.60298,0.60322,0.60262,0.60262,665
2024-10-21 23:00:00+00:00,0.60264,0.60266,0.60217,0.60232,1421
2024-10-22 00:00:00+00:00,0.60231,0.60298,0.60212,0.60262,3683
2024-10-22 01:00:00+00:00,0.60264,0.60392,0.60257,0.60384,6649
2024-10-22 02:00:00+00:00,0.6038,0.60422,0.60377,0.60394,5853
2024-10-22 03:00:00+00:00,0.60392,0.60512,0.6039,0.60502,3683
2024-10-22 04:00:00+00:00,0.60505,0.60572,0.60494,0.60565,2030
2024-10-22 05:00:00+00:00,0.60564,0.60599,0.60511,0.60517,3362
2024-10-22 06:00:00+00:00,0.60516,0.60596,0.60512,0.60524,4786
2024-10-22 07:00:00+00:00,0.60524,0.60578,0.60512,0.60538,4914
2024-10-22 08:00:00+00:00,0.60536,0.60601,0.605,0.60502,3850
2024-10-22 09:00:00+00:00,0.60501,0.60556,0.60466,0.60499,4124
2024-10-22 10:00:00+00:00,0.60498,0.60586,0.6049,0.60536,3607
2024-10-22 11:00:00+00:00,0.60537,0.60549,0.60506,0.60518,3397
2024-10-22 12:00:00+00:00,0.60518,0.6058,0.60514,0.60538,4461
2024-10-22 13:00:00+00:00,0.60536,0.60613,0.60506,0.60532,6090
2024-10-22 14:00:00+00:00,0.60532,0.60538,0.6043,0.60474,6878
2024-10-22 15:00:00+00:00,0.60473,0.60488,0.60422,0.60436,4647
2024-10-22 16:00:00+00:00,0.60435,0.60474,0.6041,0.60472,3384
2024-10-22 17:00:00+00:00,0.60474,0.60536,0.60454,0.60528,3538
2024-10-22 18:00:00+00:00,0.60528,0.60532,0.60452,0.60452,2681
2024-10-22 19:00:00+00:00,0.60452,0.60482,0.60434,0.60436,2447
2024-10-22 20:00:00+00:00,0.60436,0.60443,0.60404,0.60439,1333
2024-10-22 21:00:00+00:00,0.60465,0.60467,0.60421,0.60456,2217
2024-10-22 22:00:00+00:00,0.60456,0.60456,0.60414,0.60427,676
2024-10-22 23:00:00+00:00,0.60428,0.60453,0.60412,0.60434,1363
2024-10-23 00:00:00+00:00,0.60434,0.60459,0.60322,0.60336,4161
2024-10-23 01:00:00+00:00,0.60338,0.60418,0.60286,0.60418,6489
2024-10-23 02:00:00+00:00,0.60418,0.60508,0.60413,0.60486,4931
2024-10-23 03:00:00+00:00,0.60486,0.6053,0.6042,0.60425,3300
2024-10-23 04:00:00+00:00,0.60426,0.60442,0.60368,0.60378,3082
2024-10-23 05:00:00+00:00,0.60381,0.60394,0.60348,0.6038,4177
2024-10-23 06:00:00+00:00,0.6038,0.60384,0.60305,0.6032,4213
2024-10-23 07:00:00+00:00,0.60322,0.60326,0.60263,0.60276,3725
2024-10-23 08:00:00+00:00,0.60274,0.6031,0.6026,0.60276,3020
2024-10-23 09:00:00+00:00,0.60276,0.60285,0.60231,0.60234,2650
2024-10-23 10:00:00+00:00,0.60235,0.60277,0.60203,0.60215,2749
2024-10-23 11:00:00+00:00,0.60214,0.60229,0.60086,0.60092,2654
2024-10-23 12:00:00+00:00,0.6009,0.6012,0.60033,0.60106,4347
2024-10-23 13:00:00+00:00,0.60104,0.6013,0.60062,0.60082,4770
2024-10-23 14:00:00+00:00,0.60083,0.60116,0.60034,0.60063,6493
2024-10-23 15:00:00+00:00,0.60064,0.6008,0.6002,0.60052,3878
2024-10-23 16:00:00+00:00,0.6005,0.60054,0.59984,0.60008,2940
2024-10-23 17:00:00+00:00,0.60006,0.60006,0.5993,0.59944,3035
2024-10-23 18:00:00+00:00,0.59944,0.6,0.59913,0.59982,2270
2024-10-23 19:00:00+00:00,0.59982,0.60064,0.59979,0.60064,1977
2024-10-23 20:00:00+00:00,0.60064,0.60074,0.60039,0.60048,894
2024-10-23 21:00:00+00:00,0.60053,0.60138,0.6003,0.60038,1366
2024-10-23 22:00:00+00:00,0.60036,0.60044,0.59993,0.59995,868
2024-10-23 23:00:00+00:00,0.59993,0.60066,0.59988,0.60054,1544
2024-10-24 00:00:00+00:00,0.60056,0.6012,0.60001,0.60112,4154
2024-10-24 01:00:00+00:00,0.60111,0.60132,0.6008,0.60106,5724
2024-10-24 02:00:00+00:00,0.60103,0.60152,0.60086,0.60131,4141
2024-10-24 03:00:00+00:00,0.60131,0.60159,0.60118,0.60122,3641
2024-10-24 04:00:00+00:00,0.60121,0.60168,0.60111,0.60158,2991
2024-10-24 05:00:00+00:00,0.60158,0.60161,0.60126,0.60139,4702
2024-10-24 06:00:00+00:00,0.6014,0.60219,0.60122,0.6019,4010
2024-10-24 07:00:00+00:00,0.60193,0.60284,0.60174,0.60242,5360
2024-10-24 08:00:00+00:00,0.60242,0.60318,0.6022,0.60277,3820
2024-10-24 09:00:00+00:00,0.60276,0.60292,0.60248,0.60262,3378
2024-10-24 10:00:00+00:00,0.60264,0.6031,0.60249,0.60284,2639
2024-10-24 11:00:00+00:00,0.60284,0.60322,0.60255,0.6028,3457
2024-10-24 12:00:00+00:00,0.6028,0.60316,0.60191,0.60239,8213
2024-10-24 13:00:00+00:00,0.60238,0.60256,0.60111,0.60147,6380
2024-10-24 14:00:00+00:00,0.60148,0.60192,0.6006,0.60084,7295
2024-10-24 15:00:00+00:00,0.60082,0.60128,0.60033,0.6007,4509
2024-10-24 16:00:00+00:00,0.60068,0.60114,0.60016,0.60091,4454
2024-10-24 17:00:00+00:00,0.60092,0.60205,0.60086,0.60131,3522
2024-10-24 18:00:00+00:00,0.60131,0.6019,0.60131,0.60174,3127
2024-10-24 19:00:00+00:00,0.60174,0.60189,0.60134,0.60171,2491
2024-10-24 20:00:00+00:00,0.60172,0.60173,0.60131,0.60155,1035
2024-10-24 21:00:00+00:00,0.60152,0.60184,0.60142,0.60151,310
2024-10-24 22:00:00+00:00,0.6015,0.60162,0.60079,0.60082,457
2024-10-24 23:00:00+00:00,0.60078,0.60096,0.60062,0.60078,1188
2024-10-25 00:00:00+00:00,0.60079,0.60079,0.60008,0.60042,3959
2024-10-25 01:00:00+00:00,0.6004,0.6007,0.60007,0.60051,4242
2024-10-25 02:00:00+00:00,0.60051,0.60106,0.60032,0.60058,3650
2024-10-25 03:00:00+00:00,0.60057,0.60058,0.59894,0.59932,2575
2024-10-25 04:00:00+00:00,0.59934,0.59943,0.59874,0.59923,2960
2024-10-25 05:00:00+00:00,0.59922,0.59993,0.5992,0.5997,3120
2024-10-25 06:00:00+00:00,0.59968,0.60034,0.59928,0.60011,3567
2024-10-25 07:00:00+00:00,0.60011,0.6003,0.5996,0.59977,4327
2024-10-25 08:00:00+00:00,0.59978,0.60001,0.59948,0.59984,3350
2024-10-25 09:00:00+00:00,0.59984,0.60066,0.59978,0.60034,3006
2024-10-25 10:00:00+00:00,0.60037,0.60048,0.59999,0.60032,1858
