timestamp,open,high,low,close,volume
2025-03-05 00:30:00+00:00,0.56545,0.56562,0.56449,0.56529,2361
2025-03-05 01:00:00+00:00,0.5653,0.56644,0.56522,0.56575,2955
2025-03-05 01:30:00+00:00,0.56576,0.56616,0.5651,0.56528,4339
2025-03-05 02:00:00+00:00,0.56528,0.56541,0.56455,0.56462,2624
2025-03-05 02:30:00+00:00,0.56463,0.56474,0.56404,0.56404,1767
2025-03-05 03:00:00+00:00,0.56404,0.56466,0.56376,0.56427,2683
2025-03-05 03:30:00+00:00,0.56428,0.56486,0.564,0.56484,2298
2025-03-05 04:00:00+00:00,0.56485,0.56537,0.56478,0.56494,1876
2025-03-05 04:30:00+00:00,0.56492,0.56536,0.56463,0.56466,1457
2025-03-05 05:00:00+00:00,0.56466,0.56518,0.56464,0.56465,1046
2025-03-05 05:30:00+00:00,0.56464,0.56515,0.5645,0.56507,1473
2025-03-05 06:00:00+00:00,0.56506,0.56611,0.56498,0.5655,1701
2025-03-05 06:30:00+00:00,0.56551,0.566,0.56536,0.56576,1913
2025-03-05 07:00:00+00:00,0.56579,0.56713,0.56579,0.56701,2741
2025-03-05 07:30:00+00:00,0.56702,0.56716,0.5662,0.56672,2896
2025-03-05 08:00:00+00:00,0.5667,0.56724,0.56648,0.56706,2362
2025-03-05 08:30:00+00:00,0.56706,0.56791,0.56684,0.5679,2207
2025-03-05 09:00:00+00:00,0.56791,0.56847,0.56786,0.5681,2697
2025-03-05 09:30:00+00:00,0.56808,0.56838,0.56789,0.56798,1784
2025-03-05 10:00:00+00:00,0.56796,0.56806,0.56744,0.5675,1798
2025-03-05 10:30:00+00:00,0.5675,0.56816,0.5675,0.56814,1524
2025-03-05 11:00:00+00:00,0.56815,0.5683,0.56786,0.56794,1349
2025-03-05 11:30:00+00:00,0.56795,0.56827,0.56774,0.56806,1611
2025-03-05 12:00:00+00:00,0.56808,0.56896,0.56808,0.56885,2020
2025-03-05 12:30:00+00:00,0.56886,0.56892,0.56785,0.56794,2553
2025-03-05 13:00:00+00:00,0.56794,0.56864,0.56718,0.56864,5503
2025-03-05 13:30:00+00:00,0.56864,0.56956,0.56838,0.56945,4137
2025-03-05 14:00:00+00:00,0.56942,0.57038,0.56914,0.57031,3817
2025-03-05 14:30:00+00:00,0.57032,0.57155,0.57024,0.57131,5065
2025-03-05 15:00:00+00:00,0.57128,0.57161,0.5701,0.57034,7198
2025-03-05 15:30:00+00:00,0.57037,0.57104,0.56994,0.57013,5146
2025-03-05 16:00:00+00:00,0.57013,0.57108,0.5699,0.5704,4170
2025-03-05 16:30:00+00:00,0.57038,0.57126,0.56994,0.57042,5564
2025-03-05 17:00:00+00:00,0.57043,0.57096,0.57018,0.57092,3676
2025-03-05 17:30:00+00:00,0.57094,0.57152,0.57091,0.57132,2284
2025-03-05 18:00:00+00:00,0.57132,0.57169,0.5706,0.57112,3965
2025-03-05 18:30:00+00:00,0.5711,0.57136,0.57055,0.57126,1876
2025-03-05 19:00:00+00:00,0.57126,0.57194,0.57122,0.57182,1384
2025-03-05 19:30:00+00:00,0.57185,0.573,0.57185,0.57281,1367
2025-03-05 20:00:00+00:00,0.57282,0.57318,0.57276,0.57287,589
2025-03-05 20:30:00+00:00,0.57286,0.57313,0.5726,0.57302,764
2025-03-05 21:00:00+00:00,0.57302,0.57304,0.57262,0.57301,461
2025-03-05 21:30:00+00:00,0.573,0.57312,0.57264,0.57264,703
2025-03-05 22:00:00+00:00,0.5726,0.57277,0.5726,0.57271,76
2025-03-05 22:30:00+00:00,0.5727,0.57276,0.57248,0.57258,488
2025-03-05 23:00:00+00:00,0.5726,0.57326,0.57257,0.57285,804
2025-03-05 23:30:00+00:00,0.57284,0.57297,0.57264,0.5728,726
2025-03-06 00:00:00+00:00,0.57278,0.57293,0.57221,0.57259,1193
2025-03-06 00:30:00+00:00,0.57262,0.57279,0.572,0.57204,1740
2025-03-06 01:00:00+00:00,0.57205,0.57316,0.57202,0.57313,2083
2025-03-06 01:30:00+00:00,0.57316,0.5743,0.57295,0.5741,2691
2025-03-06 02:00:00+00:00,0.5741,0.5746,0.5733,0.57364,2781
2025-03-06 02:30:00+00:00,0.57362,0.57374,0.57308,0.57356,2159
2025-03-06 03:00:00+00:00,0.57358,0.57358,0.57306,0.57321,1347
2025-03-06 03:30:00+00:00,0.5732,0.57334,0.57292,0.573,1388
2025-03-06 04:00:00+00:00,0.573,0.57343,0.57293,0.57316,1277
2025-03-06 04:30:00+00:00,0.57318,0.57392,0.57318,0.57384,1432
2025-03-06 05:00:00+00:00,0.57383,0.57392,0.57337,0.57347,1620
2025-03-06 05:30:00+00:00,0.57348,0.57368,0.57314,0.57347,1761
2025-03-06 06:00:00+00:00,0.5735,0.57414,0.5735,0.57357,2813
2025-03-06 06:30:00+00:00,0.57357,0.57368,0.57328,0.57354,1481
2025-03-06 07:00:00+00:00,0.57355,0.57426,0.57312,0.57334,2890
2025-03-06 07:30:00+00:00,0.57335,0.574,0.57303,0.57308,2996
2025-03-06 08:00:00+00:00,0.57307,0.57396,0.57274,0.57384,3463
2025-03-06 08:30:00+00:00,0.57385,0.57446,0.57368,0.5737,3404
2025-03-06 09:00:00+00:00,0.57371,0.57392,0.57304,0.57306,3109
2025-03-06 09:30:00+00:00,0.57304,0.57368,0.5727,0.57344,2739
2025-03-06 10:00:00+00:00,0.57344,0.57375,0.5732,0.5736,2728
2025-03-06 10:30:00+00:00,0.57359,0.57367,0.57332,0.57338,1711
2025-03-06 11:00:00+00:00,0.57336,0.57349,0.57296,0.573,2278
2025-03-06 11:30:00+00:00,0.573,0.57384,0.573,0.5737,1955
2025-03-06 12:00:00+00:00,0.57371,0.57398,0.57353,0.57374,2024
2025-03-06 12:30:00+00:00,0.57374,0.57394,0.57328,0.57366,2044
2025-03-06 13:00:00+00:00,0.57366,0.57464,0.57361,0.57436,3241
2025-03-06 13:30:00+00:00,0.57436,0.57438,0.5732,0.57374,4464
2025-03-06 14:00:00+00:00,0.57374,0.57421,0.57344,0.57384,5249
2025-03-06 14:30:00+00:00,0.57384,0.5744,0.5736,0.57416,5089
2025-03-06 15:00:00+00:00,0.57415,0.57531,0.5741,0.57457,5536
2025-03-06 15:30:00+00:00,0.57458,0.57483,0.57426,0.5747,3914
2025-03-06 16:00:00+00:00,0.57469,0.57597,0.57465,0.57562,3828
2025-03-06 16:30:00+00:00,0.57562,0.57584,0.57484,0.57486,4766
2025-03-06 17:00:00+00:00,0.57486,0.57508,0.57448,0.57484,3194
2025-03-06 17:30:00+00:00,0.57482,0.57494,0.57394,0.5743,2635
2025-03-06 18:00:00+00:00,0.5743,0.57465,0.57424,0.57426,2071
2025-03-06 18:30:00+00:00,0.57426,0.57436,0.5736,0.57389,2349
2025-03-06 19:00:00+00:00,0.57388,0.57398,0.57364,0.57376,1686
2025-03-06 19:30:00+00:00,0.57376,0.57449,0.57365,0.57403,2354
2025-03-06 20:00:00+00:00,0.57402,0.57426,0.57382,0.57399,1431
2025-03-06 20:30:00+00:00,0.57399,0.57422,0.57336,0.57343,1565
2025-03-06 21:00:00+00:00,0.57342,0.57355,0.57316,0.57331,669
2025-03-06 21:30:00+00:00,0.57335,0.57361,0.57334,0.57354,972
2025-03-06 22:00:00+00:00,0.57338,0.5736,0.57312,0.5734,239
2025-03-06 22:30:00+00:00,0.5734,0.57356,0.57332,0.57336,535
2025-03-06 23:00:00+00:00,0.5733,0.57406,0.5733,0.57364,551
2025-03-06 23:30:00+00:00,0.57365,0.57378,0.57344,0.57358,597
2025-03-07 00:00:00+00:00,0.57356,0.57414,0.57349,0.5737,1400
2025-03-07 00:30:00+00:00,0.57371,0.57388,0.57334,0.57346,1930
2025-03-07 01:00:00+00:00,0.57347,0.5739,0.57291,0.57298,2465
2025-03-07 01:30:00+00:00,0.57296,0.57328,0.57268,0.57304,2327
2025-03-07 02:00:00+00:00,0.57306,0.57314,0.57252,0.57285,1942
2025-03-07 02:30:00+00:00,0.57284,0.57294,0.57216,0.57217,1339
2025-03-07 03:00:00+00:00,0.57218,0.5726,0.57186,0.5723,2054
2025-03-07 03:30:00+00:00,0.57232,0.57255,0.57162,0.5717,1664
2025-03-07 04:00:00+00:00,0.57168,0.57188,0.57142,0.57156,1278
2025-03-07 04:30:00+00:00,0.57154,0.57172,0.57146,0.57164,1425
2025-03-07 05:00:00+00:00,0.57165,0.57167,0.57112,0.57135,2073
2025-03-07 05:30:00+00:00,0.57135,0.57154,0.57125,0.57132,1755
2025-03-07 06:00:00+00:00,0.57132,0.5714,0.57068,0.5707,1900
2025-03-07 06:30:00+00:00,0.57069,0.57156,0.57063,0.57151,1583
2025-03-07 07:00:00+00:00,0.57151,0.57232,0.57136,0.57226,2482
2025-03-07 07:30:00+00:00,0.57227,0.57252,0.57192,0.57208,2030
2025-03-07 08:00:00+00:00,0.57208,0.57288,0.57185,0.57288,2843
2025-03-07 08:30:00+00:00,0.5729,0.57316,0.57269,0.5728,2327
2025-03-07 09:00:00+00:00,0.57281,0.57318,0.5727,0.57286,2871
2025-03-07 09:30:00+00:00,0.57286,0.57316,0.57268,0.57273,1592
2025-03-07 10:00:00+00:00,0.57272,0.57276,0.57225,0.57244,1858
2025-03-07 10:30:00+00:00,0.57244,0.5727,0.57224,0.57237,2162
2025-03-07 11:00:00+00:00,0.57236,0.5724,0.57162,0.5717,1611
2025-03-07 11:30:00+00:00,0.57168,0.57169,0.57112,0.57122,1495
2025-03-07 12:00:00+00:00,0.57124,0.57172,0.57119,0.57148,2236
2025-03-07 12:30:00+00:00,0.5715,0.57167,0.57078,0.5711,2498
2025-03-07 13:00:00+00:00,0.5711,0.57146,0.5708,0.57146,2664
2025-03-07 13:30:00+00:00,0.57139,0.5727,0.57062,0.57065,10479
2025-03-07 14:00:00+00:00,0.57066,0.57124,0.56954,0.57114,5799
2025-03-07 14:30:00+00:00,0.57114,0.57166,0.57084,0.57138,5326
2025-03-07 15:00:00+00:00,0.57136,0.5723,0.57116,0.57181,3568
2025-03-07 15:30:00+00:00,0.5718,0.57206,0.57074,0.57168,5694
2025-03-07 16:00:00+00:00,0.57171,0.57174,0.57098,0.571,3402
2025-03-07 16:30:00+00:00,0.571,0.57103,0.57042,0.57083,3646
2025-03-07 17:00:00+00:00,0.57084,0.57118,0.5696,0.56984,4092
2025-03-07 17:30:00+00:00,0.56982,0.57039,0.56954,0.56978,3097
2025-03-07 18:00:00+00:00,0.5698,0.56986,0.56926,0.56948,2213
2025-03-07 18:30:00+00:00,0.56949,0.57026,0.56924,0.57012,1807
2025-03-07 19:00:00+00:00,0.57014,0.57054,0.57003,0.57047,1519
2025-03-07 19:30:00+00:00,0.5705,0.5711,0.57044,0.57092,1245
2025-03-07 20:00:00+00:00,0.5709,0.57132,0.57084,0.57128,793
2025-03-07 20:30:00+00:00,0.57125,0.57142,0.57102,0.57128,652
2025-03-07 21:00:00+00:00,0.57127,0.57157,0.5712,0.57132,965
2025-03-07 21:30:00+00:00,0.57131,0.57131,0.57076,0.57094,3077
2025-03-09 21:00:00+00:00,0.57191,0.57232,0.5706,0.57064,100
2025-03-09 21:30:00+00:00,0.57064,0.57132,0.57018,0.57125,518
2025-03-09 22:00:00+00:00,0.57138,0.5715,0.57076,0.5713,1317
2025-03-09 22:30:00+00:00,0.5713,0.57148,0.57082,0.57085,1183
2025-03-09 23:00:00+00:00,0.57084,0.57138,0.5705,0.57108,2037
2025-03-09 23:30:00+00:00,0.57108,0.57124,0.57077,0.57085,1258
2025-03-10 00:00:00+00:00,0.57084,0.57126,0.57059,0.57102,2520
2025-03-10 00:30:00+00:00,0.57103,0.57184,0.57103,0.57162,1829
2025-03-10 01:00:00+00:00,0.57163,0.57232,0.57161,0.57181,1836
2025-03-10 01:30:00+00:00,0.5718,0.57218,0.57176,0.57204,2213
2025-03-10 02:00:00+00:00,0.57202,0.57225,0.57144,0.57182,1941
2025-03-10 02:30:00+00:00,0.57183,0.57202,0.57089,0.57096,1561
2025-03-10 03:00:00+00:00,0.57095,0.57106,0.5704,0.57059,1879
2025-03-10 03:30:00+00:00,0.5706,0.57154,0.57058,0.5712,1323
2025-03-10 04:00:00+00:00,0.57121,0.57159,0.57118,0.5714,772
2025-03-10 04:30:00+00:00,0.5714,0.5716,0.57125,0.57134,1105
2025-03-10 05:00:00+00:00,0.57132,0.57196,0.57123,0.57183,1710
2025-03-10 05:30:00+00:00,0.57182,0.57196,0.57162,0.5719,1720
2025-03-10 06:00:00+00:00,0.5719,0.57262,0.57185,0.57258,1672
2025-03-10 06:30:00+00:00,0.57257,0.57276,0.5723,0.57244,1372
2025-03-10 07:00:00+00:00,0.57245,0.57289,0.57232,0.57255,2086
2025-03-10 07:30:00+00:00,0.57256,0.57313,0.57246,0.5731,2835
2025-03-10 08:00:00+00:00,0.57313,0.5732,0.57258,0.57286,3272
2025-03-10 08:30:00+00:00,0.57286,0.5731,0.57249,0.57276,2301
2025-03-10 09:00:00+00:00,0.57276,0.57358,0.57266,0.57346,2424
2025-03-10 09:30:00+00:00,0.57346,0.57423,0.57345,0.574,2237
2025-03-10 10:00:00+00:00,0.57403,0.57426,0.57376,0.5739,1864
2025-03-10 10:30:00+00:00,0.5739,0.574,0.57349,0.5735,1377
2025-03-10 11:00:00+00:00,0.5735,0.57354,0.57268,0.57344,3698
2025-03-10 11:30:00+00:00,0.57346,0.57374,0.57329,0.57351,2136
2025-03-10 12:00:00+00:00,0.57348,0.57422,0.57343,0.5742,2565
2025-03-10 12:30:00+00:00,0.57418,0.57424,0.5737,0.57376,2219
2025-03-10 13:00:00+00:00,0.57376,0.57413,0.57332,0.57406,2485
2025-03-10 13:30:00+00:00,0.57408,0.57408,0.57328,0.57328,3450
2025-03-10 14:00:00+00:00,0.57327,0.5735,0.57234,0.57264,3358
2025-03-10 14:30:00+00:00,0.57266,0.57308,0.57256,0.57298,3352
2025-03-10 15:00:00+00:00,0.57298,0.57324,0.57262,0.57316,2734
2025-03-10 15:30:00+00:00,0.57318,0.57328,0.57226,0.57236,2552
2025-03-10 16:00:00+00:00,0.57234,0.57272,0.57222,0.57229,1999
2025-03-10 16:30:00+00:00,0.5723,0.57245,0.57193,0.57198,2122
2025-03-10 17:00:00+00:00,0.57196,0.57214,0.57174,0.57196,2203
2025-03-10 17:30:00+00:00,0.57195,0.57204,0.5711,0.57112,1747
2025-03-10 18:00:00+00:00,0.57112,0.57112,0.56996,0.56996,2189
2025-03-10 18:30:00+00:00,0.56998,0.57007,0.56938,0.56948,1258
2025-03-10 19:00:00+00:00,0.56948,0.57044,0.56905,0.57018,1664
2025-03-10 19:30:00+00:00,0.57019,0.57028,0.56966,0.56986,1911
2025-03-10 20:00:00+00:00,0.56988,0.57014,0.56926,0.56944,936
2025-03-10 20:30:00+00:00,0.56946,0.56988,0.56928,0.56987,1014
2025-03-10 21:00:00+00:00,0.56993,0.57,0.56979,0.5699,58
2025-03-10 21:30:00+00:00,0.56989,0.57018,0.56985,0.57014,732
2025-03-10 22:00:00+00:00,0.57014,0.57022,0.56935,0.56936,912
2025-03-10 22:30:00+00:00,0.56934,0.56934,0.5688,0.5688,578
2025-03-10 23:00:00+00:00,0.56882,0.56928,0.56864,0.56909,1341
2025-03-10 23:30:00+00:00,0.56912,0.56952,0.569,0.5695,1811
2025-03-11 00:00:00+00:00,0.56949,0.57026,0.56931,0.57019,2174
2025-03-11 00:30:00+00:00,0.57018,0.57018,0.56898,0.56914,2617
2025-03-11 01:00:00+00:00,0.56914,0.56917,0.56796,0.56838,3513
2025-03-11 01:30:00+00:00,0.56837,0.569,0.56808,0.56884,3233
2025-03-11 02:00:00+00:00,0.56884,0.56994,0.56874,0.5693,3435
2025-03-11 02:30:00+00:00,0.56928,0.56954,0.56888,0.56935,2730
2025-03-11 03:00:00+00:00,0.56935,0.5697,0.56872,0.56906,3110
2025-03-11 03:30:00+00:00,0.56908,0.56932,0.56899,0.56924,2003
2025-03-11 04:00:00+00:00,0.56925,0.56928,0.5689,0.56924,1731
2025-03-11 04:30:00+00:00,0.56924,0.5696,0.56923,0.56952,1301
2025-03-11 05:00:00+00:00,0.5695,0.56956,0.56838,0.56886,1975
2025-03-11 05:30:00+00:00,0.56887,0.56903,0.56801,0.5681,1639
2025-03-11 06:00:00+00:00,0.56812,0.56864,0.56776,0.56837,2308
2025-03-11 06:30:00+00:00,0.56838,0.56879,0.56825,0.56844,2990
2025-03-11 07:00:00+00:00,0.56844,0.5697,0.56837,0.56964,2720
2025-03-11 07:30:00+00:00,0.56964,0.57052,0.56941,0.5702,2848
2025-03-11 08:00:00+00:00,0.57021,0.57062,0.56992,0.5705,2826
2025-03-11 08:30:00+00:00,0.57047,0.57063,0.57007,0.57046,2023
2025-03-11 09:00:00+00:00,0.57048,0.5711,0.5704,0.57062,1817
2025-03-11 09:30:00+00:00,0.57061,0.57122,0.57051,0.57087,2008
2025-03-11 10:00:00+00:00,0.57087,0.57087,0.5701,0.57013,1595
2025-03-11 10:30:00+00:00,0.57016,0.5703,0.56983,0.57008,1474
2025-03-11 11:00:00+00:00,0.57008,0.57014,0.56972,0.56982,1804
2025-03-11 11:30:00+00:00,0.56979,0.57048,0.56977,0.57047,1634
2025-03-11 12:00:00+00:00,0.57046,0.57088,0.57038,0.57086,2211
2025-03-11 12:30:00+00:00,0.57086,0.57125,0.57048,0.57062,2309
2025-03-11 13:00:00+00:00,0.57064,0.5708,0.57034,0.5708,2152
2025-03-11 13:30:00+00:00,0.57078,0.5714,0.57068,0.57122,3154
2025-03-11 14:00:00+00:00,0.57121,0.57122,0.56963,0.56978,6971
2025-03-11 14:30:00+00:00,0.56978,0.57006,0.56932,0.5697,4508
2025-03-11 15:00:00+00:00,0.56969,0.57098,0.5696,0.57049,4977
2025-03-11 15:30:00+00:00,0.57049,0.5712,0.57037,0.57092,2928
2025-03-11 16:00:00+00:00,0.57092,0.5712,0.5706,0.57104,1992
2025-03-11 16:30:00+00:00,0.57106,0.57118,0.57072,0.5708,2356
2025-03-11 17:00:00+00:00,0.57078,0.57092,0.57046,0.57052,2552
2025-03-11 17:30:00+00:00,0.57052,0.57106,0.57032,0.57082,2288
2025-03-11 18:00:00+00:00,0.57082,0.5719,0.57082,0.57174,2429
2025-03-11 18:30:00+00:00,0.57172,0.57268,0.57142,0.57215,3040
2025-03-11 19:00:00+00:00,0.57214,0.57246,0.57194,0.57211,2564
2025-03-11 19:30:00+00:00,0.57213,0.57244,0.57162,0.57162,1109
2025-03-11 20:00:00+00:00,0.5716,0.57162,0.57119,0.5712,600
2025-03-11 20:30:00+00:00,0.5712,0.57164,0.5711,0.57164,507
2025-03-11 21:00:00+00:00,0.5717,0.5717,0.5712,0.57138,645
2025-03-11 21:30:00+00:00,0.57132,0.57166,0.57104,0.5714,1119
2025-03-11 22:00:00+00:00,0.57138,0.57174,0.57138,0.57158,575
2025-03-11 22:30:00+00:00,0.57158,0.57159,0.57122,0.57148,492
2025-03-11 23:00:00+00:00,0.57146,0.57157,0.57128,0.57147,678
2025-03-11 23:30:00+00:00,0.57146,0.57146,0.57112,0.57115,577
2025-03-12 00:00:00+00:00,0.57116,0.57147,0.57116,0.57136,1103
2025-03-12 00:30:00+00:00,0.57135,0.57135,0.57053,0.57086,1755
2025-03-12 01:00:00+00:00,0.57086,0.57131,0.5708,0.57104,1368
2025-03-12 01:30:00+00:00,0.57102,0.57131,0.57078,0.57086,2263
2025-03-12 02:00:00+00:00,0.57086,0.57112,0.57053,0.5706,1790
2025-03-12 02:30:00+00:00,0.5706,0.5708,0.57027,0.57043,1541
2025-03-12 03:00:00+00:00,0.57042,0.57068,0.57008,0.57033,1475
2025-03-12 03:30:00+00:00,0.57032,0.57033,0.57002,0.5701,1162
2025-03-12 04:00:00+00:00,0.57012,0.57056,0.56988,0.57053,694
2025-03-12 04:30:00+00:00,0.57052,0.5707,0.57034,0.57048,1213
2025-03-12 05:00:00+00:00,0.57047,0.5705,0.57019,0.57041,1476
2025-03-12 05:30:00+00:00,0.57044,0.57072,0.57039,0.5707,1816
2025-03-12 06:00:00+00:00,0.57069,0.57082,0.5703,0.57046,1744
2025-03-12 06:30:00+00:00,0.57046,0.5706,0.56998,0.57004,1587
2025-03-12 07:00:00+00:00,0.57,0.57052,0.56978,0.57045,1693
2025-03-12 07:30:00+00:00,0.57046,0.57103,0.57034,0.57078,1500
2025-03-12 08:00:00+00:00,0.57078,0.57106,0.57046,0.57098,2286
2025-03-12 08:30:00+00:00,0.571,0.57183,0.57088,0.57182,2110
2025-03-12 09:00:00+00:00,0.57182,0.57207,0.57162,0.57181,1476
2025-03-12 09:30:00+00:00,0.5718,0.57186,0.57092,0.57092,1386
2025-03-12 10:00:00+00:00,0.5709,0.5711,0.5707,0.5709,1081
2025-03-12 10:30:00+00:00,0.5709,0.5712,0.57066,0.57107,870
2025-03-12 11:00:00+00:00,0.57108,0.57153,0.57099,0.57106,1216
2025-03-12 11:30:00+00:00,0.57105,0.57122,0.57051,0.5706,1601
2025-03-12 12:00:00+00:00,0.5706,0.57068,0.56987,0.57068,2506
2025-03-12 12:30:00+00:00,0.57062,0.57396,0.5705,0.5707,10480
2025-03-12 13:00:00+00:00,0.57072,0.57177,0.57063,0.57162,4220
2025-03-12 13:30:00+00:00,0.57163,0.57176,0.57012,0.57044,4414
2025-03-12 14:00:00+00:00,0.57042,0.57108,0.5703,0.57042,3476
2025-03-12 14:30:00+00:00,0.57041,0.57143,0.56994,0.5713,2674
2025-03-12 15:00:00+00:00,0.5713,0.57201,0.5712,0.57188,2623
2025-03-12 15:30:00+00:00,0.57191,0.57236,0.57176,0.5722,2298
2025-03-12 16:00:00+00:00,0.57221,0.57295,0.57213,0.57262,2528
2025-03-12 16:30:00+00:00,0.57262,0.57307,0.57254,0.57256,1954
2025-03-12 17:00:00+00:00,0.57257,0.57302,0.57248,0.573,2341
2025-03-12 17:30:00+00:00,0.573,0.5733,0.57244,0.5725,1651
2025-03-12 18:00:00+00:00,0.5725,0.57286,0.57243,0.57277,873
2025-03-12 18:30:00+00:00,0.57279,0.57298,0.57256,0.57277,1189
2025-03-12 19:00:00+00:00,0.57278,0.57318,0.57256,0.57286,1308
2025-03-12 19:30:00+00:00,0.5729,0.57306,0.57263,0.57284,1167
2025-03-12 20:00:00+00:00,0.57286,0.57308,0.5728,0.57306,540
2025-03-12 20:30:00+00:00,0.57305,0.57321,0.57296,0.57296,620
2025-03-12 21:00:00+00:00,0.57306,0.57314,0.57254,0.57265,255
2025-03-12 21:30:00+00:00,0.57254,0.57316,0.57254,0.57303,503
2025-03-12 22:00:00+00:00,0.57306,0.57348,0.57298,0.57347,413
2025-03-12 22:30:00+00:00,0.57346,0.57348,0.57334,0.57338,407
2025-03-12 23:00:00+00:00,0.57339,0.57368,0.57328,0.57332,665
2025-03-12 23:30:00+00:00,0.57333,0.57376,0.5733,0.57376,438
2025-03-13 00:00:00+00:00,0.57375,0.5742,0.5737,0.57377,1166
2025-03-13 00:30:00+00:00,0.57376,0.57388,0.57356,0.57382,1152
2025-03-13 01:00:00+00:00,0.57384,0.57412,0.57346,0.5737,2071
2025-03-13 01:30:00+00:00,0.57371,0.57376,0.57324,0.57346,2144
2025-03-13 02:00:00+00:00,0.57345,0.57386,0.57342,0.57358,1841
2025-03-13 02:30:00+00:00,0.5736,0.5737,0.57336,0.5736,1449
2025-03-13 03:00:00+00:00,0.57361,0.57373,0.57338,0.57352,1725
2025-03-13 03:30:00+00:00,0.57352,0.57352,0.57309,0.5731,1214
2025-03-13 04:00:00+00:00,0.57308,0.57327,0.57298,0.57324,1063
2025-03-13 04:30:00+00:00,0.57324,0.57324,0.57273,0.57286,1101
2025-03-13 05:00:00+00:00,0.57285,0.57285,0.5723,0.5723,884
2025-03-13 05:30:00+00:00,0.5723,0.57236,0.57212,0.57229,1610
2025-03-13 06:00:00+00:00,0.5723,0.57231,0.57141,0.57156,1526
2025-03-13 06:30:00+00:00,0.57153,0.57159,0.57088,0.57102,1955
2025-03-13 07:00:00+00:00,0.57102,0.57128,0.57099,0.57106,1631
2025-03-13 07:30:00+00:00,0.57104,0.57108,0.57028,0.57071,1874
2025-03-13 08:00:00+00:00,0.57072,0.57142,0.57056,0.57142,2402
2025-03-13 08:30:00+00:00,0.57139,0.5714,0.57052,0.57054,1318
2025-03-13 09:00:00+00:00,0.57054,0.5707,0.57024,0.57046,1237
2025-03-13 09:30:00+00:00,0.57044,0.5705,0.56966,0.57022,1213
2025-03-13 10:00:00+00:00,0.57023,0.57028,0.56998,0.57004,1042
2025-03-13 10:30:00+00:00,0.57003,0.57013,0.56974,0.56998,1206
2025-03-13 11:00:00+00:00,0.56998,0.57003,0.56958,0.56988,1542
2025-03-13 11:30:00+00:00,0.5699,0.5701,0.5695,0.56974,1836
2025-03-13 12:00:00+00:00,0.56972,0.5702,0.56936,0.57004,2489
2025-03-13 12:30:00+00:00,0.5701,0.57182,0.56843,0.56874,4939
2025-03-13 13:00:00+00:00,0.56876,0.56896,0.56825,0.56866,2945
2025-03-13 13:30:00+00:00,0.56868,0.56938,0.56858,0.56904,2854
2025-03-13 14:00:00+00:00,0.56902,0.5703,0.56894,0.57008,3164
2025-03-13 14:30:00+00:00,0.5701,0.57086,0.57008,0.57076,2431
2025-03-13 15:00:00+00:00,0.57078,0.57099,0.57036,0.57075,2104
2025-03-13 15:30:00+00:00,0.57074,0.57142,0.57073,0.57078,3341
2025-03-13 16:00:00+00:00,0.57078,0.57108,0.57058,0.57099,1700
2025-03-13 16:30:00+00:00,0.57098,0.57144,0.57077,0.57086,2570
2025-03-13 17:00:00+00:00,0.57086,0.57092,0.5698,0.5699,1632
2025-03-13 17:30:00+00:00,0.56989,0.57016,0.56962,0.56963,1592
2025-03-13 18:00:00+00:00,0.56963,0.57052,0.56963,0.57051,1102
2025-03-13 18:30:00+00:00,0.5705,0.57062,0.57032,0.57038,1063
2025-03-13 19:00:00+00:00,0.57038,0.57053,0.57013,0.57034,729
2025-03-13 19:30:00+00:00,0.57036,0.5705,0.57014,0.5702,1141
2025-03-13 20:00:00+00:00,0.5702,0.57047,0.56992,0.56994,424
2025-03-13 20:30:00+00:00,0.56993,0.57016,0.5696,0.56966,482
2025-03-13 21:00:00+00:00,0.56986,0.5699,0.5698,0.56981,220
2025-03-13 21:30:00+00:00,0.56982,0.57002,0.56933,0.56986,961
2025-03-13 22:00:00+00:00,0.56984,0.57,0.56983,0.56996,362
2025-03-13 22:30:00+00:00,0.57,0.57026,0.56998,0.57007,278
2025-03-13 23:00:00+00:00,0.57008,0.57031,0.56986,0.5702,499
2025-03-13 23:30:00+00:00,0.57016,0.57027,0.57001,0.57023,964
2025-03-14 00:00:00+00:00,0.5702,0.57043,0.5696,0.56972,1295
2025-03-14 00:30:00+00:00,0.56973,0.57046,0.56968,0.57014,1430
2025-03-14 01:00:00+00:00,0.57014,0.57082,0.57012,0.5707,1388
2025-03-14 01:30:00+00:00,0.57071,0.57122,0.57058,0.57096,2043
2025-03-14 02:00:00+00:00,0.57096,0.57106,0.57042,0.57044,1507
2025-03-14 02:30:00+00:00,0.57048,0.5705,0.57013,0.57046,1194
2025-03-14 03:00:00+00:00,0.57044,0.57078,0.57037,0.57066,1132
2025-03-14 03:30:00+00:00,0.57066,0.57096,0.57062,0.57094,1396
2025-03-14 04:00:00+00:00,0.57093,0.5712,0.5707,0.57106,1087
2025-03-14 04:30:00+00:00,0.57106,0.57114,0.57072,0.57096,1055
2025-03-14 05:00:00+00:00,0.57095,0.57116,0.57069,0.57092,1306
2025-03-14 05:30:00+00:00,0.57093,0.57145,0.57086,0.57137,1063
2025-03-14 06:00:00+00:00,0.57136,0.57156,0.5712,0.57124,1506
2025-03-14 06:30:00+00:00,0.57124,0.57173,0.57119,0.57132,1345
