timestamp,open,high,low,close,volume
2025-03-05 00:30:00+00:00,1.06161,1.06275,1.06136,1.0621,3732
2025-03-05 01:00:00+00:00,1.0621,1.06277,1.0615,1.0617,6046
2025-03-05 01:30:00+00:00,1.0617,1.06188,1.06085,1.06127,6947
2025-03-05 02:00:00+00:00,1.06129,1.06158,1.06057,1.06064,4155
2025-03-05 02:30:00+00:00,1.06066,1.06109,1.0604,1.0604,3998
2025-03-05 03:00:00+00:00,1.06038,1.06101,1.0602,1.06078,3875
2025-03-05 03:30:00+00:00,1.06079,1.06208,1.06058,1.06182,4671
2025-03-05 04:00:00+00:00,1.06183,1.06219,1.06154,1.06163,2614
2025-03-05 04:30:00+00:00,1.06162,1.06262,1.06158,1.0619,2662
2025-03-05 05:00:00+00:00,1.0619,1.06244,1.06189,1.06194,2380
2025-03-05 05:30:00+00:00,1.06194,1.06326,1.0619,1.06316,2526
2025-03-05 06:00:00+00:00,1.06316,1.06392,1.06259,1.06265,3668
2025-03-05 06:30:00+00:00,1.06267,1.06347,1.06243,1.06324,3584
2025-03-05 07:00:00+00:00,1.06324,1.06564,1.06298,1.06523,7484
2025-03-05 07:30:00+00:00,1.06524,1.06766,1.06486,1.06744,8344
2025-03-05 08:00:00+00:00,1.06742,1.06888,1.06586,1.06878,9926
2025-03-05 08:30:00+00:00,1.06879,1.06998,1.06739,1.06981,8477
2025-03-05 09:00:00+00:00,1.06984,1.07144,1.06956,1.07126,8446
2025-03-05 09:30:00+00:00,1.07126,1.07223,1.07069,1.0712,6891
2025-03-05 10:00:00+00:00,1.07119,1.07152,1.06836,1.06878,6517
2025-03-05 10:30:00+00:00,1.06878,1.06977,1.06874,1.06972,4129
2025-03-05 11:00:00+00:00,1.06972,1.06988,1.06766,1.06804,4104
2025-03-05 11:30:00+00:00,1.06804,1.06869,1.06764,1.06789,4723
2025-03-05 12:00:00+00:00,1.0679,1.07034,1.06788,1.07032,6287
2025-03-05 12:30:00+00:00,1.07034,1.0714,1.0694,1.06958,6761
2025-03-05 13:00:00+00:00,1.06958,1.07088,1.06869,1.07069,11083
2025-03-05 13:30:00+00:00,1.0707,1.0723,1.07042,1.07158,9208
2025-03-05 14:00:00+00:00,1.07158,1.07526,1.07138,1.0751,9360
2025-03-05 14:30:00+00:00,1.07514,1.0777,1.07484,1.077,13538
2025-03-05 15:00:00+00:00,1.07694,1.07712,1.07411,1.07542,15799
2025-03-05 15:30:00+00:00,1.07542,1.07693,1.07482,1.07652,10049
2025-03-05 16:00:00+00:00,1.07652,1.0787,1.07612,1.07712,10133
2025-03-05 16:30:00+00:00,1.07712,1.07797,1.0762,1.07671,10405
2025-03-05 17:00:00+00:00,1.0767,1.07864,1.07624,1.07842,9281
2025-03-05 17:30:00+00:00,1.07842,1.0788,1.07797,1.07851,5449
2025-03-05 18:00:00+00:00,1.07853,1.0789,1.0765,1.07732,9977
2025-03-05 18:30:00+00:00,1.0773,1.07786,1.07638,1.07737,5831
2025-03-05 19:00:00+00:00,1.07738,1.07802,1.077,1.0779,4683
2025-03-05 19:30:00+00:00,1.07791,1.0791,1.07791,1.07902,3880
2025-03-05 20:00:00+00:00,1.07902,1.07951,1.07877,1.07949,3148
2025-03-05 20:30:00+00:00,1.07949,1.07968,1.07909,1.07922,2772
2025-03-05 21:00:00+00:00,1.07921,1.07928,1.07855,1.07907,1847
2025-03-05 21:30:00+00:00,1.07908,1.07922,1.07886,1.07896,2921
2025-03-05 22:00:00+00:00,1.07903,1.07932,1.07899,1.07926,76
2025-03-05 22:30:00+00:00,1.07926,1.07931,1.079,1.07908,416
2025-03-05 23:00:00+00:00,1.07912,1.0795,1.07873,1.07918,960
2025-03-05 23:30:00+00:00,1.07917,1.07952,1.07882,1.07942,1003
2025-03-06 00:00:00+00:00,1.07943,1.08002,1.07874,1.07964,2650
2025-03-06 00:30:00+00:00,1.07962,1.0803,1.07936,1.07944,3162
2025-03-06 01:00:00+00:00,1.07946,1.08018,1.07896,1.08008,4101
2025-03-06 01:30:00+00:00,1.08008,1.08204,1.07993,1.08152,4261
2025-03-06 02:00:00+00:00,1.08153,1.08194,1.07979,1.0804,4822
2025-03-06 02:30:00+00:00,1.0804,1.08092,1.08018,1.08052,3474
2025-03-06 03:00:00+00:00,1.08054,1.08054,1.07929,1.07967,3536
2025-03-06 03:30:00+00:00,1.07966,1.07974,1.07882,1.07896,2720
2025-03-06 04:00:00+00:00,1.07896,1.07928,1.07842,1.07894,2377
2025-03-06 04:30:00+00:00,1.07895,1.08044,1.07894,1.08036,2294
2025-03-06 05:00:00+00:00,1.08036,1.08072,1.08002,1.08032,2842
2025-03-06 05:30:00+00:00,1.08032,1.08118,1.08016,1.08104,2728
2025-03-06 06:00:00+00:00,1.08104,1.08201,1.08094,1.08104,4338
2025-03-06 06:30:00+00:00,1.08103,1.08106,1.07992,1.08028,3667
2025-03-06 07:00:00+00:00,1.08028,1.0818,1.0792,1.08014,6733
2025-03-06 07:30:00+00:00,1.08015,1.08222,1.07965,1.07992,9243
2025-03-06 08:00:00+00:00,1.07992,1.081,1.0793,1.08027,11595
2025-03-06 08:30:00+00:00,1.08028,1.0817,1.07975,1.08012,9309
2025-03-06 09:00:00+00:00,1.08012,1.0803,1.07864,1.07927,7615
2025-03-06 09:30:00+00:00,1.07925,1.08068,1.07804,1.07999,7273
2025-03-06 10:00:00+00:00,1.08,1.08038,1.07828,1.07892,5748
2025-03-06 10:30:00+00:00,1.07891,1.08016,1.07872,1.07919,4000
2025-03-06 11:00:00+00:00,1.07918,1.07981,1.07832,1.0785,4119
2025-03-06 11:30:00+00:00,1.07852,1.08012,1.0785,1.07993,3671
2025-03-06 12:00:00+00:00,1.07994,1.08065,1.07956,1.08026,3348
2025-03-06 12:30:00+00:00,1.08025,1.08073,1.07882,1.08002,5442
2025-03-06 13:00:00+00:00,1.08002,1.08453,1.07912,1.08164,12878
2025-03-06 13:30:00+00:00,1.08148,1.08376,1.08052,1.08262,10468
2025-03-06 14:00:00+00:00,1.08261,1.08414,1.08112,1.08236,15513
2025-03-06 14:30:00+00:00,1.08237,1.08399,1.08148,1.08372,12285
2025-03-06 15:00:00+00:00,1.08372,1.08536,1.08235,1.08314,13128
2025-03-06 15:30:00+00:00,1.08314,1.08316,1.08114,1.08172,9388
2025-03-06 16:00:00+00:00,1.08172,1.08375,1.08164,1.08316,8553
2025-03-06 16:30:00+00:00,1.08318,1.08366,1.08154,1.08175,10461
2025-03-06 17:00:00+00:00,1.08176,1.08224,1.08006,1.081,7927
2025-03-06 17:30:00+00:00,1.08102,1.08115,1.07914,1.07971,6628
2025-03-06 18:00:00+00:00,1.07971,1.08019,1.07866,1.07871,5114
2025-03-06 18:30:00+00:00,1.07872,1.07896,1.07658,1.07838,5576
2025-03-06 19:00:00+00:00,1.07838,1.07968,1.07828,1.07927,4420
2025-03-06 19:30:00+00:00,1.07928,1.08116,1.07908,1.08018,4643
2025-03-06 20:00:00+00:00,1.08017,1.08034,1.07958,1.07974,3510
2025-03-06 20:30:00+00:00,1.07975,1.08008,1.07855,1.07868,3420
2025-03-06 21:00:00+00:00,1.07869,1.07906,1.07751,1.07798,2270
2025-03-06 21:30:00+00:00,1.07798,1.07858,1.07798,1.07854,1967
2025-03-06 22:00:00+00:00,1.07877,1.07898,1.07828,1.07858,1670
2025-03-06 22:30:00+00:00,1.07858,1.07933,1.07855,1.07917,312
2025-03-06 23:00:00+00:00,1.07924,1.07964,1.07888,1.07935,921
2025-03-06 23:30:00+00:00,1.07935,1.07943,1.07846,1.07875,1019
2025-03-07 00:00:00+00:00,1.07874,1.07956,1.07869,1.07902,1899
2025-03-07 00:30:00+00:00,1.07903,1.07943,1.07876,1.07876,2301
2025-03-07 01:00:00+00:00,1.07878,1.07929,1.07814,1.07826,2857
2025-03-07 01:30:00+00:00,1.07825,1.07916,1.07817,1.079,2658
2025-03-07 02:00:00+00:00,1.07902,1.07972,1.07847,1.07948,2777
2025-03-07 02:30:00+00:00,1.0795,1.07995,1.07914,1.07994,2293
2025-03-07 03:00:00+00:00,1.07993,1.08068,1.07963,1.08066,2423
2025-03-07 03:30:00+00:00,1.08066,1.08148,1.0805,1.08058,2073
2025-03-07 04:00:00+00:00,1.08057,1.08116,1.0803,1.08067,1267
2025-03-07 04:30:00+00:00,1.08067,1.08133,1.08066,1.0813,1226
2025-03-07 05:00:00+00:00,1.08132,1.08148,1.08077,1.08097,1710
2025-03-07 05:30:00+00:00,1.08098,1.08178,1.08097,1.08134,1879
2025-03-07 06:00:00+00:00,1.08133,1.082,1.08081,1.0818,2894
2025-03-07 06:30:00+00:00,1.08176,1.08252,1.08168,1.08237,2839
2025-03-07 07:00:00+00:00,1.08236,1.08322,1.08201,1.08318,5141
2025-03-07 07:30:00+00:00,1.08316,1.08408,1.08272,1.08299,5788
2025-03-07 08:00:00+00:00,1.08299,1.0848,1.08262,1.08478,6399
2025-03-07 08:30:00+00:00,1.08481,1.08553,1.08442,1.08508,6147
2025-03-07 09:00:00+00:00,1.08508,1.08714,1.08446,1.08638,6991
2025-03-07 09:30:00+00:00,1.0864,1.0867,1.08575,1.08614,4776
2025-03-07 10:00:00+00:00,1.08614,1.08666,1.08575,1.08649,4439
2025-03-07 10:30:00+00:00,1.08648,1.08671,1.08578,1.08607,4742
2025-03-07 11:00:00+00:00,1.08608,1.08608,1.08454,1.08508,4347
2025-03-07 11:30:00+00:00,1.08508,1.08556,1.08445,1.08495,4161
2025-03-07 12:00:00+00:00,1.08487,1.0853,1.08412,1.08436,5122
2025-03-07 12:30:00+00:00,1.08436,1.08572,1.08427,1.08546,5420
2025-03-07 13:00:00+00:00,1.08546,1.0862,1.08496,1.086,6914
2025-03-07 13:30:00+00:00,1.08598,1.0889,1.0843,1.08445,20817
2025-03-07 14:00:00+00:00,1.08446,1.0871,1.08442,1.08676,12053
2025-03-07 14:30:00+00:00,1.08676,1.08821,1.08502,1.08537,12042
2025-03-07 15:00:00+00:00,1.08538,1.08626,1.08451,1.08514,8815
2025-03-07 15:30:00+00:00,1.08514,1.08872,1.08356,1.087,13288
2025-03-07 16:00:00+00:00,1.08703,1.08728,1.0846,1.08465,6964
2025-03-07 16:30:00+00:00,1.08464,1.08591,1.08374,1.08588,6733
2025-03-07 17:00:00+00:00,1.08589,1.08643,1.08384,1.08486,8481
2025-03-07 17:30:00+00:00,1.08486,1.08487,1.0832,1.08434,6415
2025-03-07 18:00:00+00:00,1.08434,1.08446,1.08257,1.08326,5441
2025-03-07 18:30:00+00:00,1.08328,1.08423,1.08279,1.084,3665
2025-03-07 19:00:00+00:00,1.08398,1.08412,1.08334,1.08383,3993
2025-03-07 19:30:00+00:00,1.08382,1.08443,1.08372,1.08426,3859
2025-03-07 20:00:00+00:00,1.08424,1.08462,1.084,1.08458,2583
2025-03-07 20:30:00+00:00,1.08458,1.08492,1.08437,1.08474,2264
2025-03-07 21:00:00+00:00,1.08474,1.08514,1.08398,1.08409,1110
2025-03-07 21:30:00+00:00,1.08406,1.08414,1.0832,1.08345,1856
2025-03-09 21:00:00+00:00,1.08302,1.08376,1.08302,1.08316,176
2025-03-09 21:30:00+00:00,1.08315,1.08404,1.08313,1.08404,246
2025-03-09 22:00:00+00:00,1.08406,1.08598,1.084,1.08492,1942
2025-03-09 22:30:00+00:00,1.08493,1.08554,1.08452,1.08496,1753
2025-03-09 23:00:00+00:00,1.08497,1.08655,1.08484,1.08626,2618
2025-03-09 23:30:00+00:00,1.08625,1.08644,1.08576,1.08602,2036
2025-03-10 00:00:00+00:00,1.08602,1.0861,1.08528,1.08558,2975
2025-03-10 00:30:00+00:00,1.08558,1.08674,1.08542,1.08642,3340
2025-03-10 01:00:00+00:00,1.08643,1.08714,1.08603,1.08612,4134
2025-03-10 01:30:00+00:00,1.08612,1.0864,1.08527,1.0853,3792
2025-03-10 02:00:00+00:00,1.08529,1.08559,1.0846,1.08467,3065
2025-03-10 02:30:00+00:00,1.08468,1.08493,1.08359,1.0837,2980
2025-03-10 03:00:00+00:00,1.0837,1.08386,1.08313,1.08331,2834
2025-03-10 03:30:00+00:00,1.0833,1.08383,1.08302,1.08317,2123
2025-03-10 04:00:00+00:00,1.08316,1.08378,1.08312,1.08368,1593
2025-03-10 04:30:00+00:00,1.08369,1.0837,1.08304,1.08306,1632
2025-03-10 05:00:00+00:00,1.08304,1.08326,1.0828,1.08302,2447
2025-03-10 05:30:00+00:00,1.08302,1.08358,1.0829,1.08351,2795
2025-03-10 06:00:00+00:00,1.08352,1.08449,1.08346,1.08424,3508
2025-03-10 06:30:00+00:00,1.08424,1.08446,1.08346,1.08374,3513
2025-03-10 07:00:00+00:00,1.08374,1.08443,1.08301,1.08336,5465
2025-03-10 07:30:00+00:00,1.08336,1.08392,1.0811,1.08228,5889
2025-03-10 08:00:00+00:00,1.08228,1.08246,1.08089,1.08186,8303
2025-03-10 08:30:00+00:00,1.08188,1.08223,1.0805,1.081,6809
2025-03-10 09:00:00+00:00,1.081,1.08465,1.08088,1.08402,6702
2025-03-10 09:30:00+00:00,1.08398,1.08568,1.08392,1.08512,6437
2025-03-10 10:00:00+00:00,1.08512,1.08747,1.08506,1.08672,6735
2025-03-10 10:30:00+00:00,1.0867,1.08708,1.08568,1.08611,5386
2025-03-10 11:00:00+00:00,1.08612,1.08646,1.08125,1.08512,13179
2025-03-10 11:30:00+00:00,1.08513,1.0861,1.08448,1.08507,4542
2025-03-10 12:00:00+00:00,1.08509,1.0856,1.08451,1.08552,5190
2025-03-10 12:30:00+00:00,1.08552,1.08602,1.08421,1.08439,5870
2025-03-10 13:00:00+00:00,1.0844,1.08508,1.0839,1.0845,5103
2025-03-10 13:30:00+00:00,1.08449,1.08459,1.08332,1.08352,5757
2025-03-10 14:00:00+00:00,1.08352,1.08468,1.08316,1.08376,6594
2025-03-10 14:30:00+00:00,1.08377,1.08456,1.08319,1.08452,6604
2025-03-10 15:00:00+00:00,1.08453,1.08481,1.0828,1.084,6374
2025-03-10 15:30:00+00:00,1.084,1.0841,1.08208,1.0837,6346
2025-03-10 16:00:00+00:00,1.0837,1.08414,1.08334,1.0835,4831
2025-03-10 16:30:00+00:00,1.08351,1.0842,1.08279,1.08304,3872
2025-03-10 17:00:00+00:00,1.08304,1.08396,1.08257,1.08368,4035
2025-03-10 17:30:00+00:00,1.08368,1.08458,1.08289,1.08298,3947
2025-03-10 18:00:00+00:00,1.08298,1.08354,1.08186,1.0819,5115
2025-03-10 18:30:00+00:00,1.0819,1.08306,1.08178,1.08297,2997
2025-03-10 19:00:00+00:00,1.08299,1.08302,1.08176,1.08273,3398
2025-03-10 19:30:00+00:00,1.08272,1.08328,1.08192,1.08318,3333
2025-03-10 20:00:00+00:00,1.08319,1.08353,1.08266,1.0827,1406
2025-03-10 20:30:00+00:00,1.08271,1.08366,1.08258,1.08362,1869
2025-03-10 21:00:00+00:00,1.08341,1.08342,1.08324,1.08336,56
2025-03-10 21:30:00+00:00,1.08337,1.08364,1.08337,1.08353,195
2025-03-10 22:00:00+00:00,1.08354,1.08417,1.08342,1.08373,707
2025-03-10 22:30:00+00:00,1.08372,1.08384,1.08332,1.08348,568
2025-03-10 23:00:00+00:00,1.08352,1.08436,1.08352,1.08422,1409
2025-03-10 23:30:00+00:00,1.08424,1.08433,1.08384,1.08394,1349
2025-03-11 00:00:00+00:00,1.08395,1.08488,1.08392,1.0846,2854
2025-03-11 00:30:00+00:00,1.0846,1.08537,1.0842,1.08515,3417
2025-03-11 01:00:00+00:00,1.08516,1.08532,1.0845,1.08479,3572
2025-03-11 01:30:00+00:00,1.08478,1.08588,1.08436,1.08582,3675
2025-03-11 02:00:00+00:00,1.08582,1.08606,1.08552,1.08558,3317
2025-03-11 02:30:00+00:00,1.08558,1.08584,1.08501,1.08559,2880
2025-03-11 03:00:00+00:00,1.0856,1.08599,1.08496,1.08504,3631
2025-03-11 03:30:00+00:00,1.08503,1.08548,1.0849,1.08544,1948
2025-03-11 04:00:00+00:00,1.08543,1.0857,1.08506,1.08564,1810
2025-03-11 04:30:00+00:00,1.08565,1.08617,1.08529,1.08545,1758
2025-03-11 05:00:00+00:00,1.08546,1.08558,1.08418,1.08452,2724
2025-03-11 05:30:00+00:00,1.08454,1.08482,1.08356,1.08384,2460
2025-03-11 06:00:00+00:00,1.08386,1.08692,1.08366,1.08617,5724
2025-03-11 06:30:00+00:00,1.08618,1.0876,1.08544,1.08566,4736
2025-03-11 07:00:00+00:00,1.08566,1.08812,1.08554,1.08757,6898
2025-03-11 07:30:00+00:00,1.08758,1.09014,1.08725,1.08907,7977
2025-03-11 08:00:00+00:00,1.08907,1.09054,1.08848,1.09032,7924
2025-03-11 08:30:00+00:00,1.09032,1.09192,1.08942,1.09172,6983
2025-03-11 09:00:00+00:00,1.09172,1.0921,1.09014,1.0905,5378
2025-03-11 09:30:00+00:00,1.09049,1.09198,1.08961,1.09085,5370
2025-03-11 10:00:00+00:00,1.09084,1.09084,1.08844,1.08896,4482
2025-03-11 10:30:00+00:00,1.08897,1.08981,1.08824,1.08906,3974
2025-03-11 11:00:00+00:00,1.08906,1.08964,1.08812,1.08958,4074
2025-03-11 11:30:00+00:00,1.08956,1.09048,1.08934,1.09046,3453
2025-03-11 12:00:00+00:00,1.09047,1.09142,1.09022,1.09077,5693
2025-03-11 12:30:00+00:00,1.09078,1.09206,1.09062,1.0918,5300
2025-03-11 13:00:00+00:00,1.09181,1.09236,1.09116,1.09234,5486
2025-03-11 13:30:00+00:00,1.09233,1.09308,1.09176,1.09201,6337
2025-03-11 14:00:00+00:00,1.09202,1.09204,1.0895,1.09004,13599
2025-03-11 14:30:00+00:00,1.09004,1.09198,1.09002,1.09194,7387
2025-03-11 15:00:00+00:00,1.09194,1.09229,1.09123,1.09172,8121
2025-03-11 15:30:00+00:00,1.09172,1.09288,1.09152,1.09272,6283
2025-03-11 16:00:00+00:00,1.09271,1.09297,1.0918,1.09226,4569
2025-03-11 16:30:00+00:00,1.09225,1.09282,1.092,1.09252,3824
2025-03-11 17:00:00+00:00,1.09252,1.09318,1.0924,1.09289,3640
2025-03-11 17:30:00+00:00,1.09288,1.0935,1.09264,1.09342,3855
2025-03-11 18:00:00+00:00,1.09344,1.09472,1.09326,1.09414,5965
2025-03-11 18:30:00+00:00,1.09413,1.09432,1.09252,1.0931,6880
2025-03-11 19:00:00+00:00,1.09311,1.09341,1.09267,1.09276,5130
2025-03-11 19:30:00+00:00,1.09278,1.09322,1.09196,1.092,3231
2025-03-11 20:00:00+00:00,1.09202,1.0921,1.09123,1.09124,1363
2025-03-11 20:30:00+00:00,1.09125,1.09198,1.09102,1.09194,1598
2025-03-11 21:00:00+00:00,1.09202,1.09208,1.09106,1.09134,547
2025-03-11 21:30:00+00:00,1.09138,1.09162,1.09114,1.09116,609
2025-03-11 22:00:00+00:00,1.0911,1.0919,1.0911,1.09154,806
2025-03-11 22:30:00+00:00,1.09154,1.09164,1.09136,1.09158,554
2025-03-11 23:00:00+00:00,1.09157,1.09178,1.09132,1.09166,943
2025-03-11 23:30:00+00:00,1.09167,1.09172,1.09134,1.09142,791
2025-03-12 00:00:00+00:00,1.09142,1.09158,1.09116,1.09127,1755
2025-03-12 00:30:00+00:00,1.09126,1.09128,1.09057,1.09088,2054
2025-03-12 01:00:00+00:00,1.09088,1.09128,1.09062,1.09116,2314
2025-03-12 01:30:00+00:00,1.09115,1.09154,1.09061,1.09066,3247
2025-03-12 02:00:00+00:00,1.09066,1.09116,1.09056,1.09062,3384
2025-03-12 02:30:00+00:00,1.09062,1.0908,1.09032,1.09038,1983
2025-03-12 03:00:00+00:00,1.09036,1.09049,1.08972,1.08996,2249
2025-03-12 03:30:00+00:00,1.08995,1.08995,1.08962,1.08974,1489
2025-03-12 04:00:00+00:00,1.08973,1.09026,1.08958,1.09016,1614
2025-03-12 04:30:00+00:00,1.09015,1.09027,1.08964,1.08988,1704
2025-03-12 05:00:00+00:00,1.0899,1.0899,1.08952,1.08964,2503
2025-03-12 05:30:00+00:00,1.08967,1.09044,1.08967,1.09036,2446
2025-03-12 06:00:00+00:00,1.09036,1.0909,1.09018,1.09038,3125
2025-03-12 06:30:00+00:00,1.09039,1.09047,1.0892,1.08922,3418
2025-03-12 07:00:00+00:00,1.08922,1.08982,1.08874,1.08948,5211
2025-03-12 07:30:00+00:00,1.0895,1.09032,1.08914,1.09017,4563
2025-03-12 08:00:00+00:00,1.09016,1.09132,1.08978,1.09094,6993
2025-03-12 08:30:00+00:00,1.09092,1.09218,1.09061,1.09216,7755
2025-03-12 09:00:00+00:00,1.09217,1.09254,1.0915,1.09216,6012
2025-03-12 09:30:00+00:00,1.09217,1.09266,1.09134,1.09145,5100
2025-03-12 10:00:00+00:00,1.09144,1.0921,1.09116,1.09142,4059
2025-03-12 10:30:00+00:00,1.09142,1.09155,1.09046,1.09064,3256
2025-03-12 11:00:00+00:00,1.09064,1.09129,1.09056,1.09118,4083
2025-03-12 11:30:00+00:00,1.09115,1.09128,1.08994,1.0901,4493
2025-03-12 12:00:00+00:00,1.0901,1.09014,1.08884,1.08938,5754
2025-03-12 12:30:00+00:00,1.0894,1.09322,1.08762,1.0878,19615
2025-03-12 13:00:00+00:00,1.08782,1.08964,1.08772,1.08918,9503
2025-03-12 13:30:00+00:00,1.08918,1.08942,1.08757,1.08824,10890
2025-03-12 14:00:00+00:00,1.08822,1.08949,1.08812,1.08922,7919
2025-03-12 14:30:00+00:00,1.08924,1.09137,1.08888,1.0913,6471
2025-03-12 15:00:00+00:00,1.09131,1.09225,1.091,1.0919,6044
2025-03-12 15:30:00+00:00,1.09192,1.09244,1.09116,1.09244,5940
2025-03-12 16:00:00+00:00,1.09243,1.0928,1.09138,1.09154,6290
2025-03-12 16:30:00+00:00,1.09153,1.09164,1.09057,1.09058,3745
2025-03-12 17:00:00+00:00,1.09058,1.09132,1.09034,1.09129,3958
2025-03-12 17:30:00+00:00,1.09128,1.09143,1.09046,1.0907,3819
2025-03-12 18:00:00+00:00,1.0907,1.09096,1.08968,1.0897,3347
2025-03-12 18:30:00+00:00,1.08969,1.0897,1.08798,1.08846,3908
2025-03-12 19:00:00+00:00,1.08848,1.08963,1.08832,1.08944,3725
2025-03-12 19:30:00+00:00,1.08945,1.08979,1.08884,1.08902,3193
2025-03-12 20:00:00+00:00,1.08902,1.08936,1.08873,1.08908,1402
2025-03-12 20:30:00+00:00,1.08908,1.0891,1.08866,1.08875,1338
2025-03-12 21:00:00+00:00,1.08899,1.08906,1.08876,1.08881,104
2025-03-12 21:30:00+00:00,1.08878,1.08886,1.08868,1.0887,138
2025-03-12 22:00:00+00:00,1.08872,1.089,1.08872,1.08882,335
2025-03-12 22:30:00+00:00,1.08886,1.089,1.08878,1.08892,427
2025-03-12 23:00:00+00:00,1.08892,1.089,1.0885,1.0885,675
2025-03-12 23:30:00+00:00,1.0885,1.08866,1.08834,1.08854,693
2025-03-13 00:00:00+00:00,1.08856,1.08868,1.08826,1.08851,1421
2025-03-13 00:30:00+00:00,1.08851,1.08919,1.08846,1.08916,1456
2025-03-13 01:00:00+00:00,1.08916,1.08934,1.08866,1.08894,2287
2025-03-13 01:30:00+00:00,1.08894,1.08918,1.08864,1.08892,2366
2025-03-13 02:00:00+00:00,1.08892,1.0897,1.0889,1.08943,2378
2025-03-13 02:30:00+00:00,1.08944,1.08973,1.08924,1.08956,1813
2025-03-13 03:00:00+00:00,1.08956,1.08957,1.08886,1.08906,1320
2025-03-13 03:30:00+00:00,1.08906,1.08906,1.08851,1.08851,1221
2025-03-13 04:00:00+00:00,1.0885,1.089,1.08818,1.08898,1377
2025-03-13 04:30:00+00:00,1.08898,1.08936,1.08876,1.08935,1566
2025-03-13 05:00:00+00:00,1.08936,1.08936,1.08803,1.0882,2220
2025-03-13 05:30:00+00:00,1.08821,1.08854,1.08794,1.08852,2203
2025-03-13 06:00:00+00:00,1.08852,1.08856,1.08766,1.0879,2756
2025-03-13 06:30:00+00:00,1.08788,1.08826,1.08692,1.08746,3387
2025-03-13 07:00:00+00:00,1.08746,1.08852,1.08736,1.08754,4360
2025-03-13 07:30:00+00:00,1.08754,1.08766,1.08598,1.08654,5541
2025-03-13 08:00:00+00:00,1.08655,1.08832,1.08592,1.08831,8584
2025-03-13 08:30:00+00:00,1.08829,1.08842,1.0873,1.08732,5771
2025-03-13 09:00:00+00:00,1.0873,1.08854,1.08721,1.08843,4657
2025-03-13 09:30:00+00:00,1.08844,1.08854,1.08688,1.08794,3845
2025-03-13 10:00:00+00:00,1.08796,1.0883,1.08693,1.0872,3750
2025-03-13 10:30:00+00:00,1.08718,1.08732,1.08625,1.08702,4288
2025-03-13 11:00:00+00:00,1.08702,1.0875,1.08606,1.0868,5778
2025-03-13 11:30:00+00:00,1.0868,1.08707,1.08444,1.08564,6476
2025-03-13 12:00:00+00:00,1.08564,1.08647,1.08447,1.08632,7678
2025-03-13 12:30:00+00:00,1.0863,1.08786,1.08262,1.08349,11936
2025-03-13 13:00:00+00:00,1.0835,1.08396,1.08226,1.08353,6851
2025-03-13 13:30:00+00:00,1.08354,1.08532,1.08338,1.08474,6593
2025-03-13 14:00:00+00:00,1.08474,1.08673,1.08462,1.08613,7519
2025-03-13 14:30:00+00:00,1.08615,1.08698,1.08514,1.08652,6245
2025-03-13 15:00:00+00:00,1.08653,1.08656,1.08566,1.08569,5773
2025-03-13 15:30:00+00:00,1.08568,1.0872,1.0854,1.08585,9334
2025-03-13 16:00:00+00:00,1.08584,1.08658,1.08552,1.08632,5439
2025-03-13 16:30:00+00:00,1.0863,1.08782,1.08614,1.08726,5178
2025-03-13 17:00:00+00:00,1.08726,1.08735,1.08548,1.08594,5012
2025-03-13 17:30:00+00:00,1.08594,1.08667,1.08544,1.08546,4392
2025-03-13 18:00:00+00:00,1.08547,1.08581,1.08532,1.08562,3671
2025-03-13 18:30:00+00:00,1.0856,1.08572,1.08521,1.08536,4136
2025-03-13 19:00:00+00:00,1.08538,1.0857,1.0848,1.08524,2590
2025-03-13 19:30:00+00:00,1.08526,1.08544,1.08478,1.08484,3361
2025-03-13 20:00:00+00:00,1.08482,1.08523,1.08464,1.08483,908
2025-03-13 20:30:00+00:00,1.08484,1.0856,1.08479,1.08524,1457
2025-03-13 21:00:00+00:00,1.08502,1.08524,1.08489,1.08524,223
2025-03-13 21:30:00+00:00,1.08523,1.0853,1.0852,1.08528,172
2025-03-13 22:00:00+00:00,1.08529,1.08558,1.08513,1.08524,392
2025-03-13 22:30:00+00:00,1.08525,1.08546,1.08514,1.08526,499
2025-03-13 23:00:00+00:00,1.08527,1.08534,1.08502,1.08527,862
2025-03-13 23:30:00+00:00,1.08526,1.08551,1.08508,1.0855,859
2025-03-14 00:00:00+00:00,1.08549,1.08586,1.08484,1.08498,2182
2025-03-14 00:30:00+00:00,1.08496,1.08558,1.08491,1.08492,2302
2025-03-14 01:00:00+00:00,1.08492,1.08493,1.08416,1.0843,2631
2025-03-14 01:30:00+00:00,1.0843,1.08488,1.08407,1.08409,2174
2025-03-14 02:00:00+00:00,1.08411,1.08432,1.08346,1.08354,2017
2025-03-14 02:30:00+00:00,1.08356,1.08404,1.08344,1.08402,1761
2025-03-14 03:00:00+00:00,1.08404,1.08436,1.08378,1.08416,2165
2025-03-14 03:30:00+00:00,1.08418,1.0846,1.08418,1.08457,1855
2025-03-14 04:00:00+00:00,1.08456,1.08462,1.08424,1.0843,1419
2025-03-14 04:30:00+00:00,1.0843,1.08443,1.08377,1.08411,1527
2025-03-14 05:00:00+00:00,1.0841,1.08464,1.08408,1.08434,1774
2025-03-14 05:30:00+00:00,1.08435,1.08516,1.08418,1.08508,1789
2025-03-14 06:00:00+00:00,1.08508,1.08508,1.08368,1.08372,2376
