timestamp,open,high,low,close,volume
2025-03-05 00:30:00+00:00,1.27902,1.2795,1.27842,1.27886,4884
2025-03-05 01:00:00+00:00,1.27887,1.27963,1.2783,1.27857,8880
2025-03-05 01:30:00+00:00,1.27854,1.27868,1.27764,1.27774,10487
2025-03-05 02:00:00+00:00,1.27776,1.2783,1.27726,1.27732,7263
2025-03-05 02:30:00+00:00,1.27733,1.27763,1.27694,1.27705,6870
2025-03-05 03:00:00+00:00,1.27702,1.2779,1.27678,1.27769,6723
2025-03-05 03:30:00+00:00,1.27771,1.27872,1.27736,1.27868,6648
2025-03-05 04:00:00+00:00,1.27868,1.27916,1.27861,1.27878,4241
2025-03-05 04:30:00+00:00,1.27878,1.27953,1.27856,1.27875,4723
2025-03-05 05:00:00+00:00,1.27874,1.2794,1.27872,1.2789,4182
2025-03-05 05:30:00+00:00,1.27889,1.27974,1.27888,1.27958,3900
2025-03-05 06:00:00+00:00,1.27954,1.28026,1.27895,1.27898,5259
2025-03-05 06:30:00+00:00,1.27898,1.27982,1.27874,1.27972,4879
2025-03-05 07:00:00+00:00,1.27971,1.28086,1.27958,1.28042,7457
2025-03-05 07:30:00+00:00,1.28042,1.28221,1.28025,1.28208,9700
2025-03-05 08:00:00+00:00,1.28208,1.28526,1.28153,1.28463,9966
2025-03-05 08:30:00+00:00,1.28462,1.28528,1.28363,1.28434,9373
2025-03-05 09:00:00+00:00,1.28434,1.28546,1.28362,1.28454,9053
2025-03-05 09:30:00+00:00,1.28452,1.2852,1.28352,1.28361,7039
2025-03-05 10:00:00+00:00,1.2836,1.28414,1.28173,1.282,6706
2025-03-05 10:30:00+00:00,1.282,1.28343,1.28196,1.28317,4919
2025-03-05 11:00:00+00:00,1.28315,1.28359,1.28248,1.2828,4429
2025-03-05 11:30:00+00:00,1.28279,1.28313,1.28172,1.28238,4998
2025-03-05 12:00:00+00:00,1.28238,1.28438,1.28232,1.28426,5666
2025-03-05 12:30:00+00:00,1.28427,1.2843,1.28109,1.28128,6996
2025-03-05 13:00:00+00:00,1.2813,1.28224,1.28038,1.28208,12966
2025-03-05 13:30:00+00:00,1.2821,1.28274,1.28116,1.28226,10960
2025-03-05 14:00:00+00:00,1.28222,1.2853,1.28198,1.28522,10773
2025-03-05 14:30:00+00:00,1.28526,1.28704,1.28513,1.28699,13578
2025-03-05 15:00:00+00:00,1.28698,1.2871,1.28527,1.28651,16990
2025-03-05 15:30:00+00:00,1.28651,1.28732,1.28548,1.28672,12440
2025-03-05 16:00:00+00:00,1.2867,1.28794,1.28612,1.28706,10015
2025-03-05 16:30:00+00:00,1.28708,1.28754,1.28548,1.286,13019
2025-03-05 17:00:00+00:00,1.286,1.28734,1.28568,1.2873,11188
2025-03-05 17:30:00+00:00,1.2873,1.28815,1.28708,1.28794,7550
2025-03-05 18:00:00+00:00,1.28796,1.2886,1.28648,1.28764,12971
2025-03-05 18:30:00+00:00,1.28764,1.28891,1.28731,1.28886,8301
2025-03-05 19:00:00+00:00,1.28886,1.28904,1.28846,1.28879,7784
2025-03-05 19:30:00+00:00,1.28882,1.2898,1.28882,1.2897,6694
2025-03-05 20:00:00+00:00,1.2897,1.28996,1.28957,1.28983,6301
2025-03-05 20:30:00+00:00,1.28982,1.29011,1.28962,1.29005,5013
2025-03-05 21:00:00+00:00,1.29004,1.29004,1.28914,1.28966,2943
2025-03-05 21:30:00+00:00,1.28965,1.28982,1.28948,1.28951,2125
2025-03-05 22:00:00+00:00,1.28941,1.28952,1.28906,1.28924,3407
2025-03-05 22:30:00+00:00,1.28924,1.28942,1.28917,1.28922,636
2025-03-05 23:00:00+00:00,1.28917,1.28954,1.28897,1.28898,1632
2025-03-05 23:30:00+00:00,1.28898,1.28928,1.28871,1.28898,1645
2025-03-06 00:00:00+00:00,1.28898,1.28977,1.28871,1.28973,3227
2025-03-06 00:30:00+00:00,1.28971,1.29006,1.28914,1.28924,3989
2025-03-06 01:00:00+00:00,1.28926,1.28964,1.289,1.28952,4583
2025-03-06 01:30:00+00:00,1.28954,1.29079,1.28924,1.2905,5412
2025-03-06 02:00:00+00:00,1.2905,1.29088,1.28922,1.28956,5943
2025-03-06 02:30:00+00:00,1.28958,1.2899,1.28928,1.28973,5533
2025-03-06 03:00:00+00:00,1.28972,1.28978,1.28871,1.28908,4898
2025-03-06 03:30:00+00:00,1.28908,1.28921,1.28862,1.28866,3743
2025-03-06 04:00:00+00:00,1.28866,1.28908,1.28834,1.28874,3049
2025-03-06 04:30:00+00:00,1.28875,1.29019,1.28875,1.29011,3197
2025-03-06 05:00:00+00:00,1.29012,1.29024,1.28951,1.28996,3581
2025-03-06 05:30:00+00:00,1.28996,1.29039,1.28958,1.29024,3938
2025-03-06 06:00:00+00:00,1.29025,1.2913,1.29014,1.29044,4668
2025-03-06 06:30:00+00:00,1.29041,1.29054,1.28953,1.28993,4015
2025-03-06 07:00:00+00:00,1.28996,1.29182,1.28904,1.28962,8028
2025-03-06 07:30:00+00:00,1.28962,1.2924,1.28962,1.29088,10210
2025-03-06 08:00:00+00:00,1.29089,1.29102,1.28914,1.28998,13001
2025-03-06 08:30:00+00:00,1.29,1.29148,1.28948,1.28951,9873
2025-03-06 09:00:00+00:00,1.28948,1.29056,1.28831,1.2885,9135
2025-03-06 09:30:00+00:00,1.28842,1.28844,1.2869,1.28766,8676
2025-03-06 10:00:00+00:00,1.28766,1.28837,1.2866,1.287,8117
2025-03-06 10:30:00+00:00,1.28701,1.28821,1.2869,1.28735,6106
2025-03-06 11:00:00+00:00,1.28733,1.28812,1.2869,1.2872,6129
2025-03-06 11:30:00+00:00,1.2872,1.28864,1.2872,1.28798,6078
2025-03-06 12:00:00+00:00,1.28798,1.28978,1.28754,1.28936,5804
2025-03-06 12:30:00+00:00,1.28934,1.28957,1.2876,1.28864,7466
2025-03-06 13:00:00+00:00,1.28866,1.28948,1.28802,1.28894,12386
2025-03-06 13:30:00+00:00,1.28888,1.28977,1.28784,1.28971,12993
2025-03-06 14:00:00+00:00,1.28972,1.2904,1.28803,1.28836,15222
2025-03-06 14:30:00+00:00,1.28838,1.29067,1.28804,1.29025,14543
2025-03-06 15:00:00+00:00,1.29026,1.29189,1.28819,1.28903,15644
2025-03-06 15:30:00+00:00,1.28904,1.28963,1.28826,1.28906,12951
2025-03-06 16:00:00+00:00,1.28906,1.29128,1.28883,1.29062,11757
2025-03-06 16:30:00+00:00,1.2906,1.291,1.28903,1.28938,13021
2025-03-06 17:00:00+00:00,1.28937,1.28982,1.28824,1.28976,9371
2025-03-06 17:30:00+00:00,1.28977,1.2902,1.28844,1.28878,7114
2025-03-06 18:00:00+00:00,1.28876,1.29004,1.2887,1.28891,6754
2025-03-06 18:30:00+00:00,1.2889,1.28931,1.28771,1.28856,7306
2025-03-06 19:00:00+00:00,1.28856,1.28915,1.28824,1.28866,5507
2025-03-06 19:30:00+00:00,1.2886,1.29036,1.2884,1.28942,6775
2025-03-06 20:00:00+00:00,1.28942,1.28954,1.28872,1.28872,6285
2025-03-06 20:30:00+00:00,1.28874,1.28905,1.28775,1.28784,5023
2025-03-06 21:00:00+00:00,1.28784,1.28798,1.28708,1.28756,2042
2025-03-06 21:30:00+00:00,1.28758,1.2884,1.28754,1.2882,1711
2025-03-06 22:00:00+00:00,1.28784,1.28813,1.28784,1.28812,783
2025-03-06 22:30:00+00:00,1.28808,1.28826,1.28798,1.28817,337
2025-03-06 23:00:00+00:00,1.2882,1.28895,1.28814,1.28862,1049
2025-03-06 23:30:00+00:00,1.28862,1.28882,1.28824,1.28832,1295
2025-03-07 00:00:00+00:00,1.28832,1.28895,1.2881,1.28836,2630
2025-03-07 00:30:00+00:00,1.28837,1.28875,1.28802,1.28824,3164
2025-03-07 01:00:00+00:00,1.28824,1.28866,1.28762,1.28772,3843
2025-03-07 01:30:00+00:00,1.28773,1.28842,1.28763,1.28838,4740
2025-03-07 02:00:00+00:00,1.28838,1.28874,1.28773,1.28844,4348
2025-03-07 02:30:00+00:00,1.28844,1.28906,1.28819,1.28856,4018
2025-03-07 03:00:00+00:00,1.28854,1.2889,1.28834,1.28882,4061
2025-03-07 03:30:00+00:00,1.28884,1.2893,1.28837,1.28876,4161
2025-03-07 04:00:00+00:00,1.28876,1.28909,1.28834,1.28856,3115
2025-03-07 04:30:00+00:00,1.28856,1.28868,1.28829,1.28859,2145
2025-03-07 05:00:00+00:00,1.28858,1.28874,1.28824,1.28848,4015
2025-03-07 05:30:00+00:00,1.28848,1.28909,1.28837,1.2885,3683
2025-03-07 06:00:00+00:00,1.28848,1.28928,1.288,1.28897,5036
2025-03-07 06:30:00+00:00,1.28896,1.28996,1.28864,1.28974,4275
2025-03-07 07:00:00+00:00,1.28972,1.29054,1.28916,1.29027,5927
2025-03-07 07:30:00+00:00,1.29026,1.29112,1.2898,1.29045,5760
2025-03-07 08:00:00+00:00,1.29045,1.29216,1.2902,1.29187,7341
2025-03-07 08:30:00+00:00,1.29188,1.29278,1.29169,1.29206,6265
2025-03-07 09:00:00+00:00,1.29206,1.29327,1.29151,1.29314,7842
2025-03-07 09:30:00+00:00,1.29315,1.29448,1.29298,1.29386,5155
2025-03-07 10:00:00+00:00,1.29386,1.29425,1.29261,1.29286,4926
2025-03-07 10:30:00+00:00,1.29286,1.2929,1.29172,1.29203,4485
2025-03-07 11:00:00+00:00,1.29202,1.29226,1.29148,1.29184,4274
2025-03-07 11:30:00+00:00,1.29185,1.29238,1.29108,1.29198,4112
2025-03-07 12:00:00+00:00,1.29198,1.29204,1.29071,1.29092,5437
2025-03-07 12:30:00+00:00,1.29092,1.29159,1.2903,1.29106,5497
2025-03-07 13:00:00+00:00,1.29106,1.29198,1.29032,1.29187,8081
2025-03-07 13:30:00+00:00,1.29186,1.29414,1.29024,1.29028,23518
2025-03-07 14:00:00+00:00,1.29028,1.29268,1.29016,1.29182,13553
2025-03-07 14:30:00+00:00,1.29183,1.29316,1.29168,1.29199,13202
2025-03-07 15:00:00+00:00,1.292,1.29348,1.29185,1.29216,10676
2025-03-07 15:30:00+00:00,1.29214,1.29372,1.29006,1.29236,15109
2025-03-07 16:00:00+00:00,1.29235,1.293,1.2914,1.29154,8985
2025-03-07 16:30:00+00:00,1.29155,1.29184,1.29052,1.29152,10089
2025-03-07 17:00:00+00:00,1.29152,1.29206,1.28948,1.29077,10531
2025-03-07 17:30:00+00:00,1.29076,1.29092,1.2897,1.29074,8857
2025-03-07 18:00:00+00:00,1.29074,1.291,1.28973,1.29007,9353
2025-03-07 18:30:00+00:00,1.29008,1.29128,1.28967,1.29113,5835
2025-03-07 19:00:00+00:00,1.29116,1.29176,1.29059,1.29146,6202
2025-03-07 19:30:00+00:00,1.29148,1.29217,1.29124,1.29206,6044
2025-03-07 20:00:00+00:00,1.29207,1.29256,1.29189,1.29244,3888
2025-03-07 20:30:00+00:00,1.29244,1.29268,1.29216,1.29248,3600
2025-03-07 21:00:00+00:00,1.2925,1.29298,1.29236,1.29245,1487
2025-03-07 21:30:00+00:00,1.29246,1.2926,1.29206,1.29217,1948
2025-03-09 21:00:00+00:00,1.29014,1.29223,1.29014,1.2912,149
2025-03-09 21:30:00+00:00,1.2912,1.2927,1.29084,1.29188,1116
2025-03-09 22:00:00+00:00,1.29186,1.29324,1.2918,1.29271,2627
2025-03-09 22:30:00+00:00,1.29269,1.29334,1.29244,1.29314,2505
2025-03-09 23:00:00+00:00,1.29314,1.29386,1.29258,1.29346,4097
2025-03-09 23:30:00+00:00,1.29346,1.29378,1.29303,1.2932,2601
2025-03-10 00:00:00+00:00,1.29322,1.29379,1.2931,1.29334,4756
2025-03-10 00:30:00+00:00,1.29336,1.29438,1.29324,1.29382,4618
2025-03-10 01:00:00+00:00,1.2938,1.2946,1.29356,1.29359,4716
2025-03-10 01:30:00+00:00,1.29358,1.2938,1.29274,1.2929,4310
2025-03-10 02:00:00+00:00,1.2929,1.29313,1.29199,1.29215,3623
2025-03-10 02:30:00+00:00,1.29217,1.29251,1.29112,1.29126,4080
2025-03-10 03:00:00+00:00,1.29126,1.29148,1.291,1.29106,4310
2025-03-10 03:30:00+00:00,1.29105,1.2917,1.29098,1.29116,3053
2025-03-10 04:00:00+00:00,1.29118,1.2916,1.29106,1.29146,2692
2025-03-10 04:30:00+00:00,1.29148,1.29159,1.29075,1.29077,2605
2025-03-10 05:00:00+00:00,1.29076,1.29119,1.29058,1.29092,3000
2025-03-10 05:30:00+00:00,1.29092,1.29129,1.29075,1.29128,4029
2025-03-10 06:00:00+00:00,1.29128,1.2923,1.29128,1.29196,4469
2025-03-10 06:30:00+00:00,1.29195,1.29214,1.29113,1.29148,4073
2025-03-10 07:00:00+00:00,1.2915,1.29204,1.29091,1.29127,5846
2025-03-10 07:30:00+00:00,1.29127,1.29157,1.28888,1.28958,6993
2025-03-10 08:00:00+00:00,1.28959,1.28975,1.28754,1.28902,9785
2025-03-10 08:30:00+00:00,1.28901,1.28956,1.28742,1.28779,7594
2025-03-10 09:00:00+00:00,1.28782,1.29031,1.28744,1.28983,8025
2025-03-10 09:30:00+00:00,1.28984,1.29129,1.28952,1.29092,7275
2025-03-10 10:00:00+00:00,1.29093,1.29212,1.29093,1.29187,8264
2025-03-10 10:30:00+00:00,1.29186,1.29308,1.29184,1.29208,6865
2025-03-10 11:00:00+00:00,1.29208,1.2927,1.2902,1.29243,13097
2025-03-10 11:30:00+00:00,1.29244,1.29342,1.29167,1.29226,5829
2025-03-10 12:00:00+00:00,1.29226,1.2939,1.29206,1.29381,7356
2025-03-10 12:30:00+00:00,1.29378,1.29458,1.29312,1.29337,7716
2025-03-10 13:00:00+00:00,1.29338,1.29468,1.29263,1.29394,8166
2025-03-10 13:30:00+00:00,1.29394,1.29442,1.29214,1.2926,9044
2025-03-10 14:00:00+00:00,1.29255,1.2926,1.29092,1.29118,9553
2025-03-10 14:30:00+00:00,1.29119,1.29176,1.29072,1.29173,9499
2025-03-10 15:00:00+00:00,1.29172,1.29205,1.2906,1.2916,8664
2025-03-10 15:30:00+00:00,1.29162,1.29178,1.28986,1.29048,8892
2025-03-10 16:00:00+00:00,1.29048,1.29102,1.28926,1.28954,6308
2025-03-10 16:30:00+00:00,1.28954,1.2901,1.28854,1.2895,6139
2025-03-10 17:00:00+00:00,1.28948,1.2895,1.28877,1.28895,6133
2025-03-10 17:30:00+00:00,1.28896,1.2893,1.28775,1.28775,5595
2025-03-10 18:00:00+00:00,1.28776,1.28806,1.28623,1.28629,7369
2025-03-10 18:30:00+00:00,1.2863,1.2872,1.28625,1.28696,5193
2025-03-10 19:00:00+00:00,1.28696,1.28764,1.28614,1.28738,5262
2025-03-10 19:30:00+00:00,1.2874,1.2878,1.28682,1.28772,5308
2025-03-10 20:00:00+00:00,1.28772,1.28796,1.28647,1.28666,1788
2025-03-10 20:30:00+00:00,1.28664,1.28794,1.28655,1.28784,2705
2025-03-10 21:00:00+00:00,1.28782,1.28791,1.28776,1.28786,236
2025-03-10 21:30:00+00:00,1.28788,1.28814,1.2878,1.28788,451
2025-03-10 22:00:00+00:00,1.28786,1.28792,1.28737,1.2875,1929
2025-03-10 22:30:00+00:00,1.28752,1.28768,1.28727,1.2874,1167
2025-03-10 23:00:00+00:00,1.28741,1.28815,1.28726,1.28778,2559
2025-03-10 23:30:00+00:00,1.28777,1.28798,1.28746,1.28754,2328
2025-03-11 00:00:00+00:00,1.28754,1.28863,1.28742,1.28862,3772
2025-03-11 00:30:00+00:00,1.2886,1.28889,1.28822,1.28858,5001
2025-03-11 01:00:00+00:00,1.28857,1.28863,1.28766,1.28802,6290
2025-03-11 01:30:00+00:00,1.288,1.28906,1.28764,1.28895,6695
2025-03-11 02:00:00+00:00,1.28896,1.28937,1.28874,1.28888,6161
2025-03-11 02:30:00+00:00,1.28885,1.2892,1.2883,1.28894,4997
2025-03-11 03:00:00+00:00,1.28894,1.28952,1.28857,1.28882,5851
2025-03-11 03:30:00+00:00,1.28884,1.28926,1.2887,1.28901,3713
2025-03-11 04:00:00+00:00,1.289,1.28942,1.28865,1.2894,4098
2025-03-11 04:30:00+00:00,1.28942,1.28982,1.28933,1.28948,3455
2025-03-11 05:00:00+00:00,1.28948,1.28958,1.2878,1.28824,4173
2025-03-11 05:30:00+00:00,1.28824,1.28853,1.28732,1.28766,4259
2025-03-11 06:00:00+00:00,1.28768,1.28993,1.28744,1.28916,7194
2025-03-11 06:30:00+00:00,1.28918,1.29036,1.28916,1.28942,6130
2025-03-11 07:00:00+00:00,1.28942,1.29093,1.28908,1.29068,8023
2025-03-11 07:30:00+00:00,1.29069,1.2918,1.29005,1.29092,9701
2025-03-11 08:00:00+00:00,1.29093,1.29302,1.29062,1.2929,9665
2025-03-11 08:30:00+00:00,1.29288,1.29374,1.29201,1.29299,6805
2025-03-11 09:00:00+00:00,1.29298,1.29359,1.29236,1.29286,6802
2025-03-11 09:30:00+00:00,1.29286,1.29417,1.29234,1.29348,6455
2025-03-11 10:00:00+00:00,1.29346,1.29348,1.29248,1.29293,5490
2025-03-11 10:30:00+00:00,1.29291,1.29331,1.29237,1.2927,5055
2025-03-11 11:00:00+00:00,1.2927,1.29302,1.29192,1.29291,5767
2025-03-11 11:30:00+00:00,1.29288,1.29369,1.29234,1.29242,5563
2025-03-11 12:00:00+00:00,1.29244,1.29402,1.29217,1.29399,6928
2025-03-11 12:30:00+00:00,1.294,1.29521,1.294,1.29447,7317
2025-03-11 13:00:00+00:00,1.29448,1.29454,1.29288,1.29336,8323
2025-03-11 13:30:00+00:00,1.29336,1.29474,1.29296,1.29339,9820
2025-03-11 14:00:00+00:00,1.29336,1.2935,1.29181,1.29224,17651
2025-03-11 14:30:00+00:00,1.29223,1.29326,1.29204,1.29316,11276
2025-03-11 15:00:00+00:00,1.29315,1.29484,1.29289,1.29447,11226
2025-03-11 15:30:00+00:00,1.29448,1.29567,1.29421,1.29458,8107
2025-03-11 16:00:00+00:00,1.29458,1.29458,1.29366,1.29428,7082
2025-03-11 16:30:00+00:00,1.29428,1.29446,1.2937,1.2937,5793
2025-03-11 17:00:00+00:00,1.29372,1.29428,1.29339,1.29404,5847
2025-03-11 17:30:00+00:00,1.29404,1.29499,1.29374,1.29496,6978
2025-03-11 18:00:00+00:00,1.29497,1.29622,1.29479,1.29576,8496
2025-03-11 18:30:00+00:00,1.29574,1.29661,1.29538,1.29603,9023
2025-03-11 19:00:00+00:00,1.29604,1.29634,1.2955,1.29578,7103
2025-03-11 19:30:00+00:00,1.2958,1.29656,1.29513,1.29522,4461
2025-03-11 20:00:00+00:00,1.2952,1.29526,1.2947,1.29476,1922
2025-03-11 20:30:00+00:00,1.29474,1.29523,1.29462,1.29505,1709
2025-03-11 21:00:00+00:00,1.29508,1.29556,1.295,1.2954,618
2025-03-11 21:30:00+00:00,1.29537,1.29542,1.2945,1.29468,800
2025-03-11 22:00:00+00:00,1.29472,1.29505,1.29458,1.29467,1266
2025-03-11 22:30:00+00:00,1.29467,1.29488,1.2945,1.29486,794
2025-03-11 23:00:00+00:00,1.29486,1.29504,1.29464,1.29495,1261
2025-03-11 23:30:00+00:00,1.29496,1.29496,1.29434,1.2944,1420
2025-03-12 00:00:00+00:00,1.29439,1.29465,1.29401,1.29404,2912
2025-03-12 00:30:00+00:00,1.29402,1.29402,1.29314,1.29359,3260
2025-03-12 01:00:00+00:00,1.2936,1.29405,1.29344,1.29392,4695
2025-03-12 01:30:00+00:00,1.29392,1.29436,1.29365,1.29376,5839
2025-03-12 02:00:00+00:00,1.29376,1.2943,1.29362,1.29378,5331
2025-03-12 02:30:00+00:00,1.29378,1.29396,1.29328,1.29334,4221
2025-03-12 03:00:00+00:00,1.29335,1.29354,1.29283,1.29314,3561
2025-03-12 03:30:00+00:00,1.29314,1.29314,1.2922,1.29224,3050
2025-03-12 04:00:00+00:00,1.29224,1.29251,1.29195,1.29241,2492
2025-03-12 04:30:00+00:00,1.2924,1.29263,1.2921,1.2924,3210
2025-03-12 05:00:00+00:00,1.2924,1.2926,1.29208,1.29242,4609
2025-03-12 05:30:00+00:00,1.29243,1.29317,1.29238,1.29314,3774
2025-03-12 06:00:00+00:00,1.29312,1.29328,1.29245,1.29265,4067
2025-03-12 06:30:00+00:00,1.29266,1.29309,1.29156,1.29164,4591
2025-03-12 07:00:00+00:00,1.29166,1.2926,1.29134,1.29242,6961
2025-03-12 07:30:00+00:00,1.29242,1.29323,1.29182,1.29288,5155
2025-03-12 08:00:00+00:00,1.29288,1.29351,1.29237,1.29289,8085
2025-03-12 08:30:00+00:00,1.29289,1.29424,1.29254,1.29423,8914
2025-03-12 09:00:00+00:00,1.29424,1.29454,1.29373,1.29395,6765
2025-03-12 09:30:00+00:00,1.29396,1.29458,1.29338,1.29347,5223
2025-03-12 10:00:00+00:00,1.29344,1.29426,1.29332,1.29413,4479
2025-03-12 10:30:00+00:00,1.29415,1.2944,1.29297,1.29338,4369
2025-03-12 11:00:00+00:00,1.29338,1.2959,1.29336,1.29564,5205
2025-03-12 11:30:00+00:00,1.29564,1.29614,1.29411,1.29442,5295
2025-03-12 12:00:00+00:00,1.29444,1.29564,1.29434,1.29494,6632
2025-03-12 12:30:00+00:00,1.29489,1.29917,1.29384,1.29431,21758
2025-03-12 13:00:00+00:00,1.29432,1.29556,1.29384,1.29526,12128
2025-03-12 13:30:00+00:00,1.29526,1.29544,1.29274,1.29351,11671
2025-03-12 14:00:00+00:00,1.2935,1.294,1.29245,1.29305,7833
2025-03-12 14:30:00+00:00,1.29304,1.29486,1.2925,1.29462,7762
2025-03-12 15:00:00+00:00,1.29462,1.29614,1.29418,1.29612,7335
2025-03-12 15:30:00+00:00,1.29613,1.29684,1.29574,1.29682,6825
2025-03-12 16:00:00+00:00,1.29682,1.29828,1.29646,1.29766,7349
2025-03-12 16:30:00+00:00,1.29766,1.2981,1.29723,1.29729,4733
2025-03-12 17:00:00+00:00,1.2973,1.29792,1.29687,1.29786,5037
2025-03-12 17:30:00+00:00,1.29785,1.29806,1.29658,1.29671,4489
2025-03-12 18:00:00+00:00,1.29672,1.29734,1.29658,1.29694,4098
2025-03-12 18:30:00+00:00,1.29695,1.29712,1.29638,1.29676,4954
2025-03-12 19:00:00+00:00,1.29676,1.2972,1.2963,1.297,4683
2025-03-12 19:30:00+00:00,1.29702,1.29726,1.29646,1.29675,3817
2025-03-12 20:00:00+00:00,1.29674,1.29706,1.29667,1.29696,1695
2025-03-12 20:30:00+00:00,1.29696,1.29696,1.29602,1.29634,1734
2025-03-12 21:00:00+00:00,1.29616,1.29663,1.29608,1.29638,105
2025-03-12 21:30:00+00:00,1.29658,1.29671,1.29614,1.2963,382
2025-03-12 22:00:00+00:00,1.29636,1.29672,1.29634,1.29658,759
2025-03-12 22:30:00+00:00,1.2966,1.29674,1.2964,1.2966,702
2025-03-12 23:00:00+00:00,1.29659,1.29676,1.29611,1.29622,957
2025-03-12 23:30:00+00:00,1.29622,1.29649,1.29615,1.29644,913
2025-03-13 00:00:00+00:00,1.29645,1.29665,1.29624,1.29628,1671
2025-03-13 00:30:00+00:00,1.29626,1.29684,1.29608,1.29674,2334
2025-03-13 01:00:00+00:00,1.29672,1.29705,1.29645,1.29668,3419
2025-03-13 01:30:00+00:00,1.29668,1.29697,1.29626,1.29668,4526
2025-03-13 02:00:00+00:00,1.29668,1.29736,1.29664,1.29701,3146
2025-03-13 02:30:00+00:00,1.29702,1.29714,1.29672,1.29702,3566
2025-03-13 03:00:00+00:00,1.29701,1.29704,1.29618,1.29622,3221
2025-03-13 03:30:00+00:00,1.29623,1.29624,1.29578,1.29582,2775
2025-03-13 04:00:00+00:00,1.29578,1.29614,1.29546,1.2961,3082
2025-03-13 04:30:00+00:00,1.2961,1.29626,1.2958,1.29624,3362
2025-03-13 05:00:00+00:00,1.29623,1.29624,1.29532,1.29547,3223
2025-03-13 05:30:00+00:00,1.29546,1.2959,1.29526,1.29588,3650
2025-03-13 06:00:00+00:00,1.29587,1.29606,1.29514,1.29554,4224
2025-03-13 06:30:00+00:00,1.29552,1.2959,1.29468,1.29514,4335
2025-03-13 07:00:00+00:00,1.29513,1.29588,1.29492,1.29504,5576
2025-03-13 07:30:00+00:00,1.29506,1.29547,1.29418,1.2953,6206
2025-03-13 08:00:00+00:00,1.29532,1.29662,1.29414,1.29648,8884
2025-03-13 08:30:00+00:00,1.29648,1.29648,1.29476,1.29481,6128
2025-03-13 09:00:00+00:00,1.29478,1.29585,1.29444,1.29549,5737
2025-03-13 09:30:00+00:00,1.29551,1.29604,1.29444,1.29596,5228
2025-03-13 10:00:00+00:00,1.296,1.29638,1.29514,1.29589,4770
2025-03-13 10:30:00+00:00,1.29586,1.2959,1.29494,1.29564,5208
2025-03-13 11:00:00+00:00,1.29564,1.2958,1.29444,1.29492,6351
2025-03-13 11:30:00+00:00,1.29492,1.29502,1.29271,1.29322,7425
2025-03-13 12:00:00+00:00,1.29322,1.29518,1.29276,1.29502,8599
2025-03-13 12:30:00+00:00,1.29502,1.2968,1.29286,1.29328,11627
2025-03-13 13:00:00+00:00,1.29328,1.29392,1.29209,1.29265,7680
2025-03-13 13:30:00+00:00,1.29266,1.29452,1.29252,1.29374,8773
2025-03-13 14:00:00+00:00,1.29374,1.29569,1.29362,1.29535,8906
2025-03-13 14:30:00+00:00,1.29539,1.29602,1.29424,1.29566,7358
2025-03-13 15:00:00+00:00,1.29569,1.29586,1.29416,1.29426,6956
2025-03-13 15:30:00+00:00,1.29424,1.2949,1.29355,1.29436,10667
2025-03-13 16:00:00+00:00,1.29435,1.29476,1.29366,1.29454,6507
2025-03-13 16:30:00+00:00,1.29452,1.29587,1.29436,1.29468,5563
2025-03-13 17:00:00+00:00,1.29468,1.29478,1.29364,1.29391,6598
2025-03-13 17:30:00+00:00,1.29392,1.2946,1.2939,1.29405,5354
2025-03-13 18:00:00+00:00,1.29404,1.29488,1.29394,1.29486,3811
2025-03-13 18:30:00+00:00,1.29486,1.2954,1.29461,1.2952,3799
2025-03-13 19:00:00+00:00,1.29519,1.29536,1.2942,1.29465,3659
2025-03-13 19:30:00+00:00,1.29464,1.29496,1.29424,1.29443,3851
2025-03-13 20:00:00+00:00,1.29444,1.29482,1.29427,1.29453,1430
2025-03-13 20:30:00+00:00,1.29452,1.29564,1.29448,1.29515,1905
2025-03-13 21:00:00+00:00,1.29522,1.29534,1.295,1.29516,178
2025-03-13 21:30:00+00:00,1.29514,1.29549,1.29508,1.29508,410
2025-03-13 22:00:00+00:00,1.29506,1.2958,1.29476,1.29526,850
2025-03-13 22:30:00+00:00,1.29526,1.29542,1.29489,1.2952,1120
2025-03-13 23:00:00+00:00,1.29519,1.29544,1.29492,1.29532,1362
2025-03-13 23:30:00+00:00,1.29532,1.29574,1.29516,1.29571,1412
2025-03-14 00:00:00+00:00,1.29569,1.29592,1.29471,1.29484,2734
2025-03-14 00:30:00+00:00,1.29484,1.29563,1.2945,1.29452,3252
2025-03-14 01:00:00+00:00,1.2945,1.2947,1.29416,1.29426,4864
2025-03-14 01:30:00+00:00,1.29425,1.29492,1.2941,1.2942,4621
2025-03-14 02:00:00+00:00,1.29419,1.29446,1.29372,1.29376,3678
2025-03-14 02:30:00+00:00,1.29377,1.29404,1.29359,1.294,3606
2025-03-14 03:00:00+00:00,1.29402,1.29458,1.29391,1.29436,3912
2025-03-14 03:30:00+00:00,1.29438,1.29472,1.294,1.2944,5475
2025-03-14 04:00:00+00:00,1.2944,1.29454,1.294,1.29409,4045
2025-03-14 04:30:00+00:00,1.2941,1.29425,1.29367,1.29414,3810
2025-03-14 05:00:00+00:00,1.29412,1.2945,1.294,1.2942,4348
2025-03-14 05:30:00+00:00,1.2942,1.29498,1.2941,1.29492,3760
2025-03-14 06:00:00+00:00,1.29492,1.29492,1.29394,1.29399,4508
