timestamp,open,high,low,close,volume
2024-06-25 13:00:00+00:00,0.84426,0.84502,0.84309,0.8443,5336
2024-06-25 17:00:00+00:00,0.84432,0.84458,0.84411,0.84456,2327
2024-06-25 21:00:00+00:00,0.84443,0.84486,0.84414,0.84442,1947
2024-06-26 01:00:00+00:00,0.84444,0.84465,0.84414,0.84429,3404
2024-06-26 05:00:00+00:00,0.84426,0.84456,0.84332,0.8444,6284
2024-06-26 09:00:00+00:00,0.8444,0.84504,0.84346,0.84438,8509
2024-06-26 13:00:00+00:00,0.84436,0.84634,0.84422,0.84604,9362
2024-06-26 17:00:00+00:00,0.84604,0.8463,0.8457,0.84617,3904
2024-06-26 21:00:00+00:00,0.84614,0.84662,0.84585,0.8465,2341
2024-06-27 01:00:00+00:00,0.8465,0.84658,0.84631,0.84633,2315
2024-06-27 05:00:00+00:00,0.84632,0.8465,0.8457,0.8459,6681
2024-06-27 09:00:00+00:00,0.84588,0.84707,0.84536,0.84706,7932
2024-06-27 13:00:00+00:00,0.84708,0.84756,0.84607,0.8463,7276
2024-06-27 17:00:00+00:00,0.84632,0.8469,0.8462,0.84682,2644
2024-06-27 21:00:00+00:00,0.84676,0.84724,0.84652,0.84708,1957
2024-06-28 01:00:00+00:00,0.8471,0.8471,0.84624,0.84658,3575
2024-06-28 05:00:00+00:00,0.84656,0.84684,0.84579,0.84663,6024
2024-06-28 09:00:00+00:00,0.84666,0.8469,0.84597,0.8462,8389
2024-06-28 13:00:00+00:00,0.84621,0.84821,0.84618,0.84765,12139
2024-06-28 17:00:00+00:00,0.84765,0.84775,0.84708,0.84722,5767
2024-06-30 21:00:00+00:00,0.84871,0.84952,0.84858,0.84928,3546
2024-07-01 01:00:00+00:00,0.84926,0.84986,0.849,0.84968,5004
2024-07-01 05:00:00+00:00,0.84968,0.8499,0.84869,0.84965,11009
2024-07-01 09:00:00+00:00,0.84963,0.84978,0.84782,0.84862,7881
2024-07-01 13:00:00+00:00,0.84864,0.849,0.84722,0.84846,10939
2024-07-01 17:00:00+00:00,0.84845,0.8494,0.84841,0.84902,3806
2024-07-01 21:00:00+00:00,0.84894,0.84927,0.84866,0.8492,1920
2024-07-02 01:00:00+00:00,0.84921,0.84956,0.84908,0.84932,2534
2024-07-02 05:00:00+00:00,0.84933,0.8495,0.84858,0.8489,7904
2024-07-02 09:00:00+00:00,0.84892,0.84899,0.8471,0.8474,8598
2024-07-02 13:00:00+00:00,0.8474,0.84772,0.84662,0.84716,9849
2024-07-02 17:00:00+00:00,0.84716,0.84748,0.8469,0.84708,2771
2024-07-02 21:00:00+00:00,0.84702,0.84737,0.84692,0.84706,1622
2024-07-03 01:00:00+00:00,0.84707,0.84708,0.84673,0.84674,1770
2024-07-03 05:00:00+00:00,0.84675,0.84782,0.84664,0.8474,7643
2024-07-03 09:00:00+00:00,0.8474,0.84762,0.84629,0.84714,7305
2024-07-03 13:00:00+00:00,0.84714,0.84718,0.84566,0.84648,10783
2024-07-03 17:00:00+00:00,0.84646,0.84671,0.84628,0.84657,2650
2024-07-03 21:00:00+00:00,0.84664,0.84664,0.8462,0.84644,1962
2024-07-04 01:00:00+00:00,0.84644,0.84655,0.84619,0.84644,2144
2024-07-04 05:00:00+00:00,0.84644,0.84711,0.84604,0.84685,7920
2024-07-04 09:00:00+00:00,0.84684,0.84715,0.84608,0.84687,7860
2024-07-04 13:00:00+00:00,0.84686,0.84736,0.84654,0.84728,4770
2024-07-04 17:00:00+00:00,0.84729,0.84748,0.8472,0.84743,778
2024-07-04 21:00:00+00:00,0.84739,0.84764,0.84726,0.84728,1313
2024-07-05 01:00:00+00:00,0.84728,0.84766,0.84722,0.84743,2319
2024-07-05 05:00:00+00:00,0.84742,0.84784,0.84708,0.8473,6165
2024-07-05 09:00:00+00:00,0.84727,0.8475,0.84573,0.84586,9758
2024-07-05 13:00:00+00:00,0.84588,0.84619,0.84518,0.84586,12490
2024-07-05 17:00:00+00:00,0.84585,0.84608,0.84552,0.84594,3303
2024-07-07 21:00:00+00:00,0.84414,0.84542,0.84414,0.8451,3566
2024-07-08 01:00:00+00:00,0.8451,0.84538,0.84502,0.84504,3408
2024-07-08 05:00:00+00:00,0.84504,0.84597,0.84458,0.84548,10517
2024-07-08 09:00:00+00:00,0.84549,0.84602,0.84398,0.84464,9256
2024-07-08 13:00:00+00:00,0.84465,0.8449,0.84394,0.84488,8581
2024-07-08 17:00:00+00:00,0.84488,0.84526,0.84476,0.84523,2910
2024-07-08 21:00:00+00:00,0.84522,0.84543,0.84492,0.84532,1485
2024-07-09 01:00:00+00:00,0.84532,0.84572,0.8453,0.84552,2373
2024-07-09 05:00:00+00:00,0.84552,0.84563,0.84486,0.84514,7042
2024-07-09 09:00:00+00:00,0.84514,0.8452,0.84423,0.84456,9732
2024-07-09 13:00:00+00:00,0.84456,0.84602,0.8443,0.84563,11954
2024-07-09 17:00:00+00:00,0.84562,0.84578,0.84536,0.84574,3914
2024-07-09 21:00:00+00:00,0.8456,0.84588,0.84552,0.84563,1900
2024-07-10 01:00:00+00:00,0.84562,0.84594,0.8455,0.84559,2814
2024-07-10 05:00:00+00:00,0.84559,0.84594,0.84502,0.84516,6664
2024-07-10 09:00:00+00:00,0.84516,0.8455,0.84456,0.84532,8062
2024-07-10 13:00:00+00:00,0.8453,0.84532,0.84255,0.84282,9616
2024-07-10 17:00:00+00:00,0.84282,0.84316,0.84267,0.84292,3969
2024-07-10 21:00:00+00:00,0.84276,0.8431,0.84269,0.84288,1876
2024-07-11 01:00:00+00:00,0.84289,0.84324,0.84261,0.84282,3202
2024-07-11 05:00:00+00:00,0.8428,0.84297,0.84206,0.84249,7844
2024-07-11 09:00:00+00:00,0.8425,0.84322,0.84136,0.84187,12177
2024-07-11 13:00:00+00:00,0.84184,0.84278,0.8414,0.84168,16392
2024-07-11 17:00:00+00:00,0.8417,0.84198,0.84134,0.84156,5047
2024-07-11 21:00:00+00:00,0.84162,0.84216,0.84126,0.84202,4469
2024-07-12 01:00:00+00:00,0.84203,0.84218,0.84187,0.8419,4725
2024-07-12 05:00:00+00:00,0.8419,0.84202,0.84084,0.84094,8843
2024-07-12 09:00:00+00:00,0.84092,0.84136,0.83982,0.83998,11504
2024-07-12 13:00:00+00:00,0.83996,0.84078,0.83919,0.83964,14308
2024-07-12 17:00:00+00:00,0.83964,0.84002,0.83951,0.83968,4701
2024-07-14 21:00:00+00:00,0.83902,0.83983,0.83869,0.83976,3630
2024-07-15 01:00:00+00:00,0.83979,0.83992,0.8396,0.8396,2666
2024-07-15 05:00:00+00:00,0.8396,0.8401,0.8391,0.83983,7958
2024-07-15 09:00:00+00:00,0.83982,0.8412,0.83968,0.8405,10201
2024-07-15 13:00:00+00:00,0.84051,0.84099,0.83996,0.84038,10637
2024-07-15 17:00:00+00:00,0.84038,0.8406,0.8401,0.8401,5762
2024-07-15 21:00:00+00:00,0.8401,0.84049,0.83988,0.84007,3357
2024-07-16 01:00:00+00:00,0.84006,0.84034,0.84,0.84028,3380
2024-07-16 05:00:00+00:00,0.84028,0.84099,0.8399,0.84082,8075
2024-07-16 09:00:00+00:00,0.84084,0.84107,0.83997,0.84042,11238
2024-07-16 13:00:00+00:00,0.84042,0.84058,0.8398,0.84054,10498
2024-07-16 17:00:00+00:00,0.84055,0.84064,0.83996,0.84008,3883
2024-07-16 21:00:00+00:00,0.84044,0.84044,0.84001,0.84026,2720
2024-07-17 01:00:00+00:00,0.84026,0.84074,0.8402,0.84074,3995
2024-07-17 05:00:00+00:00,0.84076,0.84094,0.83831,0.83983,12982
2024-07-17 09:00:00+00:00,0.83986,0.83992,0.83842,0.83964,11441
2024-07-17 13:00:00+00:00,0.83964,0.84076,0.83929,0.84048,13174
2024-07-17 17:00:00+00:00,0.84049,0.84106,0.84043,0.84098,5651
2024-07-17 21:00:00+00:00,0.84098,0.84114,0.84078,0.84108,3432
2024-07-18 01:00:00+00:00,0.84108,0.84114,0.84078,0.84094,6096
2024-07-18 05:00:00+00:00,0.84092,0.84194,0.84052,0.84173,10982
2024-07-18 09:00:00+00:00,0.84174,0.84225,0.84124,0.84185,9145
2024-07-18 13:00:00+00:00,0.84185,0.842,0.84036,0.84154,13410
2024-07-18 17:00:00+00:00,0.84153,0.84192,0.84146,0.84184,6583
2024-07-18 21:00:00+00:00,0.84156,0.84206,0.84139,0.84146,2854
2024-07-19 01:00:00+00:00,0.84146,0.84176,0.84131,0.84145,5328
2024-07-19 05:00:00+00:00,0.84146,0.84232,0.84136,0.84224,10132
2024-07-19 09:00:00+00:00,0.84223,0.8433,0.8422,0.84279,9686
2024-07-19 13:00:00+00:00,0.8428,0.84318,0.84208,0.84288,13281
2024-07-19 17:00:00+00:00,0.8429,0.84305,0.84245,0.84271,5821
2024-07-21 21:00:00+00:00,0.84284,0.84303,0.84256,0.84262,3011
2024-07-22 01:00:00+00:00,0.84263,0.84314,0.8426,0.84284,4105
2024-07-22 05:00:00+00:00,0.84284,0.84305,0.8419,0.84224,11198
2024-07-22 09:00:00+00:00,0.84224,0.84269,0.84136,0.84218,10292
2024-07-22 13:00:00+00:00,0.84219,0.84302,0.84192,0.84274,10361
2024-07-22 17:00:00+00:00,0.84271,0.84284,0.84195,0.84206,3994
2024-07-22 21:00:00+00:00,0.842,0.8424,0.84192,0.84232,2839
2024-07-23 01:00:00+00:00,0.84232,0.84261,0.84207,0.8424,4302
2024-07-23 05:00:00+00:00,0.84241,0.84267,0.84149,0.84171,9780
2024-07-23 09:00:00+00:00,0.84171,0.84246,0.84044,0.84118,11402
2024-07-23 13:00:00+00:00,0.84118,0.84122,0.83976,0.84069,10091
2024-07-23 17:00:00+00:00,0.84072,0.84112,0.84063,0.84087,4653
2024-07-23 21:00:00+00:00,0.84086,0.84116,0.84064,0.84103,2937
2024-07-24 01:00:00+00:00,0.84102,0.84172,0.84096,0.84168,6576
2024-07-24 05:00:00+00:00,0.84166,0.8418,0.83994,0.84014,10843
2024-07-24 09:00:00+00:00,0.84014,0.84072,0.83952,0.83988,10292
2024-07-24 13:00:00+00:00,0.83987,0.84059,0.83936,0.83946,12990
2024-07-24 17:00:00+00:00,0.83946,0.84014,0.83946,0.83984,6112
2024-07-24 21:00:00+00:00,0.83973,0.84062,0.8397,0.84054,3912
2024-07-25 01:00:00+00:00,0.84052,0.8411,0.84046,0.84102,6395
2024-07-25 05:00:00+00:00,0.84104,0.84192,0.84062,0.8417,12990
2024-07-25 09:00:00+00:00,0.8417,0.84319,0.84156,0.84271,12874
2024-07-25 13:00:00+00:00,0.8427,0.8433,0.8417,0.84312,16795
2024-07-25 17:00:00+00:00,0.84309,0.84402,0.84304,0.84394,7303
2024-07-25 21:00:00+00:00,0.84391,0.84426,0.84362,0.84422,2992
2024-07-26 01:00:00+00:00,0.84422,0.84436,0.84396,0.84409,6026
2024-07-26 05:00:00+00:00,0.84413,0.84425,0.8428,0.84344,9462
2024-07-26 09:00:00+00:00,0.84346,0.84434,0.84326,0.8441,9489
2024-07-26 13:00:00+00:00,0.8441,0.84494,0.84384,0.84397,10744
2024-07-26 17:00:00+00:00,0.84396,0.84404,0.84329,0.84374,5413
2024-07-28 21:00:00+00:00,0.844,0.84408,0.8431,0.84313,2525
2024-07-29 01:00:00+00:00,0.84312,0.84362,0.84312,0.84343,5280
2024-07-29 05:00:00+00:00,0.84342,0.84606,0.84336,0.8454,11933
2024-07-29 09:00:00+00:00,0.8454,0.84574,0.84242,0.84249,10402
2024-07-29 13:00:00+00:00,0.84248,0.84264,0.8415,0.84185,10226
2024-07-29 17:00:00+00:00,0.84182,0.84186,0.84116,0.84138,4575
2024-07-29 21:00:00+00:00,0.84138,0.84165,0.8411,0.84158,3294
2024-07-30 01:00:00+00:00,0.84156,0.84208,0.84154,0.84182,4354
2024-07-30 05:00:00+00:00,0.84182,0.84238,0.84166,0.84208,8999
2024-07-30 09:00:00+00:00,0.84208,0.84296,0.84198,0.84201,8263
2024-07-30 13:00:00+00:00,0.842,0.84281,0.84146,0.84262,13615
2024-07-30 17:00:00+00:00,0.84266,0.84284,0.84236,0.84256,5735
2024-07-30 21:00:00+00:00,0.84262,0.8428,0.84228,0.84264,3746
2024-07-31 01:00:00+00:00,0.84264,0.84288,0.84248,0.84275,8373
2024-07-31 05:00:00+00:00,0.84277,0.84385,0.84226,0.84354,14144
2024-07-31 09:00:00+00:00,0.8435,0.84434,0.84328,0.8438,13064
2024-07-31 13:00:00+00:00,0.84378,0.84489,0.842,0.84209,13649
2024-07-31 17:00:00+00:00,0.84209,0.84292,0.8417,0.8421,11829
2024-07-31 21:00:00+00:00,0.84193,0.84263,0.84185,0.8424,4276
2024-08-01 01:00:00+00:00,0.84238,0.84286,0.84224,0.84254,6439
2024-08-01 05:00:00+00:00,0.84254,0.8453,0.84244,0.84388,13741
2024-08-01 09:00:00+00:00,0.8439,0.84588,0.84244,0.8428,15532
2024-08-01 13:00:00+00:00,0.8428,0.84571,0.84252,0.84571,17794
2024-08-01 17:00:00+00:00,0.8457,0.84734,0.84564,0.84712,7788
2024-08-01 21:00:00+00:00,0.84643,0.8481,0.84643,0.8481,4383
2024-08-02 01:00:00+00:00,0.8481,0.84858,0.84794,0.84856,5919
2024-08-02 05:00:00+00:00,0.84856,0.84996,0.84786,0.84918,14235
2024-08-02 09:00:00+00:00,0.84918,0.85148,0.84897,0.85074,15762
2024-08-02 13:00:00+00:00,0.85072,0.85351,0.84941,0.85326,20433
2024-08-02 17:00:00+00:00,0.85326,0.85333,0.85188,0.85213,7470
2024-08-04 21:00:00+00:00,0.85292,0.85403,0.85232,0.85393,6663
2024-08-05 01:00:00+00:00,0.85394,0.85473,0.85324,0.85407,13509
2024-08-05 05:00:00+00:00,0.85408,0.85831,0.85404,0.85807,33014
2024-08-05 09:00:00+00:00,0.85808,0.86196,0.85722,0.8619,28388
2024-08-05 13:00:00+00:00,0.86188,0.86188,0.85724,0.8585,34725
2024-08-05 17:00:00+00:00,0.8585,0.85902,0.85703,0.85712,14350
2024-08-05 21:00:00+00:00,0.85718,0.85802,0.85619,0.85628,9191
2024-08-06 01:00:00+00:00,0.85628,0.8575,0.85624,0.85744,10555
2024-08-06 05:00:00+00:00,0.85746,0.85859,0.857,0.85827,23140
2024-08-06 09:00:00+00:00,0.85824,0.86112,0.85803,0.86008,18832
2024-08-06 13:00:00+00:00,0.8601,0.86139,0.85855,0.86013,22324
2024-08-06 17:00:00+00:00,0.86012,0.86162,0.86006,0.86126,10327
2024-08-06 21:00:00+00:00,0.86116,0.8615,0.86042,0.86044,4847
2024-08-07 01:00:00+00:00,0.86044,0.8606,0.85826,0.85888,11637
2024-08-07 05:00:00+00:00,0.85889,0.86076,0.85824,0.85961,17223
2024-08-07 09:00:00+00:00,0.8596,0.85972,0.8576,0.85848,13157
2024-08-07 13:00:00+00:00,0.85847,0.85982,0.85812,0.85952,16631
2024-08-07 17:00:00+00:00,0.85953,0.8611,0.8595,0.86058,9923
2024-08-07 21:00:00+00:00,0.86075,0.86234,0.86038,0.86176,5436
2024-08-08 01:00:00+00:00,0.86176,0.86179,0.861,0.86105,9247
2024-08-08 05:00:00+00:00,0.86108,0.86183,0.8607,0.86116,14721
2024-08-08 09:00:00+00:00,0.86114,0.86251,0.85958,0.85972,16226
2024-08-08 13:00:00+00:00,0.85974,0.8598,0.85609,0.85611,17862
2024-08-08 17:00:00+00:00,0.8561,0.85672,0.85598,0.85643,6404
2024-08-08 21:00:00+00:00,0.85639,0.85686,0.85626,0.85655,3966
2024-08-09 01:00:00+00:00,0.85656,0.85658,0.85599,0.8565,5689
2024-08-09 05:00:00+00:00,0.8565,0.85662,0.85498,0.85524,10174
2024-08-09 09:00:00+00:00,0.85525,0.8574,0.85522,0.85668,13036
2024-08-09 13:00:00+00:00,0.85668,0.8579,0.85528,0.85583,13556
2024-08-09 17:00:00+00:00,0.85584,0.85604,0.8554,0.85558,6515
2024-08-11 21:00:00+00:00,0.85587,0.85629,0.85536,0.85586,2727
2024-08-12 01:00:00+00:00,0.85587,0.85602,0.85533,0.85552,4662
2024-08-12 05:00:00+00:00,0.85552,0.85616,0.8544,0.8556,10574
2024-08-12 09:00:00+00:00,0.85561,0.85688,0.85522,0.85554,10463
2024-08-12 13:00:00+00:00,0.85552,0.85627,0.85441,0.85616,15245
2024-08-12 17:00:00+00:00,0.85618,0.8565,0.85587,0.85637,5725
2024-08-12 21:00:00+00:00,0.85604,0.85654,0.8559,0.85614,3312
2024-08-13 01:00:00+00:00,0.85616,0.85632,0.8559,0.85604,4789
2024-08-13 05:00:00+00:00,0.85604,0.85616,0.85318,0.85354,11044
2024-08-13 09:00:00+00:00,0.85352,0.85539,0.85308,0.85428,12403
2024-08-13 13:00:00+00:00,0.85428,0.85516,0.85375,0.85419,16178
2024-08-13 17:00:00+00:00,0.85418,0.8548,0.85378,0.85468,9418
2024-08-13 21:00:00+00:00,0.85467,0.8549,0.8544,0.85452,3229
2024-08-14 01:00:00+00:00,0.85452,0.855,0.85444,0.8549,6748
2024-08-14 05:00:00+00:00,0.85488,0.85834,0.8542,0.85814,14113
2024-08-14 09:00:00+00:00,0.8581,0.85842,0.85743,0.85802,12743
2024-08-14 13:00:00+00:00,0.85804,0.85928,0.85766,0.85826,15123
2024-08-14 17:00:00+00:00,0.85828,0.85886,0.85822,0.85848,5599
2024-08-14 21:00:00+00:00,0.85804,0.85875,0.85802,0.85832,2739
2024-08-15 01:00:00+00:00,0.85833,0.8584,0.85754,0.8576,7216
2024-08-15 05:00:00+00:00,0.85758,0.85762,0.8564,0.85694,9042
2024-08-15 09:00:00+00:00,0.8569,0.85737,0.85473,0.85478,12264
2024-08-15 13:00:00+00:00,0.85478,0.8556,0.85359,0.85422,15480
2024-08-15 17:00:00+00:00,0.8542,0.85432,0.85344,0.85352,5958
2024-08-15 21:00:00+00:00,0.85354,0.85369,0.85322,0.85331,2813
2024-08-16 01:00:00+00:00,0.85332,0.85342,0.85288,0.85312,5217
2024-08-16 05:00:00+00:00,0.85312,0.8532,0.85192,0.85221,8038
2024-08-16 09:00:00+00:00,0.85219,0.85246,0.85106,0.8524,6424
2024-08-16 13:00:00+00:00,0.85244,0.853,0.85155,0.85164,8431
2024-08-16 17:00:00+00:00,0.85164,0.85202,0.8512,0.8519,5275
2024-08-18 21:00:00+00:00,0.85205,0.85268,0.85136,0.85208,3688
2024-08-19 01:00:00+00:00,0.85208,0.85237,0.85144,0.85228,5388
2024-08-19 05:00:00+00:00,0.85228,0.85256,0.85085,0.85085,11976
2024-08-19 09:00:00+00:00,0.85088,0.85268,0.85086,0.85238,11556
2024-08-19 13:00:00+00:00,0.85238,0.85324,0.8517,0.853,13840
2024-08-19 17:00:00+00:00,0.85299,0.85336,0.85262,0.85326,5957
2024-08-19 21:00:00+00:00,0.85316,0.8536,0.85298,0.85338,3250
2024-08-20 01:00:00+00:00,0.85339,0.85376,0.85323,0.85341,5920
2024-08-20 05:00:00+00:00,0.85343,0.85352,0.85187,0.85222,11475
2024-08-20 09:00:00+00:00,0.85224,0.85288,0.85156,0.85196,12022
2024-08-20 13:00:00+00:00,0.85195,0.85335,0.85172,0.85335,16052
2024-08-20 17:00:00+00:00,0.85334,0.854,0.85302,0.85394,5755
2024-08-20 21:00:00+00:00,0.85394,0.85409,0.85352,0.85372,3359
2024-08-21 01:00:00+00:00,0.85372,0.854,0.85342,0.8536,4120
2024-08-21 05:00:00+00:00,0.85359,0.85444,0.85351,0.85444,9723
2024-08-21 09:00:00+00:00,0.85444,0.85448,0.8526,0.85281,9590
2024-08-21 13:00:00+00:00,0.85279,0.85294,0.85094,0.85158,20943
2024-08-21 17:00:00+00:00,0.85158,0.85212,0.85139,0.85185,9190
2024-08-21 21:00:00+00:00,0.85172,0.85225,0.85158,0.85166,2821
2024-08-22 01:00:00+00:00,0.85165,0.85183,0.85146,0.85176,5014
2024-08-22 05:00:00+00:00,0.85175,0.85211,0.84924,0.84972,11911
2024-08-22 09:00:00+00:00,0.84972,0.84994,0.84838,0.84921,13192
2024-08-22 13:00:00+00:00,0.84922,0.84928,0.84786,0.84906,15252
2024-08-22 17:00:00+00:00,0.84906,0.84918,0.84852,0.84879,7221
2024-08-22 21:00:00+00:00,0.84886,0.84904,0.84872,0.84894,2895
2024-08-23 01:00:00+00:00,0.84895,0.84926,0.84886,0.84888,5159
2024-08-23 05:00:00+00:00,0.84887,0.84888,0.8471,0.84712,8578
2024-08-23 09:00:00+00:00,0.84714,0.84791,0.8466,0.84719,9913
2024-08-23 13:00:00+00:00,0.84722,0.84777,0.84528,0.84716,23702
2024-08-23 17:00:00+00:00,0.84715,0.84764,0.84674,0.84692,9296
2024-08-25 21:00:00+00:00,0.84726,0.84738,0.84641,0.84707,5014
2024-08-26 01:00:00+00:00,0.84708,0.84729,0.84676,0.84716,5064
2024-08-26 05:00:00+00:00,0.84718,0.84756,0.84674,0.84715,10132
2024-08-26 09:00:00+00:00,0.84716,0.84748,0.84526,0.84546,13294
2024-08-26 13:00:00+00:00,0.84546,0.84686,0.84504,0.8464,14442
2024-08-26 17:00:00+00:00,0.84638,0.84682,0.84612,0.84636,5516
2024-08-26 21:00:00+00:00,0.84646,0.84678,0.84624,0.84673,2721
2024-08-27 01:00:00+00:00,0.84672,0.84678,0.8465,0.84653,3701
2024-08-27 05:00:00+00:00,0.84652,0.84652,0.84482,0.84484,9882
2024-08-27 09:00:00+00:00,0.84484,0.84501,0.84369,0.84453,12624
2024-08-27 13:00:00+00:00,0.84452,0.84468,0.84325,0.8438,13766
2024-08-27 17:00:00+00:00,0.8438,0.84413,0.84314,0.84339,5965
2024-08-27 21:00:00+00:00,0.84345,0.84367,0.84298,0.84314,3459
2024-08-28 01:00:00+00:00,0.84314,0.84342,0.84272,0.84276,5193
2024-08-28 05:00:00+00:00,0.84277,0.84334,0.84204,0.84212,12073
2024-08-28 09:00:00+00:00,0.84213,0.84272,0.84103,0.84118,14506
2024-08-28 13:00:00+00:00,0.84118,0.84342,0.84118,0.84294,17513
2024-08-28 17:00:00+00:00,0.84295,0.84349,0.84278,0.84301,8097
2024-08-28 21:00:00+00:00,0.84288,0.84345,0.8427,0.84288,3229
2024-08-29 01:00:00+00:00,0.84284,0.84323,0.84264,0.84283,4531
2024-08-29 05:00:00+00:00,0.84282,0.84292,0.84026,0.84052,14277
2024-08-29 09:00:00+00:00,0.84052,0.84231,0.84028,0.84221,14400
2024-08-29 13:00:00+00:00,0.8422,0.84246,0.84028,0.84062,15934
2024-08-29 17:00:00+00:00,0.84062,0.84144,0.84046,0.84128,7824
2024-08-29 21:00:00+00:00,0.8416,0.84182,0.84111,0.84149,3596
2024-08-30 01:00:00+00:00,0.8415,0.84153,0.84093,0.84123,4223
2024-08-30 05:00:00+00:00,0.84121,0.84139,0.84002,0.8401,9350
2024-08-30 09:00:00+00:00,0.8401,0.84136,0.8401,0.84134,11846
2024-08-30 13:00:00+00:00,0.84136,0.84277,0.84134,0.84224,19677
2024-08-30 17:00:00+00:00,0.84224,0.8428,0.84135,0.84158,8797
2024-09-01 21:00:00+00:00,0.8413,0.84172,0.8411,0.84163,2778
2024-09-02 01:00:00+00:00,0.84162,0.84212,0.84149,0.84174,5296
2024-09-02 05:00:00+00:00,0.84172,0.84326,0.84154,0.84261,8392
2024-09-02 09:00:00+00:00,0.84261,0.84293,0.84194,0.84214,8970
2024-09-02 13:00:00+00:00,0.84216,0.84244,0.84151,0.84203,7113
2024-09-02 17:00:00+00:00,0.84204,0.8423,0.84204,0.84224,1462
2024-09-02 21:00:00+00:00,0.84212,0.84236,0.8419,0.84194,3398
2024-09-03 01:00:00+00:00,0.84194,0.84238,0.84186,0.84226,7659
2024-09-03 05:00:00+00:00,0.84226,0.84335,0.84186,0.84198,12283
2024-09-03 09:00:00+00:00,0.84198,0.84208,0.84062,0.84138,12495
2024-09-03 13:00:00+00:00,0.84139,0.84348,0.84132,0.84249,18050
2024-09-03 17:00:00+00:00,0.84248,0.84278,0.84195,0.84208,6845
2024-09-03 21:00:00+00:00,0.84228,0.84314,0.84198,0.84311,4305
2024-09-04 01:00:00+00:00,0.84308,0.84336,0.8428,0.84286,5964
2024-09-04 05:00:00+00:00,0.84287,0.84354,0.84226,0.84231,9669
2024-09-04 09:00:00+00:00,0.8423,0.84308,0.84192,0.8422,10513
2024-09-04 13:00:00+00:00,0.84218,0.84333,0.84162,0.8429,16179
2024-09-04 17:00:00+00:00,0.84289,0.84305,0.84264,0.84292,7803
2024-09-04 21:00:00+00:00,0.84299,0.84326,0.84282,0.84292,4811
2024-09-05 01:00:00+00:00,0.84292,0.84294,0.84238,0.84254,4579
2024-09-05 05:00:00+00:00,0.84254,0.84354,0.84242,0.84279,10562
2024-09-05 09:00:00+00:00,0.84278,0.8438,0.8426,0.84282,11695
2024-09-05 13:00:00+00:00,0.84282,0.84314,0.84182,0.84269,15795
2024-09-05 17:00:00+00:00,0.8427,0.8433,0.84264,0.84296,7633
2024-09-05 21:00:00+00:00,0.8429,0.84339,0.8428,0.8433,2339
2024-09-06 01:00:00+00:00,0.84331,0.84368,0.84314,0.84349,3394
2024-09-06 05:00:00+00:00,0.84348,0.84436,0.84282,0.84432,9726
2024-09-06 09:00:00+00:00,0.84428,0.8444,0.84154,0.84185,15154
2024-09-06 13:00:00+00:00,0.84184,0.8447,0.84116,0.84424,32147
2024-09-06 17:00:00+00:00,0.84424,0.84447,0.84378,0.84422,13538
2024-09-08 21:00:00+00:00,0.84418,0.84459,0.84378,0.84412,3847
2024-09-09 01:00:00+00:00,0.84412,0.84421,0.8436,0.8442,5630
2024-09-09 05:00:00+00:00,0.84423,0.84472,0.8438,0.84411,10864
2024-09-09 09:00:00+00:00,0.8441,0.84474,0.84356,0.8438,9902
2024-09-09 13:00:00+00:00,0.8438,0.8446,0.84332,0.8436,12821
2024-09-09 17:00:00+00:00,0.84358,0.84444,0.84352,0.8441,8822
2024-09-09 21:00:00+00:00,0.84416,0.84476,0.8441,0.84445,2525
2024-09-10 01:00:00+00:00,0.84447,0.84474,0.84418,0.84425,3289
2024-09-10 05:00:00+00:00,0.84424,0.84447,0.84254,0.84354,9855
2024-09-10 09:00:00+00:00,0.84354,0.84396,0.84252,0.84386,10101
2024-09-10 13:00:00+00:00,0.84388,0.84449,0.84363,0.84378,12481
2024-09-10 17:00:00+00:00,0.84378,0.84383,0.84242,0.8425,7275
2024-09-10 21:00:00+00:00,0.84255,0.84316,0.84228,0.84301,3599
2024-09-11 01:00:00+00:00,0.84302,0.84344,0.84292,0.84314,7877
2024-09-11 05:00:00+00:00,0.84314,0.84438,0.84262,0.84414,10287
2024-09-11 09:00:00+00:00,0.84412,0.84467,0.8431,0.84341,14861
2024-09-11 13:00:00+00:00,0.84341,0.84636,0.84318,0.84498,19001
2024-09-11 17:00:00+00:00,0.84499,0.8451,0.84422,0.84428,8404
2024-09-11 21:00:00+00:00,0.8443,0.84463,0.84418,0.84446,2928
2024-09-12 01:00:00+00:00,0.84446,0.84474,0.84424,0.84426,6198
2024-09-12 05:00:00+00:00,0.84424,0.84461,0.84382,0.8443,10420
2024-09-12 09:00:00+00:00,0.84428,0.84498,0.84372,0.84458,13708
2024-09-12 13:00:00+00:00,0.84453,0.84556,0.84338,0.84372,14643
2024-09-12 17:00:00+00:00,0.84374,0.8443,0.84354,0.8437,9239
2024-09-12 21:00:00+00:00,0.84364,0.84384,0.84326,0.84342,3220
2024-09-13 01:00:00+00:00,0.84343,0.8436,0.84308,0.8431,7804
2024-09-13 05:00:00+00:00,0.84312,0.84418,0.84273,0.84396,10942
2024-09-13 09:00:00+00:00,0.84398,0.8453,0.84349,0.84437,13333
2024-09-13 13:00:00+00:00,0.84435,0.84449,0.843,0.8441,13963
2024-09-13 17:00:00+00:00,0.8441,0.84452,0.84356,0.84394,7269
