timestamp,open,high,low,close,volume
2025-02-27 06:00:00+00:00,1.4354,1.43562,1.43506,1.4352,5334
2025-02-27 07:00:00+00:00,1.43522,1.43526,1.43346,1.4339,6745
2025-02-27 08:00:00+00:00,1.43391,1.43406,1.4326,1.43284,7479
2025-02-27 09:00:00+00:00,1.43284,1.4332,1.43223,1.43275,6520
2025-02-27 10:00:00+00:00,1.43274,1.43438,1.43262,1.4338,4763
2025-02-27 11:00:00+00:00,1.43379,1.43426,1.43288,1.43404,4007
2025-02-27 12:00:00+00:00,1.43405,1.43606,1.4334,1.43604,6898
2025-02-27 13:00:00+00:00,1.43602,1.44348,1.4353,1.44262,22607
2025-02-27 14:00:00+00:00,1.44258,1.44378,1.44029,1.44274,23935
2025-02-27 15:00:00+00:00,1.4427,1.44314,1.44087,1.44269,20458
2025-02-27 16:00:00+00:00,1.44268,1.44426,1.44125,1.44203,11630
2025-02-27 17:00:00+00:00,1.44204,1.4438,1.44162,1.44292,8727
2025-02-27 18:00:00+00:00,1.44292,1.4435,1.44194,1.4421,6576
2025-02-27 19:00:00+00:00,1.44211,1.44425,1.4419,1.44413,8517
2025-02-27 20:00:00+00:00,1.44412,1.44494,1.44361,1.44424,7227
2025-02-27 21:00:00+00:00,1.44424,1.44473,1.44356,1.44358,2793
2025-02-27 22:00:00+00:00,1.44403,1.4442,1.44379,1.44392,342
2025-02-27 23:00:00+00:00,1.44395,1.44478,1.44331,1.44468,2160
2025-02-28 00:00:00+00:00,1.44466,1.44468,1.4433,1.44372,6088
2025-02-28 01:00:00+00:00,1.44372,1.44456,1.44296,1.4444,10144
2025-02-28 02:00:00+00:00,1.44441,1.4452,1.44394,1.44516,8077
2025-02-28 03:00:00+00:00,1.44516,1.4453,1.44444,1.44468,6822
2025-02-28 04:00:00+00:00,1.44463,1.44504,1.4443,1.4448,4951
2025-02-28 05:00:00+00:00,1.4448,1.4449,1.44372,1.44406,5332
2025-02-28 06:00:00+00:00,1.44406,1.44477,1.44372,1.44441,6348
2025-02-28 07:00:00+00:00,1.4444,1.44534,1.44412,1.44423,7342
2025-02-28 08:00:00+00:00,1.44423,1.44514,1.44372,1.44385,8116
2025-02-28 09:00:00+00:00,1.44382,1.44386,1.4429,1.44374,6762
2025-02-28 10:00:00+00:00,1.44376,1.44402,1.44306,1.44394,5176
2025-02-28 11:00:00+00:00,1.44394,1.44421,1.44302,1.44303,5766
2025-02-28 12:00:00+00:00,1.44304,1.44416,1.44266,1.44378,6686
2025-02-28 13:00:00+00:00,1.44378,1.44393,1.44038,1.44158,10701
2025-02-28 14:00:00+00:00,1.44156,1.44482,1.44143,1.44447,13734
2025-02-28 15:00:00+00:00,1.44446,1.4448,1.43998,1.44031,18250
2025-02-28 16:00:00+00:00,1.44032,1.44369,1.44015,1.44345,14491
2025-02-28 17:00:00+00:00,1.44344,1.44422,1.44266,1.44398,9819
2025-02-28 18:00:00+00:00,1.44398,1.44606,1.44336,1.44591,13904
2025-02-28 19:00:00+00:00,1.44592,1.44626,1.44504,1.44591,8969
2025-02-28 20:00:00+00:00,1.44592,1.44692,1.4456,1.44642,8462
2025-02-28 21:00:00+00:00,1.44641,1.44724,1.4459,1.44666,2886
2025-03-02 22:00:00+00:00,1.44478,1.44504,1.44421,1.44449,1553
2025-03-02 23:00:00+00:00,1.44451,1.44494,1.44359,1.44442,4754
2025-03-03 00:00:00+00:00,1.44442,1.4449,1.44343,1.44409,6202
2025-03-03 01:00:00+00:00,1.44406,1.44429,1.44305,1.44344,6765
2025-03-03 02:00:00+00:00,1.44344,1.44406,1.44307,1.44392,4661
2025-03-03 03:00:00+00:00,1.44394,1.44532,1.44384,1.44442,5363
2025-03-03 04:00:00+00:00,1.44442,1.44455,1.44362,1.4441,2670
2025-03-03 05:00:00+00:00,1.44411,1.44479,1.44402,1.44444,3168
2025-03-03 06:00:00+00:00,1.44445,1.44536,1.44435,1.4449,3906
2025-03-03 07:00:00+00:00,1.44489,1.44512,1.44346,1.44407,7080
2025-03-03 08:00:00+00:00,1.44406,1.44471,1.4433,1.44348,8736
2025-03-03 09:00:00+00:00,1.44348,1.44406,1.44256,1.44272,6041
2025-03-03 10:00:00+00:00,1.44272,1.44352,1.44218,1.44288,7125
2025-03-03 11:00:00+00:00,1.44289,1.44366,1.44245,1.44354,5793
2025-03-03 12:00:00+00:00,1.44352,1.44401,1.44244,1.4428,9487
2025-03-03 13:00:00+00:00,1.44282,1.4435,1.44008,1.44114,11182
2025-03-03 14:00:00+00:00,1.44114,1.44174,1.43977,1.44086,12777
2025-03-03 15:00:00+00:00,1.44091,1.44186,1.4369,1.44018,16002
2025-03-03 16:00:00+00:00,1.44017,1.44105,1.43974,1.44006,10423
2025-03-03 17:00:00+00:00,1.44006,1.44194,1.4397,1.44134,7965
2025-03-03 18:00:00+00:00,1.44136,1.44544,1.44044,1.4444,14557
2025-03-03 19:00:00+00:00,1.4444,1.45018,1.4427,1.44999,18963
2025-03-03 20:00:00+00:00,1.44998,1.4542,1.44914,1.45084,27442
2025-03-03 21:00:00+00:00,1.45084,1.45102,1.44789,1.44808,5717
2025-03-03 22:00:00+00:00,1.44816,1.44942,1.44798,1.449,395
2025-03-03 23:00:00+00:00,1.4491,1.4496,1.44821,1.44945,2934
2025-03-04 00:00:00+00:00,1.44944,1.45048,1.44868,1.44884,6986
2025-03-04 01:00:00+00:00,1.44884,1.44973,1.44832,1.44932,10326
2025-03-04 02:00:00+00:00,1.44932,1.45004,1.44877,1.44988,8711
2025-03-04 03:00:00+00:00,1.44989,1.45064,1.44956,1.45032,7348
2025-03-04 04:00:00+00:00,1.45032,1.45116,1.44971,1.45108,6733
2025-03-04 05:00:00+00:00,1.4511,1.45218,1.44854,1.44924,10605
2025-03-04 06:00:00+00:00,1.44927,1.44946,1.44752,1.44808,5928
2025-03-04 07:00:00+00:00,1.44808,1.44936,1.44705,1.44866,10084
2025-03-04 08:00:00+00:00,1.44866,1.45033,1.44408,1.44511,14049
2025-03-04 09:00:00+00:00,1.44512,1.44512,1.44098,1.44254,10326
2025-03-04 10:00:00+00:00,1.44254,1.44452,1.44213,1.44292,7580
2025-03-04 11:00:00+00:00,1.44296,1.44356,1.4407,1.44086,8544
2025-03-04 12:00:00+00:00,1.44086,1.44272,1.44078,1.4427,10186
2025-03-04 13:00:00+00:00,1.44269,1.446,1.44132,1.44484,16561
2025-03-04 14:00:00+00:00,1.44486,1.44868,1.44392,1.44862,22593
2025-03-04 15:00:00+00:00,1.4486,1.45026,1.44652,1.44983,24570
2025-03-04 16:00:00+00:00,1.44981,1.4518,1.449,1.4517,20422
2025-03-04 17:00:00+00:00,1.4517,1.45434,1.45025,1.45282,18288
2025-03-04 18:00:00+00:00,1.45279,1.4542,1.45146,1.45152,17156
2025-03-04 19:00:00+00:00,1.45151,1.4516,1.44852,1.44882,12425
2025-03-04 20:00:00+00:00,1.44882,1.44886,1.44544,1.44751,14994
2025-03-04 21:00:00+00:00,1.44748,1.44781,1.43708,1.43953,17847
2025-03-04 22:00:00+00:00,1.43956,1.43994,1.43923,1.43939,282
2025-03-04 23:00:00+00:00,1.43936,1.44079,1.43836,1.4399,2861
2025-03-05 00:00:00+00:00,1.43991,1.44254,1.43981,1.44136,7790
2025-03-05 01:00:00+00:00,1.44136,1.4442,1.43991,1.44286,14578
2025-03-05 02:00:00+00:00,1.44288,1.44462,1.44202,1.44406,10369
2025-03-05 03:00:00+00:00,1.44408,1.44503,1.44232,1.4425,10478
2025-03-05 04:00:00+00:00,1.44251,1.44324,1.442,1.44302,5094
2025-03-05 05:00:00+00:00,1.44306,1.44334,1.44207,1.44224,6088
2025-03-05 06:00:00+00:00,1.44224,1.4431,1.44163,1.44184,7240
2025-03-05 07:00:00+00:00,1.44184,1.44184,1.43894,1.44022,12121
2025-03-05 08:00:00+00:00,1.44024,1.44133,1.43832,1.43888,13211
2025-03-05 09:00:00+00:00,1.43888,1.4393,1.43774,1.43822,11108
2025-03-05 10:00:00+00:00,1.43824,1.43977,1.43798,1.43878,7679
2025-03-05 11:00:00+00:00,1.43878,1.43966,1.43777,1.4394,6123
2025-03-05 12:00:00+00:00,1.43939,1.44234,1.43816,1.44193,8271
2025-03-05 13:00:00+00:00,1.44196,1.44366,1.43788,1.43812,24008
2025-03-05 14:00:00+00:00,1.43812,1.43869,1.43524,1.43596,23712
2025-03-05 15:00:00+00:00,1.43612,1.44067,1.43418,1.43956,31064
2025-03-05 16:00:00+00:00,1.43956,1.442,1.43419,1.43788,23623
2025-03-05 17:00:00+00:00,1.43789,1.43917,1.4357,1.43573,18928
2025-03-05 18:00:00+00:00,1.43568,1.43776,1.434,1.43548,23615
2025-03-05 19:00:00+00:00,1.43548,1.43574,1.4331,1.4336,10580
2025-03-05 20:00:00+00:00,1.4336,1.43422,1.43308,1.43419,8233
2025-03-05 21:00:00+00:00,1.4342,1.43462,1.43304,1.43413,4310
2025-03-05 22:00:00+00:00,1.43378,1.4339,1.43313,1.43332,168
2025-03-05 23:00:00+00:00,1.43328,1.4341,1.43312,1.43403,3427
2025-03-06 00:00:00+00:00,1.43404,1.43538,1.43356,1.43536,5415
2025-03-06 01:00:00+00:00,1.43535,1.43535,1.43129,1.43146,7444
2025-03-06 02:00:00+00:00,1.43146,1.43288,1.43096,1.43204,6889
2025-03-06 03:00:00+00:00,1.43203,1.43294,1.43192,1.43283,5479
2025-03-06 04:00:00+00:00,1.43282,1.43336,1.43244,1.43256,3618
2025-03-06 05:00:00+00:00,1.43255,1.4341,1.43252,1.43374,5303
2025-03-06 06:00:00+00:00,1.43374,1.43413,1.43285,1.43378,7386
2025-03-06 07:00:00+00:00,1.43378,1.43454,1.43258,1.43446,12610
2025-03-06 08:00:00+00:00,1.43447,1.43626,1.43422,1.43498,15440
2025-03-06 09:00:00+00:00,1.43497,1.43564,1.43398,1.43464,13135
2025-03-06 10:00:00+00:00,1.43464,1.4357,1.43414,1.43568,9353
2025-03-06 11:00:00+00:00,1.43567,1.43686,1.43566,1.4364,7844
2025-03-06 12:00:00+00:00,1.43639,1.4377,1.43612,1.43734,9997
2025-03-06 13:00:00+00:00,1.43732,1.43736,1.43518,1.43636,17450
2025-03-06 14:00:00+00:00,1.43636,1.43708,1.43403,1.43446,23828
2025-03-06 15:00:00+00:00,1.43447,1.43454,1.42615,1.42701,29393
2025-03-06 16:00:00+00:00,1.42698,1.4282,1.42396,1.42815,20357
2025-03-06 17:00:00+00:00,1.42818,1.43177,1.42712,1.4304,13970
2025-03-06 18:00:00+00:00,1.43041,1.43115,1.42956,1.43029,10309
2025-03-06 19:00:00+00:00,1.43028,1.43186,1.42835,1.43032,11520
2025-03-06 20:00:00+00:00,1.43034,1.43144,1.42944,1.43081,10285
2025-03-06 21:00:00+00:00,1.43082,1.43145,1.42936,1.4297,4267
2025-03-06 22:00:00+00:00,1.42962,1.43022,1.42957,1.42967,397
2025-03-06 23:00:00+00:00,1.42966,1.42967,1.4288,1.42938,1852
2025-03-07 00:00:00+00:00,1.42937,1.42996,1.42883,1.42966,4014
2025-03-07 01:00:00+00:00,1.42964,1.43064,1.42916,1.43012,5698
2025-03-07 02:00:00+00:00,1.43012,1.4307,1.42934,1.43004,5751
2025-03-07 03:00:00+00:00,1.43004,1.43115,1.43002,1.43101,4849
2025-03-07 04:00:00+00:00,1.43102,1.43108,1.43036,1.43042,3172
2025-03-07 05:00:00+00:00,1.43041,1.43134,1.43032,1.43128,4851
2025-03-07 06:00:00+00:00,1.43128,1.43196,1.4304,1.4305,4869
2025-03-07 07:00:00+00:00,1.43052,1.43136,1.42978,1.43037,7871
2025-03-07 08:00:00+00:00,1.43036,1.43052,1.42798,1.4296,9085
2025-03-07 09:00:00+00:00,1.42963,1.43012,1.42865,1.43004,8109
2025-03-07 10:00:00+00:00,1.43004,1.43152,1.42984,1.43147,6409
2025-03-07 11:00:00+00:00,1.4315,1.43208,1.43113,1.43186,5689
2025-03-07 12:00:00+00:00,1.43182,1.43442,1.43124,1.43366,8765
2025-03-07 13:00:00+00:00,1.43368,1.43718,1.43256,1.43716,20378
2025-03-07 14:00:00+00:00,1.43714,1.43772,1.43432,1.43499,23596
2025-03-07 15:00:00+00:00,1.43496,1.43676,1.4337,1.43619,23371
2025-03-07 16:00:00+00:00,1.4362,1.44016,1.4362,1.43874,16756
2025-03-07 17:00:00+00:00,1.43874,1.44266,1.43818,1.43914,20559
2025-03-07 18:00:00+00:00,1.43917,1.44072,1.43817,1.4383,12855
2025-03-07 19:00:00+00:00,1.43829,1.43847,1.43635,1.43658,10389
2025-03-07 20:00:00+00:00,1.43656,1.43754,1.43598,1.43702,6460
2025-03-07 21:00:00+00:00,1.437,1.43836,1.43627,1.43724,2939
2025-03-09 21:00:00+00:00,1.4369,1.439,1.43655,1.43807,2011
2025-03-09 22:00:00+00:00,1.43808,1.43836,1.43669,1.4376,3922
2025-03-09 23:00:00+00:00,1.4376,1.4382,1.43672,1.43738,4777
2025-03-10 00:00:00+00:00,1.43738,1.4379,1.43612,1.4364,6726
2025-03-10 01:00:00+00:00,1.43639,1.43656,1.43546,1.43626,6053
2025-03-10 02:00:00+00:00,1.43628,1.43682,1.43568,1.43666,5052
2025-03-10 03:00:00+00:00,1.43666,1.43703,1.43632,1.43674,4952
2025-03-10 04:00:00+00:00,1.43672,1.43676,1.43598,1.43668,3157
2025-03-10 05:00:00+00:00,1.43667,1.43692,1.43624,1.4366,4843
2025-03-10 06:00:00+00:00,1.4366,1.4368,1.43576,1.43651,5517
2025-03-10 07:00:00+00:00,1.4365,1.43706,1.43577,1.43594,8035
2025-03-10 08:00:00+00:00,1.43594,1.43826,1.43575,1.43803,11676
2025-03-10 09:00:00+00:00,1.43804,1.43818,1.43552,1.43585,9352
2025-03-10 10:00:00+00:00,1.43586,1.43871,1.43531,1.4387,8675
2025-03-10 11:00:00+00:00,1.4387,1.4395,1.43752,1.43948,11441
2025-03-10 12:00:00+00:00,1.43948,1.44242,1.43885,1.44182,11290
2025-03-10 13:00:00+00:00,1.44182,1.4429,1.4411,1.44211,15897
2025-03-10 14:00:00+00:00,1.44212,1.44347,1.44127,1.44174,16917
2025-03-10 15:00:00+00:00,1.44174,1.4433,1.44093,1.44312,11832
2025-03-10 16:00:00+00:00,1.44314,1.4441,1.44234,1.44336,9713
2025-03-10 17:00:00+00:00,1.44338,1.44475,1.44308,1.44467,9008
2025-03-10 18:00:00+00:00,1.44468,1.44692,1.444,1.44638,10843
2025-03-10 19:00:00+00:00,1.44638,1.44728,1.44397,1.44404,10906
2025-03-10 20:00:00+00:00,1.44406,1.44503,1.44357,1.444,4731
2025-03-10 21:00:00+00:00,1.44376,1.44422,1.44359,1.4436,314
2025-03-10 22:00:00+00:00,1.44352,1.44423,1.4434,1.44422,1791
2025-03-10 23:00:00+00:00,1.4442,1.44422,1.44268,1.44271,3839
2025-03-11 00:00:00+00:00,1.4427,1.44404,1.44205,1.44304,6323
2025-03-11 01:00:00+00:00,1.44303,1.44473,1.44252,1.44263,9797
2025-03-11 02:00:00+00:00,1.44262,1.44304,1.44174,1.442,7281
2025-03-11 03:00:00+00:00,1.442,1.44477,1.44164,1.44293,8345
2025-03-11 04:00:00+00:00,1.44294,1.44366,1.44245,1.44276,4434
2025-03-11 05:00:00+00:00,1.44277,1.44464,1.44277,1.44394,5013
2025-03-11 06:00:00+00:00,1.44394,1.44462,1.44294,1.44364,8227
2025-03-11 07:00:00+00:00,1.44364,1.44386,1.441,1.44142,11769
2025-03-11 08:00:00+00:00,1.44141,1.44257,1.44105,1.4416,13017
2025-03-11 09:00:00+00:00,1.4416,1.44262,1.4407,1.44094,8852
2025-03-11 10:00:00+00:00,1.44094,1.44206,1.4402,1.44064,8825
2025-03-11 11:00:00+00:00,1.44066,1.44141,1.43991,1.43996,9237
2025-03-11 12:00:00+00:00,1.43997,1.44136,1.43937,1.44133,11175
2025-03-11 13:00:00+00:00,1.44134,1.44185,1.44014,1.44152,12807
2025-03-11 14:00:00+00:00,1.44154,1.45192,1.44096,1.4516,35211
2025-03-11 15:00:00+00:00,1.45159,1.45215,1.44532,1.44635,24823
2025-03-11 16:00:00+00:00,1.44638,1.44886,1.44638,1.44833,13697
2025-03-11 17:00:00+00:00,1.44832,1.45046,1.448,1.4484,14133
2025-03-11 18:00:00+00:00,1.44841,1.44864,1.43948,1.44021,20158
2025-03-11 19:00:00+00:00,1.4402,1.44178,1.43794,1.4412,15774
2025-03-11 20:00:00+00:00,1.44121,1.4435,1.44052,1.44344,4523
2025-03-11 21:00:00+00:00,1.44362,1.44372,1.44304,1.44335,348
2025-03-11 22:00:00+00:00,1.44334,1.4434,1.44222,1.44277,1425
2025-03-11 23:00:00+00:00,1.44276,1.44355,1.44264,1.44354,2979
2025-03-12 00:00:00+00:00,1.44355,1.44392,1.44288,1.44293,3998
2025-03-12 01:00:00+00:00,1.44294,1.44384,1.44276,1.44367,5236
2025-03-12 02:00:00+00:00,1.44368,1.4444,1.44313,1.44426,4732
2025-03-12 03:00:00+00:00,1.44425,1.44498,1.44389,1.44494,3562
2025-03-12 04:00:00+00:00,1.44494,1.44514,1.44464,1.44501,2799
2025-03-12 05:00:00+00:00,1.445,1.44516,1.44393,1.44427,3249
2025-03-12 06:00:00+00:00,1.44428,1.44641,1.44422,1.44638,5006
2025-03-12 07:00:00+00:00,1.44638,1.44852,1.44488,1.44516,8804
2025-03-12 08:00:00+00:00,1.44518,1.44596,1.44338,1.44347,10947
2025-03-12 09:00:00+00:00,1.44346,1.44444,1.44323,1.4439,6187
2025-03-12 10:00:00+00:00,1.44391,1.44398,1.44202,1.44224,4442
2025-03-12 11:00:00+00:00,1.44224,1.44238,1.44071,1.44123,5480
2025-03-12 12:00:00+00:00,1.44122,1.44206,1.43688,1.4397,21310
2025-03-12 13:00:00+00:00,1.43968,1.44308,1.43876,1.44165,22775
2025-03-12 14:00:00+00:00,1.44168,1.44249,1.43995,1.44056,16561
2025-03-12 15:00:00+00:00,1.44056,1.44098,1.43933,1.43978,10786
2025-03-12 16:00:00+00:00,1.43975,1.44022,1.43757,1.43886,9523
2025-03-12 17:00:00+00:00,1.43888,1.43932,1.43642,1.4386,8444
2025-03-12 18:00:00+00:00,1.43862,1.4387,1.43534,1.43637,9119
2025-03-12 19:00:00+00:00,1.43638,1.43829,1.43627,1.43766,8660
2025-03-12 20:00:00+00:00,1.43767,1.43787,1.43648,1.43708,2889
2025-03-12 21:00:00+00:00,1.4369,1.43722,1.43668,1.43694,175
2025-03-12 22:00:00+00:00,1.43676,1.43684,1.43644,1.43652,2032
2025-03-12 23:00:00+00:00,1.43652,1.43692,1.43594,1.43597,2961
2025-03-13 00:00:00+00:00,1.43596,1.43688,1.43594,1.43628,3598
2025-03-13 01:00:00+00:00,1.43628,1.43766,1.43607,1.43704,5129
2025-03-13 02:00:00+00:00,1.43704,1.43769,1.43661,1.43754,4000
2025-03-13 03:00:00+00:00,1.43754,1.43879,1.43752,1.43876,3668
2025-03-13 04:00:00+00:00,1.43878,1.43938,1.43844,1.43882,3436
2025-03-13 05:00:00+00:00,1.43881,1.43991,1.43881,1.43946,5097
2025-03-13 06:00:00+00:00,1.43946,1.44032,1.43934,1.43972,5430
2025-03-13 07:00:00+00:00,1.43973,1.4405,1.4392,1.43976,7390
2025-03-13 08:00:00+00:00,1.43975,1.4401,1.43794,1.43884,10137
2025-03-13 09:00:00+00:00,1.43884,1.43923,1.43684,1.43698,7644
2025-03-13 10:00:00+00:00,1.43698,1.43811,1.43669,1.43742,5990
2025-03-13 11:00:00+00:00,1.43742,1.43875,1.43718,1.43784,8253
2025-03-13 12:00:00+00:00,1.43784,1.44022,1.4365,1.43982,15239
2025-03-13 13:00:00+00:00,1.43982,1.44048,1.43788,1.43964,15209
2025-03-13 14:00:00+00:00,1.43964,1.44036,1.43803,1.4388,18734
2025-03-13 15:00:00+00:00,1.43876,1.44064,1.43854,1.43991,16473
2025-03-13 16:00:00+00:00,1.43992,1.4426,1.43965,1.44216,11866
2025-03-13 17:00:00+00:00,1.44214,1.44518,1.44195,1.44501,11114
2025-03-13 18:00:00+00:00,1.44502,1.44507,1.4422,1.44238,8693
2025-03-13 19:00:00+00:00,1.44238,1.4436,1.44193,1.44354,9258
2025-03-13 20:00:00+00:00,1.44352,1.44441,1.44287,1.44422,4225
2025-03-13 21:00:00+00:00,1.44448,1.4447,1.44393,1.44422,276
2025-03-13 22:00:00+00:00,1.4442,1.4442,1.4426,1.44268,1339
2025-03-13 23:00:00+00:00,1.44267,1.4432,1.44255,1.44275,2795
2025-03-14 00:00:00+00:00,1.44276,1.44376,1.44266,1.44324,4412
2025-03-14 01:00:00+00:00,1.44324,1.44412,1.44305,1.4436,6405
2025-03-14 02:00:00+00:00,1.44359,1.44419,1.44334,1.4437,4421
2025-03-14 03:00:00+00:00,1.4437,1.44374,1.44277,1.4428,6001
2025-03-14 04:00:00+00:00,1.44279,1.44364,1.44274,1.44292,4933
2025-03-14 05:00:00+00:00,1.44292,1.44357,1.44277,1.44297,5174
2025-03-14 06:00:00+00:00,1.44296,1.4432,1.44213,1.44268,5133
2025-03-14 07:00:00+00:00,1.44268,1.44289,1.44174,1.44224,7692
2025-03-14 08:00:00+00:00,1.44222,1.44292,1.44125,1.44141,6589
2025-03-14 09:00:00+00:00,1.44142,1.44242,1.44108,1.44207,5396
2025-03-14 10:00:00+00:00,1.44206,1.44339,1.44116,1.44188,10166
2025-03-14 11:00:00+00:00,1.44186,1.44368,1.44174,1.44194,10194
2025-03-14 12:00:00+00:00,1.44194,1.44246,1.44056,1.4409,10902
2025-03-14 13:00:00+00:00,1.44092,1.44135,1.43851,1.43893,14413
2025-03-14 14:00:00+00:00,1.43892,1.44027,1.43764,1.439,17771
2025-03-14 15:00:00+00:00,1.43899,1.43986,1.43776,1.43789,11969
2025-03-14 16:00:00+00:00,1.4379,1.4395,1.43702,1.43742,9994
2025-03-14 17:00:00+00:00,1.43744,1.4385,1.4369,1.43768,7958
2025-03-14 18:00:00+00:00,1.43768,1.43799,1.43654,1.43744,6400
2025-03-14 19:00:00+00:00,1.43743,1.43781,1.43584,1.43636,4776
2025-03-14 20:00:00+00:00,1.43636,1.43829,1.43556,1.43692,4205
2025-03-16 21:00:00+00:00,1.43724,1.43832,1.43635,1.43668,425
2025-03-16 22:00:00+00:00,1.43668,1.43715,1.43583,1.43645,3319
2025-03-16 23:00:00+00:00,1.43644,1.43742,1.43608,1.43742,2853
2025-03-17 00:00:00+00:00,1.43742,1.43751,1.4365,1.43704,4357
2025-03-17 01:00:00+00:00,1.43703,1.4378,1.43672,1.43746,5664
2025-03-17 02:00:00+00:00,1.43747,1.43788,1.43728,1.43752,4215
2025-03-17 03:00:00+00:00,1.43752,1.43786,1.43729,1.43748,2947
2025-03-17 04:00:00+00:00,1.43748,1.4377,1.43664,1.43736,3771
2025-03-17 05:00:00+00:00,1.43736,1.43796,1.43726,1.43765,4279
2025-03-17 06:00:00+00:00,1.43764,1.43804,1.43652,1.43654,3932
2025-03-17 07:00:00+00:00,1.43653,1.43716,1.43601,1.43632,5808
2025-03-17 08:00:00+00:00,1.43632,1.43706,1.4361,1.43631,6545
2025-03-17 09:00:00+00:00,1.43632,1.43644,1.4355,1.43579,5795
2025-03-17 10:00:00+00:00,1.43578,1.43591,1.43474,1.43532,4897
2025-03-17 11:00:00+00:00,1.43532,1.43574,1.43474,1.43485,5040
2025-03-17 12:00:00+00:00,1.43484,1.43516,1.43384,1.43398,7806
2025-03-17 13:00:00+00:00,1.43398,1.43461,1.43056,1.43154,10573
2025-03-17 14:00:00+00:00,1.43156,1.4328,1.43134,1.43147,9278
2025-03-17 15:00:00+00:00,1.43148,1.43184,1.42897,1.42995,8418
2025-03-17 16:00:00+00:00,1.42994,1.43026,1.42826,1.42936,6714
2025-03-17 17:00:00+00:00,1.42937,1.42944,1.42826,1.42857,5166
2025-03-17 18:00:00+00:00,1.42858,1.42873,1.42756,1.4283,5221
2025-03-17 19:00:00+00:00,1.42832,1.42869,1.42807,1.42836,4969
2025-03-17 20:00:00+00:00,1.42834,1.42923,1.42823,1.4288,3263
2025-03-17 21:00:00+00:00,1.42864,1.42934,1.42864,1.42903,289
2025-03-17 22:00:00+00:00,1.42906,1.42938,1.42886,1.42932,1267
2025-03-17 23:00:00+00:00,1.4293,1.43005,1.42911,1.4299,2043
2025-03-18 00:00:00+00:00,1.4299,1.4299,1.42916,1.42946,3717
2025-03-18 01:00:00+00:00,1.42947,1.4298,1.42888,1.42978,4067
2025-03-18 02:00:00+00:00,1.4298,1.43051,1.42948,1.4304,3677
2025-03-18 03:00:00+00:00,1.4304,1.4308,1.43028,1.43056,3115
2025-03-18 04:00:00+00:00,1.43056,1.43068,1.43016,1.4303,2415
2025-03-18 05:00:00+00:00,1.4303,1.43062,1.43017,1.43054,2467
2025-03-18 06:00:00+00:00,1.43052,1.4308,1.42929,1.42942,3106
2025-03-18 07:00:00+00:00,1.4294,1.42996,1.42918,1.4294,4273
2025-03-18 08:00:00+00:00,1.42939,1.42946,1.42726,1.42781,4762
2025-03-18 09:00:00+00:00,1.42779,1.42842,1.42755,1.42824,3914
2025-03-18 10:00:00+00:00,1.42824,1.42988,1.42812,1.42948,4747
2025-03-18 11:00:00+00:00,1.42947,1.4295,1.4283,1.42876,4864
2025-03-18 12:00:00+00:00,1.42878,1.42955,1.42658,1.42904,9396
2025-03-18 13:00:00+00:00,1.42906,1.42958,1.42716,1.42892,10862
2025-03-18 14:00:00+00:00,1.42894,1.43094,1.42854,1.43082,11966
2025-03-18 15:00:00+00:00,1.43078,1.43188,1.43022,1.43124,11862
2025-03-18 16:00:00+00:00,1.43121,1.43197,1.43022,1.43096,7565
2025-03-18 17:00:00+00:00,1.43097,1.4319,1.43021,1.43036,8314
2025-03-18 18:00:00+00:00,1.43034,1.43139,1.43026,1.4303,5202
2025-03-18 19:00:00+00:00,1.43032,1.43068,1.42925,1.42954,5207
2025-03-18 20:00:00+00:00,1.42954,1.43033,1.42924,1.42982,3540
2025-03-18 21:00:00+00:00,1.42968,1.43035,1.42968,1.43019,516
2025-03-18 22:00:00+00:00,1.4303,1.43032,1.42959,1.42982,1498
2025-03-18 23:00:00+00:00,1.42982,1.43013,1.42962,1.43002,2264
2025-03-19 00:00:00+00:00,1.43,1.43024,1.4296,1.42985,3771
2025-03-19 01:00:00+00:00,1.42984,1.43065,1.42984,1.43062,3223
2025-03-19 02:00:00+00:00,1.43062,1.43088,1.43024,1.43066,2982
2025-03-19 03:00:00+00:00,1.43065,1.43134,1.43036,1.431,2388
2025-03-19 04:00:00+00:00,1.43099,1.43126,1.43082,1.4311,2055
2025-03-19 05:00:00+00:00,1.43109,1.43124,1.43074,1.43105,2418
2025-03-19 06:00:00+00:00,1.43104,1.43172,1.43076,1.43156,2955
2025-03-19 07:00:00+00:00,1.43158,1.43316,1.43147,1.4327,8615
2025-03-19 08:00:00+00:00,1.4327,1.43272,1.43083,1.43226,7936
2025-03-19 09:00:00+00:00,1.43226,1.43292,1.4319,1.43233,5730
2025-03-19 10:00:00+00:00,1.43235,1.43352,1.43221,1.43277,3947
2025-03-19 11:00:00+00:00,1.43279,1.433,1.43162,1.43194,4940
2025-03-19 12:00:00+00:00,1.43194,1.43252,1.43149,1.43234,6449
2025-03-19 13:00:00+00:00,1.43236,1.43256,1.43098,1.43174,8137
2025-03-19 14:00:00+00:00,1.43174,1.43292,1.43111,1.43262,7573
2025-03-19 15:00:00+00:00,1.4326,1.43378,1.43224,1.43296,6127
2025-03-19 16:00:00+00:00,1.43296,1.43329,1.43246,1.43317,4963
2025-03-19 17:00:00+00:00,1.43316,1.43491,1.43308,1.43386,6133
2025-03-19 18:00:00+00:00,1.43387,1.43453,1.43096,1.4311,19693
