timestamp,open,high,low,close,volume
2025-03-25 00:00:00+00:00,162.888,163.026,162.87,163.014,8400
2025-03-25 01:00:00+00:00,163.015,163.03,162.714,162.757,9913
2025-03-25 02:00:00+00:00,162.754,162.827,162.658,162.783,7331
2025-03-25 03:00:00+00:00,162.782,162.846,162.686,162.719,6801
2025-03-25 04:00:00+00:00,162.722,162.777,162.628,162.657,6026
2025-03-25 05:00:00+00:00,162.654,162.668,162.508,162.51,6034
2025-03-25 06:00:00+00:00,162.512,162.612,162.387,162.514,7675
2025-03-25 07:00:00+00:00,162.515,162.666,162.498,162.592,10535
2025-03-25 08:00:00+00:00,162.592,162.67,162.324,162.532,13843
2025-03-25 09:00:00+00:00,162.532,162.67,162.452,162.543,11621
2025-03-25 10:00:00+00:00,162.543,162.683,162.43,162.529,11257
2025-03-25 11:00:00+00:00,162.53,162.546,162.294,162.464,10948
2025-03-25 12:00:00+00:00,162.464,162.474,162.238,162.346,10315
2025-03-25 13:00:00+00:00,162.346,162.346,162.016,162.027,13941
2025-03-25 14:00:00+00:00,162.022,162.072,161.798,161.896,15953
2025-03-25 15:00:00+00:00,161.896,162.019,161.62,161.797,12338
2025-03-25 16:00:00+00:00,161.796,161.93,161.772,161.861,10485
2025-03-25 17:00:00+00:00,161.87,162.014,161.821,161.874,8721
2025-03-25 18:00:00+00:00,161.87,161.882,161.772,161.818,7624
2025-03-25 19:00:00+00:00,161.819,161.907,161.75,161.785,7950
2025-03-25 20:00:00+00:00,161.782,161.81,161.747,161.787,3548
2025-03-25 21:00:00+00:00,161.792,161.809,161.765,161.791,571
2025-03-25 22:00:00+00:00,161.788,161.842,161.762,161.793,1751
2025-03-25 23:00:00+00:00,161.794,161.816,161.716,161.772,3259
2025-03-26 00:00:00+00:00,161.772,161.986,161.678,161.954,8851
2025-03-26 01:00:00+00:00,161.954,162.12,161.817,161.988,9175
2025-03-26 02:00:00+00:00,161.989,162.232,161.96,162.211,5785
2025-03-26 03:00:00+00:00,162.21,162.328,162.193,162.263,4643
2025-03-26 04:00:00+00:00,162.262,162.348,162.243,162.344,4415
2025-03-26 05:00:00+00:00,162.345,162.397,162.284,162.291,5309
2025-03-26 06:00:00+00:00,162.294,162.422,162.252,162.288,6687
2025-03-26 07:00:00+00:00,162.286,162.438,162.204,162.222,10347
2025-03-26 08:00:00+00:00,162.224,162.259,161.968,162.121,13372
2025-03-26 09:00:00+00:00,162.118,162.2,162.001,162.063,10323
2025-03-26 10:00:00+00:00,162.059,162.114,161.98,162.08,8554
2025-03-26 11:00:00+00:00,162.081,162.202,162.034,162.112,7421
2025-03-26 12:00:00+00:00,162.11,162.234,162.002,162.192,12339
2025-03-26 13:00:00+00:00,162.194,162.276,162.002,162.058,15219
2025-03-26 14:00:00+00:00,162.056,162.539,162.024,162.464,16081
2025-03-26 15:00:00+00:00,162.469,162.611,162.166,162.448,14251
2025-03-26 16:00:00+00:00,162.454,162.491,162.161,162.434,14767
2025-03-26 17:00:00+00:00,162.431,162.534,161.637,161.81,16893
2025-03-26 18:00:00+00:00,161.806,162.011,161.764,161.824,13420
2025-03-26 19:00:00+00:00,161.822,161.936,161.706,161.892,10329
2025-03-26 20:00:00+00:00,161.89,161.94,161.852,161.928,5166
2025-03-26 21:00:00+00:00,161.952,161.952,161.62,161.632,1631
2025-03-26 22:00:00+00:00,161.632,161.787,161.38,161.396,6420
2025-03-26 23:00:00+00:00,161.392,161.642,161.373,161.63,5447
2025-03-27 00:00:00+00:00,161.63,161.876,161.582,161.857,7697
2025-03-27 01:00:00+00:00,161.858,161.868,161.55,161.613,10657
2025-03-27 02:00:00+00:00,161.614,161.952,161.608,161.834,7505
2025-03-27 03:00:00+00:00,161.832,161.897,161.719,161.84,6189
2025-03-27 04:00:00+00:00,161.84,161.961,161.822,161.919,5988
2025-03-27 05:00:00+00:00,161.918,161.986,161.694,161.798,6817
2025-03-27 06:00:00+00:00,161.796,162.196,161.729,162.024,10183
2025-03-27 07:00:00+00:00,162.016,162.106,161.67,162.051,14306
2025-03-27 08:00:00+00:00,162.057,162.325,161.915,162.319,17160
2025-03-27 09:00:00+00:00,162.318,162.568,162.254,162.566,11702
2025-03-27 10:00:00+00:00,162.565,162.738,162.49,162.731,9298
2025-03-27 11:00:00+00:00,162.73,162.994,162.67,162.912,10757
2025-03-27 12:00:00+00:00,162.915,162.993,162.574,162.596,13231
2025-03-27 13:00:00+00:00,162.596,162.71,162.402,162.646,17869
2025-03-27 14:00:00+00:00,162.64,163.0,162.604,162.935,17691
2025-03-27 15:00:00+00:00,162.938,163.163,162.813,163.048,17827
2025-03-27 16:00:00+00:00,163.048,163.171,162.952,163.076,14241
2025-03-27 17:00:00+00:00,163.08,163.365,163.005,163.012,13385
2025-03-27 18:00:00+00:00,163.017,163.156,163.004,163.068,10335
2025-03-27 19:00:00+00:00,163.068,163.196,163.022,163.047,9248
2025-03-27 20:00:00+00:00,163.049,163.179,163.033,163.154,3269
2025-03-27 21:00:00+00:00,163.12,163.12,163.044,163.094,819
2025-03-27 22:00:00+00:00,163.098,163.154,163.055,163.084,1378
2025-03-27 23:00:00+00:00,163.08,163.106,162.844,162.936,5030
2025-03-28 00:00:00+00:00,162.94,163.174,162.86,162.967,9567
2025-03-28 01:00:00+00:00,162.966,162.994,162.672,162.718,10360
2025-03-28 02:00:00+00:00,162.719,162.834,162.7,162.818,6845
2025-03-28 03:00:00+00:00,162.819,162.847,162.703,162.754,5849
2025-03-28 04:00:00+00:00,162.752,162.866,162.665,162.772,5225
2025-03-28 05:00:00+00:00,162.773,162.831,162.659,162.695,5544
2025-03-28 06:00:00+00:00,162.702,162.734,162.421,162.438,6569
2025-03-28 07:00:00+00:00,162.438,162.56,162.189,162.239,11168
2025-03-28 08:00:00+00:00,162.231,162.396,162.07,162.25,13242
2025-03-28 09:00:00+00:00,162.252,162.368,162.161,162.233,10319
2025-03-28 10:00:00+00:00,162.232,162.436,162.168,162.306,8668
2025-03-28 11:00:00+00:00,162.304,162.506,162.246,162.449,9212
2025-03-28 12:00:00+00:00,162.444,162.628,162.272,162.528,14508
2025-03-28 13:00:00+00:00,162.525,162.85,162.321,162.646,21272
2025-03-28 14:00:00+00:00,162.639,162.654,162.301,162.458,22833
2025-03-28 15:00:00+00:00,162.456,162.934,162.419,162.666,18483
2025-03-28 16:00:00+00:00,162.661,162.758,162.392,162.426,14803
2025-03-28 17:00:00+00:00,162.427,162.442,162.153,162.278,11547
2025-03-28 18:00:00+00:00,162.279,162.402,162.264,162.332,10088
2025-03-28 19:00:00+00:00,162.33,162.392,162.107,162.122,10305
2025-03-28 20:00:00+00:00,162.12,162.352,162.072,162.303,5742
2025-03-30 21:00:00+00:00,162.113,162.242,161.86,161.87,513
2025-03-30 22:00:00+00:00,161.87,161.985,161.663,161.758,5403
2025-03-30 23:00:00+00:00,161.755,161.954,161.49,161.944,9632
2025-03-31 00:00:00+00:00,161.942,162.049,161.5,161.868,15789
2025-03-31 01:00:00+00:00,161.874,161.968,161.535,161.58,14371
2025-03-31 02:00:00+00:00,161.58,161.608,161.272,161.408,10166
2025-03-31 03:00:00+00:00,161.409,161.437,161.174,161.332,8675
2025-03-31 04:00:00+00:00,161.333,161.587,161.259,161.52,7466
2025-03-31 05:00:00+00:00,161.522,161.754,161.383,161.481,9168
2025-03-31 06:00:00+00:00,161.482,161.536,161.132,161.479,14267
2025-03-31 07:00:00+00:00,161.476,161.598,161.044,161.55,20489
2025-03-31 08:00:00+00:00,161.552,161.618,161.22,161.392,16410
2025-03-31 09:00:00+00:00,161.386,161.582,161.326,161.378,11979
2025-03-31 10:00:00+00:00,161.376,161.578,161.26,161.546,11460
2025-03-31 11:00:00+00:00,161.546,161.715,161.394,161.626,13029
2025-03-31 12:00:00+00:00,161.63,161.725,161.524,161.627,13227
2025-03-31 13:00:00+00:00,161.622,161.918,161.579,161.763,17456
2025-03-31 14:00:00+00:00,161.766,161.87,161.494,161.508,23463
2025-03-31 15:00:00+00:00,161.51,162.032,161.42,161.817,20041
2025-03-31 16:00:00+00:00,161.824,162.192,161.688,162.066,14718
2025-03-31 17:00:00+00:00,162.066,162.332,162.052,162.248,11468
2025-03-31 18:00:00+00:00,162.249,162.486,162.237,162.358,12413
2025-03-31 19:00:00+00:00,162.356,162.394,162.146,162.173,13368
2025-03-31 20:00:00+00:00,162.175,162.236,162.132,162.2,4143
2025-03-31 21:00:00+00:00,162.236,162.266,162.176,162.216,781
2025-03-31 22:00:00+00:00,162.216,162.26,162.076,162.168,2410
2025-03-31 23:00:00+00:00,162.159,162.387,162.156,162.208,4635
2025-04-01 00:00:00+00:00,162.207,162.302,162.03,162.096,12325
2025-04-01 01:00:00+00:00,162.096,162.18,161.963,162.12,9995
2025-04-01 02:00:00+00:00,162.121,162.21,162.071,162.192,7909
2025-04-01 03:00:00+00:00,162.194,162.244,162.036,162.042,7738
2025-04-01 04:00:00+00:00,162.04,162.04,161.9,161.901,6072
2025-04-01 05:00:00+00:00,161.902,162.136,161.854,161.926,9536
2025-04-01 06:00:00+00:00,161.921,162.14,161.796,162.072,12388
2025-04-01 07:00:00+00:00,162.068,162.069,161.574,161.618,16834
2025-04-01 08:00:00+00:00,161.608,161.914,161.533,161.91,12142
2025-04-01 09:00:00+00:00,161.906,162.032,161.824,161.854,11077
2025-04-01 10:00:00+00:00,161.85,161.892,161.252,161.332,16187
2025-04-01 11:00:00+00:00,161.334,161.336,160.776,160.854,14301
2025-04-01 12:00:00+00:00,160.856,161.2,160.848,161.15,13214
2025-04-01 13:00:00+00:00,161.16,161.433,161.082,161.271,16869
2025-04-01 14:00:00+00:00,161.272,161.437,161.005,161.343,25254
2025-04-01 15:00:00+00:00,161.348,161.566,161.134,161.354,19231
2025-04-01 16:00:00+00:00,161.352,161.659,161.324,161.474,15103
2025-04-01 17:00:00+00:00,161.476,161.562,161.284,161.313,13524
2025-04-01 18:00:00+00:00,161.322,161.327,161.07,161.161,13635
2025-04-01 19:00:00+00:00,161.162,161.448,161.156,161.441,11112
2025-04-01 20:00:00+00:00,161.438,161.576,161.327,161.474,4084
2025-04-01 21:00:00+00:00,161.469,161.555,161.397,161.534,549
2025-04-01 22:00:00+00:00,161.545,161.94,161.52,161.798,3856
2025-04-01 23:00:00+00:00,161.794,161.813,161.648,161.652,5242
2025-04-02 00:00:00+00:00,161.651,161.774,161.544,161.638,13572
2025-04-02 01:00:00+00:00,161.637,161.799,161.625,161.774,10093
2025-04-02 02:00:00+00:00,161.775,161.875,161.68,161.694,6758
2025-04-02 03:00:00+00:00,161.692,161.748,161.634,161.671,5200
2025-04-02 04:00:00+00:00,161.668,161.832,161.644,161.784,4204
2025-04-02 05:00:00+00:00,161.791,161.792,161.652,161.729,6500
2025-04-02 06:00:00+00:00,161.724,161.902,161.56,161.635,9988
2025-04-02 07:00:00+00:00,161.636,161.725,161.368,161.522,12693
2025-04-02 08:00:00+00:00,161.526,161.619,161.42,161.592,11025
2025-04-02 09:00:00+00:00,161.594,161.694,161.459,161.494,11511
2025-04-02 10:00:00+00:00,161.494,161.502,161.114,161.282,14086
2025-04-02 11:00:00+00:00,161.282,161.312,161.142,161.199,11454
2025-04-02 12:00:00+00:00,161.2,161.406,161.162,161.398,14931
2025-04-02 13:00:00+00:00,161.399,161.922,161.34,161.864,17397
2025-04-02 14:00:00+00:00,161.864,162.562,161.844,162.548,23136
2025-04-02 15:00:00+00:00,162.546,163.04,162.475,163.005,18301
2025-04-02 16:00:00+00:00,163.004,163.038,162.884,162.996,16215
2025-04-02 17:00:00+00:00,162.996,163.05,162.892,162.928,14582
2025-04-02 18:00:00+00:00,162.928,162.999,162.732,162.738,16856
2025-04-02 19:00:00+00:00,162.74,162.906,162.688,162.784,16342
2025-04-02 20:00:00+00:00,162.778,164.178,161.392,162.09,31870
2025-04-02 21:00:00+00:00,161.876,161.969,160.902,161.024,1505
2025-04-02 22:00:00+00:00,161.058,161.084,160.12,160.868,16697
2025-04-02 23:00:00+00:00,160.866,161.332,160.656,161.259,21081
2025-04-03 00:00:00+00:00,161.253,161.449,160.948,161.064,29199
2025-04-03 01:00:00+00:00,161.064,161.389,161.004,161.252,22498
2025-04-03 02:00:00+00:00,161.252,161.395,161.086,161.272,15708
2025-04-03 03:00:00+00:00,161.272,161.281,160.63,160.75,13360
2025-04-03 04:00:00+00:00,160.75,160.954,160.638,160.937,12310
2025-04-03 05:00:00+00:00,160.94,161.112,160.87,160.896,15742
2025-04-03 06:00:00+00:00,160.892,161.764,160.844,161.378,23550
2025-04-03 07:00:00+00:00,161.376,161.802,161.243,161.56,24806
2025-04-03 08:00:00+00:00,161.561,161.964,161.521,161.636,22343
2025-04-03 09:00:00+00:00,161.632,161.9,161.435,161.667,20864
2025-04-03 10:00:00+00:00,161.666,163.066,161.64,162.154,26659
2025-04-03 11:00:00+00:00,162.158,162.303,161.866,161.926,21972
2025-04-03 12:00:00+00:00,161.92,162.332,161.667,161.678,24829
2025-04-03 13:00:00+00:00,161.678,162.114,161.299,161.299,34373
2025-04-03 14:00:00+00:00,161.418,161.96,161.136,161.704,32231
2025-04-03 15:00:00+00:00,161.704,161.786,161.291,161.398,29229
2025-04-03 16:00:00+00:00,161.4,161.648,161.306,161.336,26311
2025-04-03 17:00:00+00:00,161.338,161.368,160.985,161.06,22239
2025-04-03 18:00:00+00:00,161.058,161.66,160.986,161.614,20279
2025-04-03 19:00:00+00:00,161.616,161.68,161.166,161.281,20986
2025-04-03 20:00:00+00:00,161.274,161.474,161.12,161.428,7791
2025-04-03 21:00:00+00:00,161.442,161.442,161.247,161.294,613
2025-04-03 22:00:00+00:00,161.258,161.4,160.954,161.136,6977
2025-04-03 23:00:00+00:00,161.131,161.56,161.095,161.544,9255
2025-04-04 00:00:00+00:00,161.541,161.696,161.301,161.446,19121
2025-04-04 01:00:00+00:00,161.446,161.94,161.442,161.668,17949
2025-04-04 02:00:00+00:00,161.67,162.004,161.587,161.664,15685
2025-04-04 03:00:00+00:00,161.658,161.712,161.507,161.6,15412
2025-04-04 04:00:00+00:00,161.6,161.798,161.162,161.24,13241
2025-04-04 05:00:00+00:00,161.24,161.694,161.147,161.675,15236
2025-04-04 06:00:00+00:00,161.668,161.725,161.374,161.382,20589
2025-04-04 07:00:00+00:00,161.386,161.555,160.814,160.964,27676
2025-04-04 08:00:00+00:00,160.968,161.09,160.658,161.004,29609
2025-04-04 09:00:00+00:00,161.005,161.026,160.562,160.734,25551
2025-04-04 10:00:00+00:00,160.734,160.812,159.844,160.066,39519
2025-04-04 11:00:00+00:00,160.064,160.86,159.584,160.815,38317
2025-04-04 12:00:00+00:00,160.81,161.043,160.078,160.454,37222
2025-04-04 13:00:00+00:00,160.457,160.844,160.016,160.372,37741
2025-04-04 14:00:00+00:00,160.363,160.425,159.018,159.864,36794
2025-04-04 15:00:00+00:00,159.857,160.9,159.83,160.722,41047
2025-04-04 16:00:00+00:00,160.724,161.008,160.418,160.966,32788
2025-04-04 17:00:00+00:00,160.972,161.41,160.43,161.2,30813
2025-04-04 18:00:00+00:00,161.212,161.34,160.664,160.774,28767
2025-04-04 19:00:00+00:00,160.774,161.13,160.632,160.682,31113
2025-04-04 20:00:00+00:00,160.683,161.17,160.59,161.14,19252
2025-04-06 21:00:00+00:00,158.475,159.074,158.232,158.995,1294
2025-04-06 22:00:00+00:00,158.984,159.838,158.44,159.434,23300
2025-04-06 23:00:00+00:00,159.442,159.778,159.222,159.743,24229
2025-04-07 00:00:00+00:00,159.745,159.926,159.173,159.918,32081
2025-04-07 01:00:00+00:00,159.916,160.564,159.822,160.336,31023
2025-04-07 02:00:00+00:00,160.336,160.492,160.141,160.335,24955
2025-04-07 03:00:00+00:00,160.336,160.339,160.038,160.193,18529
2025-04-07 04:00:00+00:00,160.194,160.383,160.14,160.25,18879
2025-04-07 05:00:00+00:00,160.252,160.743,160.196,160.587,21877
2025-04-07 06:00:00+00:00,160.586,160.7,159.752,159.974,29812
2025-04-07 07:00:00+00:00,159.964,160.56,159.887,160.382,34940
2025-04-07 08:00:00+00:00,160.392,160.953,160.306,160.726,30217
2025-04-07 09:00:00+00:00,160.722,160.832,159.906,160.08,23579
2025-04-07 10:00:00+00:00,160.08,160.922,160.08,160.252,23287
2025-04-07 11:00:00+00:00,160.261,160.6,159.966,160.586,26181
2025-04-07 12:00:00+00:00,160.582,161.56,160.397,161.293,33405
2025-04-07 13:00:00+00:00,161.299,161.3,160.54,160.907,36842
2025-04-07 14:00:00+00:00,160.907,162.387,160.731,161.174,39990
2025-04-07 15:00:00+00:00,161.174,161.539,160.732,161.457,30476
2025-04-07 16:00:00+00:00,161.458,161.766,161.28,161.734,22365
2025-04-07 17:00:00+00:00,161.737,162.069,161.658,161.832,29994
